Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_181	1101.jpg	1	2.735434e-01	3	11	14
bfer_181	1102.jpg	2	4.885534e-01	7	7	14
bfer_181	1103.jpg	3	8.238559e-01	13	1	14
bfer_181	1104.jpg	4	1.067635e-01	1	13	14
bfer_181	1105.jpg	5	1.253965e-01	1	13	14
bfer_181	1106.jpg	6	6.714912e-01	9	5	14
bfer_181	1107.jpg	7	3.206021e-01	5	9	14
bfer_181	1108.jpg	8	1.187328e-01	1	13	14
bfer_181	1109.jpg	9	6.449714e-01	10	4	14
bfer_181	1110.jpg	10	3.236543e-01	5	9	14
bfer_181	1111.jpg	11	1.068866e-01	1	13	14
bfer_181	1112.jpg	12	3.336719e-01	5	8	13
bfer_181	1113.jpg	13	3.752989e-01	4	10	14
bfer_181	1114.jpg	14	3.794301e-01	4	10	14
bfer_181	1115.jpg	15	3.664062e-01	5	9	14
bfer_181	1116.jpg	16	3.535400e-01	6	8	14
bfer_181	1117.jpg	17	2.816276e-01	4	10	14
bfer_181	1118.jpg	18	4.624521e-01	6	8	14
bfer_181	1119.jpg	19	3.814124e-01	5	9	14
bfer_181	1120.jpg	20	2.401465e-01	3	11	14
bfer_181	1121.jpg	21	8.973613e-01	12	2	14
bfer_181	1201.jpg	22	7.415752e-01	11	3	14
bfer_181	1202.jpg	23	3.072263e-01	3	11	14
bfer_181	1203.jpg	24	5.209150e-01	7	7	14
bfer_181	1204.jpg	25	6.636728e-01	8	5	13
bfer_181	1205.jpg	26	5.896882e-01	9	5	14
bfer_181	1206.jpg	27	9.734389e-01	13	1	14
bfer_181	1207.jpg	28	4.553519e-01	6	8	14
bfer_181	1208.jpg	29	4.505260e-01	6	7	13
bfer_181	1209.jpg	30	7.575286e-01	9	4	13
bfer_181	1210.jpg	31	4.553619e-01	8	6	14
bfer_181	1211.jpg	32	5.802020e-01	10	4	14
bfer_181	1212.jpg	33	3.465425e-01	5	9	14
bfer_181	1213.jpg	34	7.666520e-01	11	3	14
bfer_181	1214.jpg	35	5.854816e-01	9	5	14
bfer_181	1215.jpg	36	4.783937e-01	6	8	14
bfer_181	1216.jpg	37	5.736147e-01	8	6	14
bfer_181	1217.jpg	38	4.341205e-01	5	8	13
bfer_181	1218.jpg	39	7.518130e-01	11	3	14
bfer_181	1219.jpg	40	9.130821e-01	13	1	14
bfer_181	2101.jpg	41	5.581081e-01	8	6	14
bfer_181	2102.jpg	42	1.993388e-01	2	11	13
bfer_181	2103.jpg	43	9.039516e-01	12	1	13
bfer_181	2104.jpg	44	3.023985e-01	4	10	14
bfer_181	2105.jpg	45	2.147678e-01	3	10	13
bfer_181	2106.jpg	46	6.332099e-01	9	5	14
bfer_181	2107.jpg	47	3.738808e-01	6	8	14
bfer_181	2108.jpg	48	2.752812e-01	4	10	14
bfer_181	2109.jpg	49	7.081043e-01	10	4	14
bfer_181	2110.jpg	50	3.035625e-01	4	10	14
bfer_181	2111.jpg	51	2.232951e-01	1	13	14
bfer_181	2112.jpg	52	3.393773e-01	3	10	13
bfer_181	2113.jpg	53	5.059757e-01	7	7	14
bfer_181	2114.jpg	54	5.996969e-01	8	6	14
bfer_181	2115.jpg	55	4.927925e-01	6	8	14
bfer_181	2116.jpg	56	3.631914e-01	6	8	14
bfer_181	2117.jpg	57	2.982343e-01	3	11	14
bfer_181	2118.jpg	58	3.662707e-01	5	9	14
bfer_181	2119.jpg	59	2.990560e-01	4	10	14
bfer_181	2120.jpg	60	2.940025e-01	5	8	13
bfer_181	2121.jpg	61	8.418607e-01	12	2	14
bfer_181	2201.jpg	62	7.351231e-01	10	4	14
bfer_181	2202.jpg	63	5.967981e-01	7	7	14
bfer_181	2203.jpg	64	4.378367e-01	6	8	14
bfer_181	2204.jpg	65	6.206054e-01	9	5	14
bfer_181	2205.jpg	66	9.360581e-01	13	1	14
bfer_181	2206.jpg	67	7.852491e-01	12	2	14
bfer_181	2207.jpg	68	7.341951e-01	11	3	14
bfer_181	2208.jpg	69	4.445234e-01	7	7	14
bfer_181	2209.jpg	70	5.967669e-01	8	6	14
bfer_181	2210.jpg	71	2.144638e-01	3	11	14
bfer_181	2211.jpg	72	6.854942e-01	10	4	14
bfer_181	2212.jpg	73	6.221412e-01	10	4	14
bfer_181	2213.jpg	74	8.000714e-01	13	1	14
bfer_181	2214.jpg	75	5.459966e-01	8	6	14
bfer_181	2215.jpg	76	5.011743e-01	7	7	14
bfer_181	2216.jpg	77	5.301689e-01	8	6	14
bfer_181	2217.jpg	78	4.165254e-01	5	9	14
bfer_181	2218.jpg	79	5.712680e-01	8	6	14
bfer_181	2219.jpg	80	7.081988e-01	10	4	14
