subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_155	0	1	01	1	1	2.018850e+00	2102.jpg	2206.jpg	48	52	0	i	2	1	1180.59	0.71	0.65
bfer_155	0	1	01	1	2	6.023298e+00	1205.jpg	1105.jpg	12	11	1	i	1	0	760.10	0.62	0.63
bfer_155	0	1	01	1	3	9.026676e+00	2117.jpg	2205.jpg	77	43	0	i	4	1	524.74	0.20	0.77
bfer_155	0	1	01	1	4	1.401563e+01	2214.jpg	2113.jpg	50	49	1	i	2	0	687.78	0.67	0.71
bfer_155	0	1	01	1	5	1.802014e+01	1213.jpg	1102.jpg	8	10	0	i	1	1	603.27	0.69	0.65
bfer_155	0	1	01	1	6	2.102344e+01	2121.jpg	2113.jpg	53	49	1	i	2	0	519.96	0.65	0.71
bfer_155	0	1	01	1	7	2.701349e+01	2116.jpg	2109.jpg	59	60	1	i	6	0	753.93	0.56	0.54
bfer_155	0	1	01	1	8	3.001690e+01	2114.jpg	2110.jpg	44	78	1	i	4	0	622.52	0.76	0.19
bfer_155	0	1	01	1	9	3.901003e+01	1113.jpg	1105.jpg	15	11	1	u	1	1	661.36	0.59	0.63
bfer_155	0	1	01	1	10	4.902158e+01	1110.jpg	1109.jpg	37	3	0	i	3	1	769.83	0.21	0.73
bfer_155	0	1	01	1	11	5.202499e+01	1111.jpg	1213.jpg	13	8	1	i	1	0	750.42	0.61	0.69
bfer_155	0	1	01	1	12	5.701393e+01	1111.jpg	1216.jpg	13	9	1	i	1	0	705.47	0.61	0.65
bfer_155	0	1	01	1	13	6.001726e+01	2214.jpg	2209.jpg	50	56	1	u	2	1	1046.16	0.67	0.60
bfer_155	0	1	01	1	14	6.302067e+01	2209.jpg	2107.jpg	56	55	0	i	2	1	698.75	0.60	0.61
bfer_155	0	1	01	1	15	6.602403e+01	1201.jpg	1213.jpg	18	8	1	u	1	1	799.40	0.56	0.69
bfer_155	0	1	01	1	16	7.201406e+01	1205.jpg	1213.jpg	12	8	1	u	1	1	945.36	0.62	0.69
bfer_155	0	1	01	1	17	7.701972e+01	1219.jpg	1201.jpg	17	18	0	u	1	0	795.71	0.56	0.56
