Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_148	2101.jpg	1	2.854603e-01	1	6	7
bfer_148	2102.jpg	2	7.461991e-01	6	1	7
bfer_148	2103.jpg	3	2.263824e-01	0	7	7
bfer_148	2104.jpg	4	5.383854e-01	4	3	7
bfer_148	2105.jpg	5	7.012831e-01	5	2	7
bfer_148	2106.jpg	6	6.200021e-01	4	3	7
bfer_148	2107.jpg	7	2.674486e-01	1	6	7
bfer_148	2108.jpg	8	5.355526e-01	4	3	7
bfer_148	2109.jpg	9	2.546565e-01	1	6	7
bfer_148	2110.jpg	10	3.102870e-01	2	5	7
bfer_148	2111.jpg	11	6.523778e-01	5	2	7
bfer_148	2112.jpg	12	5.614512e-01	4	3	7
bfer_148	2113.jpg	13	6.444288e-01	5	2	7
bfer_148	2114.jpg	14	8.030758e-01	6	1	7
bfer_148	2115.jpg	15	3.124081e-01	2	5	7
bfer_148	2116.jpg	16	7.106202e-01	6	1	7
bfer_148	2117.jpg	17	3.777228e-01	2	5	7
bfer_148	2118.jpg	18	1.298420e-01	0	7	7
bfer_148	2119.jpg	19	5.258288e-01	4	3	7
bfer_148	2120.jpg	20	3.457717e-01	2	5	7
bfer_148	2121.jpg	21	4.562838e-01	3	4	7
bfer_148	2201.jpg	22	7.730942e-01	7	0	7
bfer_148	2202.jpg	23	4.956636e-01	3	4	7
bfer_148	2203.jpg	24	5.562804e-01	4	3	7
bfer_148	2204.jpg	25	6.912697e-01	5	2	7
bfer_148	2205.jpg	26	6.861736e-01	5	2	7
bfer_148	2206.jpg	27	7.590203e-01	6	1	7
bfer_148	2207.jpg	28	4.702214e-01	3	4	7
bfer_148	2208.jpg	29	4.721598e-01	3	4	7
bfer_148	2209.jpg	30	4.469442e-01	3	4	7
bfer_148	2210.jpg	31	5.228667e-01	4	3	7
bfer_148	2211.jpg	32	4.230513e-01	3	4	7
bfer_148	2212.jpg	33	3.306893e-01	2	5	7
bfer_148	2213.jpg	34	6.139682e-01	5	2	7
bfer_148	2214.jpg	35	4.184600e-01	3	4	7
bfer_148	2215.jpg	36	4.381752e-01	3	4	7
bfer_148	2216.jpg	37	4.725684e-01	3	4	7
bfer_148	2217.jpg	38	4.653152e-01	4	3	7
bfer_148	2218.jpg	39	4.086107e-01	3	4	7
bfer_148	2219.jpg	40	5.500001e-01	4	3	7
