subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_159	0	1	01	1	1	2.018844e+00	1118.jpg	1203.jpg	13	9	1	i	1	0	790.96	0.64	0.72
bfer_159	0	1	01	1	2	5.022219e+00	2207.jpg	2209.jpg	56	58	0	i	2	1	1139.58	0.61	0.54
bfer_159	0	1	01	1	3	9.009990e+00	1113.jpg	1211.jpg	11	15	0	i	1	1	759.83	0.69	0.60
bfer_159	0	1	01	1	4	1.201337e+01	2108.jpg	2201.jpg	78	43	0	i	4	1	1004.43	0.18	0.81
bfer_159	0	1	01	1	5	1.802020e+01	1203.jpg	1213.jpg	9	7	0	u	1	0	693.63	0.72	0.75
bfer_159	0	1	01	1	6	2.300910e+01	1214.jpg	1202.jpg	16	10	0	i	1	1	1128.70	0.59	0.71
bfer_159	0	1	01	1	7	2.701355e+01	2118.jpg	2121.jpg	55	49	1	i	2	0	1052.25	0.64	0.71
bfer_159	0	1	01	1	8	3.201916e+01	1113.jpg	1118.jpg	11	13	0	u	1	0	1126.64	0.69	0.64
bfer_159	0	1	01	1	9	3.800927e+01	1114.jpg	1118.jpg	14	13	0	u	1	0	1048.52	0.63	0.64
bfer_159	0	1	01	1	10	4.101262e+01	2109.jpg	2115.jpg	53	57	1	i	2	0	1005.20	0.66	0.57
bfer_159	0	1	01	1	11	4.401601e+01	2205.jpg	2117.jpg	44	77	1	u	4	1	1041.79	0.78	0.18
bfer_159	0	1	01	1	12	4.802044e+01	1114.jpg	1211.jpg	14	15	0	u	1	0	973.37	0.63	0.60
bfer_159	0	1	01	1	13	5.300944e+01	2113.jpg	2207.jpg	50	56	1	i	2	0	1120.37	0.67	0.61
bfer_159	0	1	01	1	14	5.601283e+01	2209.jpg	2115.jpg	58	57	1	i	2	0	852.97	0.54	0.57
bfer_159	0	1	01	1	15	5.901615e+01	1106.jpg	1120.jpg	4	38	1	u	3	1	1065.63	0.79	0.19
bfer_159	0	1	01	1	16	6.302067e+01	2206.jpg	2113.jpg	54	50	0	i	2	1	1221.13	0.64	0.67
bfer_159	0	1	01	1	17	7.501748e+01	2109.jpg	2106.jpg	53	48	1	i	2	0	1112.32	0.66	0.74
bfer_159	0	1	01	1	18	8.300970e+01	2103.jpg	2118.jpg	51	55	0	u	2	0	944.10	0.67	0.64
bfer_159	0	1	01	1	19	8.901645e+01	2207.jpg	2118.jpg	56	55	0	u	2	0	921.35	0.61	0.64
bfer_159	0	1	01	1	20	9.201982e+01	1110.jpg	1203.jpg	18	9	1	i	1	0	1189.98	0.55	0.72
bfer_159	0	1	01	1	21	9.600737e+01	2108.jpg	2205.jpg	78	44	0	i	4	1	738.45	0.18	0.78
bfer_159	0	1	01	1	22	1.020145e+02	1219.jpg	1109.jpg	19	21	1	i	5	0	979.35	0.51	0.48
bfer_159	0	1	01	1	23	1.050178e+02	2219.jpg	2115.jpg	52	57	1	i	2	0	1480.00	0.67	0.57
bfer_159	0	1	01	1	24	1.080211e+02	1110.jpg	1214.jpg	18	16	1	u	1	1	1316.66	0.55	0.59
bfer_159	0	1	01	1	25	1.110076e+02	1214.jpg	1211.jpg	16	15	0	u	1	0	1018.21	0.59	0.60
bfer_159	0	1	01	1	26	1.180157e+02	1214.jpg	1118.jpg	16	13	0	u	1	0	610.10	0.59	0.64
bfer_159	0	1	01	1	27	1.210191e+02	2206.jpg	2211.jpg	54	47	0	u	2	0	1086.72	0.64	0.75
bfer_159	0	1	01	1	28	1.240224e+02	2219.jpg	2206.jpg	52	54	1	i	2	0	979.37	0.67	0.64
bfer_159	0	1	01	1	29	1.290113e+02	1213.jpg	1205.jpg	7	8	1	i	1	0	1414.46	0.75	0.73
bfer_159	0	1	01	1	30	1.320147e+02	2106.jpg	2209.jpg	48	58	0	u	2	0	987.06	0.74	0.54
bfer_159	0	1	01	1	31	1.360193e+02	1202.jpg	1205.jpg	10	8	1	i	1	0	742.52	0.71	0.73
bfer_159	0	1	01	1	32	1.420093e+02	1204.jpg	1105.jpg	12	17	1	i	1	0	1280.54	0.65	0.59
bfer_159	0	1	01	1	33	1.450126e+02	2121.jpg	2109.jpg	49	53	0	u	2	0	861.16	0.71	0.66
bfer_159	0	1	01	1	34	1.520205e+02	2209.jpg	2206.jpg	58	54	1	i	2	0	629.32	0.54	0.64
bfer_159	0	1	01	1	35	1.570095e+02	1203.jpg	1202.jpg	9	10	0	u	1	0	832.30	0.72	0.71
bfer_159	0	1	01	1	36	1.610140e+02	2209.jpg	2121.jpg	58	49	1	i	2	0	811.82	0.54	0.71
bfer_159	0	1	01	1	37	1.640173e+02	2219.jpg	2106.jpg	52	48	1	i	2	0	1016.52	0.67	0.74
bfer_159	0	1	01	1	38	1.670207e+02	1116.jpg	1201.jpg	37	3	0	x	3	999	999000.00	0.21	0.79
