Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_130	2101.jpg	1	5.204311e-01	3	4	7
bfer_130	2102.jpg	2	3.424830e-01	1	5	6
bfer_130	2103.jpg	3	7.433311e-01	6	1	7
bfer_130	2104.jpg	4	3.730855e-01	2	5	7
bfer_130	2105.jpg	5	5.624843e-01	4	3	7
bfer_130	2106.jpg	6	4.171572e-01	3	4	7
bfer_130	2107.jpg	7	6.331621e-01	5	2	7
bfer_130	2108.jpg	8	3.161977e-01	1	6	7
bfer_130	2109.jpg	9	5.242367e-01	3	4	7
bfer_130	2110.jpg	10	5.248422e-01	3	3	6
bfer_130	2111.jpg	11	6.974073e-01	5	2	7
bfer_130	2112.jpg	12	3.857812e-01	3	4	7
bfer_130	2113.jpg	13	4.960607e-01	3	4	7
bfer_130	2114.jpg	14	5.673452e-01	4	3	7
bfer_130	2115.jpg	15	8.627490e-01	7	0	7
bfer_130	2116.jpg	16	4.380003e-01	3	4	7
bfer_130	2117.jpg	17	2.208791e-01	1	6	7
bfer_130	2118.jpg	18	5.054509e-01	3	4	7
bfer_130	2119.jpg	19	5.166626e-01	4	3	7
bfer_130	2120.jpg	20	6.892425e-01	5	2	7
bfer_130	2121.jpg	21	6.779107e-01	6	1	7
bfer_130	2201.jpg	22	7.312644e-01	6	1	7
bfer_130	2202.jpg	23	6.261306e-01	5	2	7
bfer_130	2203.jpg	24	4.653692e-01	4	3	7
bfer_130	2204.jpg	25	6.886436e-01	5	2	7
bfer_130	2205.jpg	26	2.893514e-01	2	5	7
bfer_130	2206.jpg	27	5.574969e-01	4	3	7
bfer_130	2207.jpg	28	6.357434e-01	5	2	7
bfer_130	2208.jpg	29	3.388564e-01	1	6	7
bfer_130	2209.jpg	30	4.377761e-01	2	5	7
bfer_130	2210.jpg	31	2.558727e-01	1	6	7
bfer_130	2211.jpg	32	4.139187e-01	3	4	7
bfer_130	2212.jpg	33	5.479695e-01	4	3	7
bfer_130	2213.jpg	34	4.445348e-01	3	4	7
bfer_130	2214.jpg	35	8.106382e-01	6	1	7
bfer_130	2215.jpg	36	4.671176e-01	3	4	7
bfer_130	2216.jpg	37	6.584572e-01	5	2	7
bfer_130	2217.jpg	38	2.335029e-01	1	6	7
bfer_130	2218.jpg	39	4.705993e-01	4	3	7
bfer_130	2219.jpg	40	1.742780e-01	0	7	7
