Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_166	2101.jpg	1	6.653149e-02	0	7	7
bfer_166	2102.jpg	2	5.616449e-01	3	4	7
bfer_166	2103.jpg	3	5.372417e-01	4	3	7
bfer_166	2104.jpg	4	3.449344e-01	3	4	7
bfer_166	2105.jpg	5	3.814195e-01	2	5	7
bfer_166	2106.jpg	6	6.160025e-01	5	2	7
bfer_166	2107.jpg	7	5.487509e-01	4	3	7
bfer_166	2108.jpg	8	3.359743e-01	2	5	7
bfer_166	2109.jpg	9	5.251692e-01	4	3	7
bfer_166	2110.jpg	10	2.932283e-01	2	5	7
bfer_166	2111.jpg	11	4.049511e-01	2	5	7
bfer_166	2112.jpg	12	6.036844e-01	5	2	7
bfer_166	2113.jpg	13	5.789673e-01	4	3	7
bfer_166	2114.jpg	14	6.513494e-01	5	2	7
bfer_166	2115.jpg	15	4.711353e-01	3	4	7
bfer_166	2116.jpg	16	4.109128e-01	3	4	7
bfer_166	2117.jpg	17	2.786521e-01	1	6	7
bfer_166	2118.jpg	18	3.202007e-01	2	5	7
bfer_166	2119.jpg	19	5.496363e-01	4	3	7
bfer_166	2120.jpg	20	2.089585e-01	1	6	7
bfer_166	2121.jpg	21	5.929253e-01	4	3	7
bfer_166	2201.jpg	22	9.238683e-01	7	0	7
bfer_166	2202.jpg	23	4.672045e-01	3	4	7
bfer_166	2203.jpg	24	2.320546e-01	2	5	7
bfer_166	2204.jpg	25	3.679530e-01	3	4	7
bfer_166	2205.jpg	26	7.267927e-01	5	2	7
bfer_166	2206.jpg	27	7.490825e-01	5	2	7
bfer_166	2207.jpg	28	4.166770e-01	3	4	7
bfer_166	2208.jpg	29	6.017569e-01	5	2	7
bfer_166	2209.jpg	30	4.269760e-01	3	4	7
bfer_166	2210.jpg	31	6.282780e-01	4	3	7
bfer_166	2211.jpg	32	6.199545e-01	5	2	7
bfer_166	2212.jpg	33	4.241227e-01	3	4	7
bfer_166	2213.jpg	34	8.223373e-01	6	1	7
bfer_166	2214.jpg	35	4.654131e-01	2	5	7
bfer_166	2215.jpg	36	6.190967e-01	4	3	7
bfer_166	2216.jpg	37	5.994828e-01	5	2	7
bfer_166	2217.jpg	38	3.629475e-01	3	4	7
bfer_166	2218.jpg	39	4.869096e-01	3	4	7
bfer_166	2219.jpg	40	7.768219e-01	6	1	7
