subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_175	1	5.169759e-01	2105.jpg	1213.jpg	45	34	u	0	8.359352e+02
bfer_175	2	3.520350e+00	2103.jpg	1201.jpg	43	22	i	0	1.272558e+03
bfer_175	3	6.506723e+00	2114.jpg	2104.jpg	54	44	u	0	1.886188e+03
bfer_175	4	9.510297e+00	2209.jpg	1202.jpg	70	23	u	0	1.378602e+03
bfer_175	5	1.251372e+01	2102.jpg	2117.jpg	42	57	u	0	1.271192e+03
bfer_175	6	1.551706e+01	1215.jpg	2111.jpg	36	51	i	0	1.091846e+03
bfer_175	7	1.852051e+01	1211.jpg	1112.jpg	32	12	u	0	1.976403e+03
bfer_175	8	2.150718e+01	1111.jpg	2107.jpg	11	47	i	0	1.221729e+03
bfer_175	9	2.451048e+01	1201.jpg	1205.jpg	22	26	u	0	1.482428e+03
bfer_175	10	2.751388e+01	2118.jpg	1104.jpg	58	4	i	0	1.455017e+03
bfer_175	11	3.051720e+01	2209.jpg	1109.jpg	70	9	u	0	1.611715e+03
bfer_175	12	3.352059e+01	1104.jpg	1215.jpg	4	36	u	0	1.448323e+03
bfer_175	13	3.650726e+01	1107.jpg	2205.jpg	7	66	x	999	999000
bfer_175	14	3.951070e+01	1217.jpg	2216.jpg	38	77	i	0	1.290207e+03
bfer_175	15	4.251404e+01	1218.jpg	2119.jpg	39	59	u	0	1.342859e+03
bfer_175	16	4.551738e+01	1217.jpg	1104.jpg	38	4	i	0	1.243531e+03
bfer_175	17	4.852070e+01	2216.jpg	1117.jpg	77	17	u	0	9.682089e+02
bfer_175	18	5.150744e+01	1205.jpg	2211.jpg	26	72	u	0	1.749470e+03
bfer_175	19	5.451082e+01	2105.jpg	2111.jpg	45	51	u	0	1.018076e+03
bfer_175	20	5.751422e+01	1101.jpg	1119.jpg	1	19	i	0	1.342691e+03
bfer_175	21	6.051755e+01	2119.jpg	2109.jpg	59	49	i	0	1.291359e+03
bfer_175	22	6.352097e+01	2204.jpg	1116.jpg	65	16	x	999	999000
bfer_175	23	6.650762e+01	2203.jpg	1103.jpg	64	3	u	0	9.892949e+02
bfer_175	24	6.951102e+01	2208.jpg	2204.jpg	69	65	u	0	1.057875e+03
bfer_175	25	7.251441e+01	2212.jpg	1217.jpg	73	38	u	0	9.505070e+02
bfer_175	26	7.551770e+01	2113.jpg	1206.jpg	53	27	u	0	1.611212e+03
bfer_175	27	7.852101e+01	1118.jpg	2210.jpg	18	71	i	0	1.479888e+03
bfer_175	28	8.150774e+01	1204.jpg	1212.jpg	25	33	u	0	1.189164e+03
bfer_175	29	8.451108e+01	2101.jpg	1117.jpg	41	17	i	0	1.201831e+03
bfer_175	30	8.751451e+01	1203.jpg	1205.jpg	24	26	x	999	999000
bfer_175	31	9.051782e+01	1202.jpg	1210.jpg	23	31	u	0	1.019075e+03
bfer_175	32	9.352124e+01	1117.jpg	2115.jpg	17	55	i	0	1.063673e+03
bfer_175	33	9.650783e+01	2218.jpg	1208.jpg	79	29	i	0	1.461080e+03
bfer_175	34	9.951137e+01	1210.jpg	1101.jpg	31	1	u	0	1.161538e+03
bfer_175	35	1.025147e+02	1109.jpg	2211.jpg	9	72	i	0	9.502358e+02
bfer_175	36	1.055180e+02	2119.jpg	1118.jpg	59	18	i	0	1.570909e+03
bfer_175	37	1.085214e+02	2210.jpg	1110.jpg	71	10	i	0	1.463478e+03
bfer_175	38	1.115080e+02	2101.jpg	1213.jpg	41	34	i	0	1.172890e+03
bfer_175	39	1.145115e+02	1207.jpg	1117.jpg	28	17	u	0	1.009438e+03
bfer_175	40	1.175148e+02	2213.jpg	2219.jpg	74	80	i	0	9.501147e+02
bfer_175	41	1.205181e+02	2115.jpg	2113.jpg	55	53	u	0	1.114792e+03
bfer_175	42	1.235215e+02	2107.jpg	1201.jpg	47	22	i	0	1.135409e+03
bfer_175	43	1.265081e+02	1207.jpg	2107.jpg	28	47	u	0	1.316773e+03
bfer_175	44	1.295115e+02	2205.jpg	1201.jpg	66	22	i	0	1.017372e+03
bfer_175	45	1.325150e+02	1215.jpg	1121.jpg	36	21	i	0	1.093927e+03
bfer_175	46	1.355183e+02	1216.jpg	2216.jpg	37	77	u	0	1.514564e+03
bfer_175	47	1.385048e+02	2212.jpg	1208.jpg	73	29	i	0	1.264103e+03
bfer_175	48	1.415083e+02	2110.jpg	1112.jpg	50	12	u	0	1.516570e+03
bfer_175	49	1.445117e+02	2215.jpg	1212.jpg	76	33	i	0	1.281195e+03
bfer_175	50	1.475150e+02	2120.jpg	1105.jpg	60	5	i	0	1.533880e+03
bfer_175	51	1.505184e+02	2117.jpg	1202.jpg	57	23	i	0	9.624862e+02
bfer_175	52	1.535218e+02	2107.jpg	1115.jpg	47	15	i	0	1.079151e+03
bfer_175	53	1.565085e+02	2210.jpg	1216.jpg	71	37	i	0	9.803655e+02
bfer_175	54	1.595119e+02	1102.jpg	2108.jpg	2	48	u	0	1.009042e+03
bfer_175	55	1.625152e+02	2121.jpg	1217.jpg	61	38	u	0	1.205698e+03
bfer_175	56	1.655186e+02	2116.jpg	2210.jpg	56	71	u	0	1.306288e+03
bfer_175	57	1.685051e+02	1109.jpg	2218.jpg	9	79	x	999	999000
bfer_175	58	1.715086e+02	2120.jpg	2110.jpg	60	50	i	0	1.788265e+03
bfer_175	59	1.745120e+02	2107.jpg	2202.jpg	47	63	i	0	1.280852e+03
bfer_175	60	1.775154e+02	2216.jpg	1107.jpg	77	7	u	0	1.661600e+03
bfer_175	61	1.805187e+02	1218.jpg	1219.jpg	39	40	i	0	1.298150e+03
bfer_175	62	1.835051e+02	1102.jpg	2202.jpg	2	63	u	0	1.199777e+03
bfer_175	63	1.865088e+02	2108.jpg	2115.jpg	48	55	i	0	1.300086e+03
bfer_175	64	1.895122e+02	2107.jpg	2110.jpg	47	50	i	0	1.288737e+03
bfer_175	65	1.925156e+02	2201.jpg	1105.jpg	62	5	i	0	1.701354e+03
bfer_175	66	1.955189e+02	1106.jpg	2108.jpg	6	48	u	0	1.074035e+03
bfer_175	67	1.985222e+02	2118.jpg	2209.jpg	58	70	i	0	1.382648e+03
bfer_175	68	2.015089e+02	1103.jpg	2208.jpg	3	69	u	0	1.332027e+03
bfer_175	69	2.045123e+02	2107.jpg	2205.jpg	47	66	i	0	1.328575e+03
bfer_175	70	2.075156e+02	1120.jpg	2109.jpg	20	49	u	0	8.932647e+02
bfer_175	71	2.105191e+02	1121.jpg	1109.jpg	21	9	u	0	1.017829e+03
bfer_175	72	2.135054e+02	1118.jpg	2207.jpg	18	68	u	0	9.435374e+02
bfer_175	73	2.165091e+02	2120.jpg	1208.jpg	60	29	i	0	8.758123e+02
bfer_175	74	2.195124e+02	1105.jpg	1210.jpg	5	31	i	0	1.464471e+03
bfer_175	75	2.225158e+02	2117.jpg	2109.jpg	57	49	i	0	1.533138e+03
bfer_175	76	2.255192e+02	2214.jpg	2119.jpg	75	59	u	0	1.545679e+03
bfer_175	77	2.285056e+02	2119.jpg	2216.jpg	59	77	i	0	1.031320e+03
bfer_175	78	2.315093e+02	2206.jpg	1215.jpg	67	36	i	0	1.355636e+03
bfer_175	79	2.345126e+02	2105.jpg	2214.jpg	45	75	i	0	1.136350e+03
bfer_175	80	2.375159e+02	1218.jpg	2116.jpg	39	56	u	0	9.089839e+02
bfer_175	81	2.405193e+02	2120.jpg	1116.jpg	60	16	i	0	1.257581e+03
bfer_175	82	2.435058e+02	2102.jpg	2119.jpg	42	59	u	0	1.551133e+03
bfer_175	83	2.465094e+02	2214.jpg	2216.jpg	75	77	i	0	1.147537e+03
bfer_175	84	2.495127e+02	1204.jpg	2105.jpg	25	45	u	0	1.040224e+03
bfer_175	85	2.525161e+02	2207.jpg	2114.jpg	68	54	i	0	1.364795e+03
bfer_175	86	2.555195e+02	1115.jpg	1106.jpg	15	6	i	0	1.433419e+03
bfer_175	87	2.585059e+02	1205.jpg	2111.jpg	26	51	u	0	8.949648e+02
bfer_175	88	2.615095e+02	1201.jpg	1101.jpg	22	1	u	0	1.387369e+03
bfer_175	89	2.645129e+02	1112.jpg	1202.jpg	12	23	i	0	1.280071e+03
bfer_175	90	2.675163e+02	1215.jpg	2209.jpg	36	70	i	0	1.444616e+03
bfer_175	91	2.705196e+02	1214.jpg	1201.jpg	35	22	i	0	1.113317e+03
bfer_175	92	2.735060e+02	2215.jpg	2219.jpg	76	80	i	0	1.246898e+03
bfer_175	93	2.765097e+02	2213.jpg	1110.jpg	74	10	x	999	999000
bfer_175	94	2.795131e+02	2210.jpg	2203.jpg	71	64	i	0	1.711851e+03
bfer_175	95	2.825164e+02	1108.jpg	1109.jpg	8	9	i	0	9.884891e+02
bfer_175	96	2.855198e+02	2218.jpg	2113.jpg	79	53	i	0	1.697148e+03
bfer_175	97	2.885065e+02	1212.jpg	1108.jpg	33	8	u	0	1.134420e+03
bfer_175	98	2.915098e+02	1114.jpg	1102.jpg	14	2	i	0	1.843089e+03
bfer_175	99	2.945132e+02	1108.jpg	2214.jpg	8	75	u	0	1.303758e+03
bfer_175	100	2.975165e+02	1117.jpg	1204.jpg	17	25	i	0	1.420374e+03
bfer_175	101	3.005200e+02	1202.jpg	1206.jpg	23	27	i	0	1.232918e+03
bfer_175	102	3.035064e+02	1113.jpg	2115.jpg	13	55	u	0	1.158524e+03
bfer_175	103	3.065099e+02	1113.jpg	1202.jpg	13	23	u	0	1.147016e+03
bfer_175	104	3.095133e+02	1105.jpg	2102.jpg	5	42	u	0	1.335584e+03
bfer_175	105	3.125167e+02	1109.jpg	2203.jpg	9	64	u	0	1.220182e+03
bfer_175	106	3.155201e+02	2203.jpg	2208.jpg	64	69	i	0	1.592820e+03
bfer_175	107	3.185064e+02	1216.jpg	1120.jpg	37	20	u	0	1.294459e+03
bfer_175	108	3.215102e+02	2113.jpg	1203.jpg	53	24	u	0	1.818706e+03
bfer_175	109	3.245134e+02	2206.jpg	1104.jpg	67	4	i	0	1.231492e+03
bfer_175	110	3.275168e+02	1213.jpg	2201.jpg	34	62	u	0	1.556053e+03
bfer_175	111	3.305203e+02	2215.jpg	2216.jpg	76	77	i	0	1.248661e+03
bfer_175	112	3.335069e+02	2101.jpg	1203.jpg	41	24	i	0	1.077992e+03
bfer_175	113	3.365103e+02	2214.jpg	1110.jpg	75	10	i	0	8.586544e+02
bfer_175	114	3.395136e+02	1108.jpg	1103.jpg	8	3	i	0	6.713062e+02
bfer_175	115	3.425170e+02	1103.jpg	1105.jpg	3	5	u	0	1.259920e+03
bfer_175	116	3.455204e+02	1118.jpg	1115.jpg	18	15	i	0	1.368523e+03
bfer_175	117	3.485068e+02	1219.jpg	2121.jpg	40	61	u	0	1.110123e+03
bfer_175	118	3.515104e+02	1214.jpg	1203.jpg	35	24	u	0	1.338479e+03
bfer_175	119	3.545137e+02	1117.jpg	1205.jpg	17	26	i	0	1.175168e+03
bfer_175	120	3.575171e+02	2109.jpg	1112.jpg	49	12	u	0	1.459821e+03
bfer_175	121	3.605205e+02	1215.jpg	1202.jpg	36	23	i	0	1.344436e+03
bfer_175	122	3.635072e+02	1217.jpg	1108.jpg	38	8	i	0	1.669698e+03
bfer_175	123	3.665106e+02	2215.jpg	1209.jpg	76	30	i	0	9.863354e+02
bfer_175	124	3.695139e+02	1217.jpg	2116.jpg	38	56	u	0	1.375013e+03
bfer_175	125	3.725172e+02	1108.jpg	1116.jpg	8	16	i	0	1.883674e+03
bfer_175	126	3.755207e+02	1203.jpg	2207.jpg	24	68	u	0	1.040213e+03
bfer_175	127	3.785074e+02	2104.jpg	1214.jpg	44	35	i	0	9.014643e+02
bfer_175	128	3.815107e+02	1215.jpg	2212.jpg	36	73	u	0	8.181670e+02
bfer_175	129	3.845141e+02	1210.jpg	2103.jpg	31	43	u	0	1.174855e+03
bfer_175	130	3.875174e+02	1118.jpg	1116.jpg	18	16	u	0	1.315532e+03
bfer_175	131	3.905208e+02	1117.jpg	1209.jpg	17	30	i	0	1.952151e+03
bfer_175	132	3.935076e+02	2118.jpg	1121.jpg	58	21	i	0	8.213408e+02
bfer_175	133	3.965109e+02	1217.jpg	1120.jpg	38	20	u	0	1.434027e+03
bfer_175	134	3.995142e+02	2218.jpg	2103.jpg	79	43	i	0	1.302684e+03
bfer_175	135	4.025176e+02	2108.jpg	1118.jpg	48	18	i	0	1.307299e+03
bfer_175	136	4.055209e+02	2206.jpg	2102.jpg	67	42	i	0	1.384001e+03
