subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_131	0	1	02	1	1	2.018836e+00	2203.jpg	2118.jpg	56	55	0	i	2	1	655.62	0.58	0.58
bfer_131	0	1	02	1	2	6.006384e+00	2202.jpg	2113.jpg	50	51	1	u	2	1	412.07	0.65	0.64
bfer_131	0	1	02	1	3	9.009938e+00	2103.jpg	2216.jpg	48	52	0	u	2	0	520.52	0.66	0.61
bfer_131	0	1	02	1	4	1.601785e+01	2118.jpg	2113.jpg	55	51	1	i	2	0	656.61	0.58	0.64
bfer_131	0	1	02	1	5	1.902119e+01	1215.jpg	1103.jpg	17	18	0	u	1	0	837.28	0.55	0.54
bfer_131	0	1	02	1	6	2.501133e+01	1205.jpg	1103.jpg	9	18	0	u	1	0	423.13	0.68	0.54
bfer_131	0	1	02	1	7	3.001684e+01	1204.jpg	1103.jpg	14	18	0	i	1	1	833.62	0.63	0.54
bfer_131	0	1	02	1	8	3.302029e+01	2203.jpg	2216.jpg	56	52	0	i	2	1	1414.18	0.58	0.61
bfer_131	0	1	02	1	9	3.800919e+01	1106.jpg	1218.jpg	13	8	1	i	1	0	1121.27	0.64	0.69
bfer_131	0	1	02	1	10	4.101249e+01	1219.jpg	1205.jpg	7	9	1	i	1	0	605.97	0.69	0.68
bfer_131	0	1	02	1	11	4.701923e+01	2218.jpg	2213.jpg	54	47	0	i	2	1	1311.23	0.59	0.68
bfer_131	0	1	02	1	12	5.300927e+01	2213.jpg	2219.jpg	47	57	1	u	2	1	673.20	0.68	0.57
bfer_131	0	1	02	1	13	5.901600e+01	2218.jpg	2208.jpg	54	58	0	i	2	1	618.46	0.59	0.57
bfer_131	0	1	02	1	14	6.201939e+01	1204.jpg	1211.jpg	14	12	0	i	1	1	599.07	0.63	0.65
bfer_131	0	1	02	1	15	6.500620e+01	1219.jpg	1121.jpg	7	11	1	i	1	0	852.28	0.69	0.65
bfer_131	0	1	02	1	16	6.800944e+01	2216.jpg	2218.jpg	52	54	1	u	2	1	593.05	0.61	0.59
bfer_131	0	1	02	1	17	7.201394e+01	1112.jpg	1206.jpg	20	22	0	i	5	1	444.53	0.49	0.48
bfer_131	0	1	02	1	18	7.601844e+01	1112.jpg	1213.jpg	20	19	0	i	5	1	368.03	0.49	0.52
bfer_131	0	1	02	1	19	7.902178e+01	2218.jpg	2118.jpg	54	55	0	u	2	0	604.72	0.59	0.58
bfer_131	0	1	02	1	20	8.901633e+01	2103.jpg	2202.jpg	48	50	0	i	2	1	426.15	0.66	0.65
bfer_131	0	1	02	1	21	1.000121e+02	2113.jpg	2208.jpg	51	58	0	x	2	999	999000.00	0.64	0.57
bfer_131	0	1	02	1	22	1.060187e+02	2201.jpg	2101.jpg	43	78	1	u	4	1	807.72	0.77	0.25
bfer_131	0	1	02	1	23	1.110076e+02	2218.jpg	2214.jpg	54	53	0	i	2	1	618.89	0.59	0.61
bfer_131	0	1	02	1	24	1.150121e+02	1120.jpg	1206.jpg	21	22	0	u	5	0	686.36	0.48	0.48
bfer_131	0	1	02	1	25	1.210189e+02	1214.jpg	1205.jpg	10	9	1	i	1	0	415.54	0.66	0.68
bfer_131	0	1	02	1	26	1.310135e+02	2103.jpg	2213.jpg	48	47	0	u	2	0	844.96	0.66	0.68
bfer_131	0	1	02	1	27	1.340168e+02	2214.jpg	2203.jpg	53	56	1	i	2	0	777.64	0.61	0.58
bfer_131	0	1	02	1	28	1.370201e+02	1207.jpg	1118.jpg	4	37	1	u	3	1	606.35	0.75	0.25
bfer_131	0	1	02	1	29	1.400069e+02	2208.jpg	2215.jpg	58	49	1	u	2	1	539.57	0.57	0.66
bfer_131	0	1	02	1	30	1.440113e+02	2203.jpg	2208.jpg	56	58	0	i	2	1	639.13	0.58	0.57
bfer_131	0	1	02	1	31	1.500181e+02	1217.jpg	1218.jpg	15	8	1	x	1	999	999000.00	0.60	0.69
bfer_131	0	1	02	1	32	1.540055e+02	2219.jpg	2202.jpg	57	50	0	i	2	1	516.98	0.57	0.65
bfer_131	0	1	02	1	33	1.620149e+02	1103.jpg	1121.jpg	18	11	1	i	1	0	652.46	0.54	0.65
bfer_131	0	1	02	1	34	1.670205e+02	2118.jpg	2103.jpg	55	48	1	i	2	0	557.97	0.58	0.66
bfer_131	0	1	02	1	35	1.750127e+02	2114.jpg	2204.jpg	62	61	1	u	6	1	621.72	0.52	0.52
bfer_131	0	1	02	1	36	1.820206e+02	1207.jpg	1102.jpg	4	38	1	i	3	0	725.88	0.75	0.24
bfer_131	0	1	02	1	37	1.850074e+02	2219.jpg	2216.jpg	57	52	0	x	2	999	999000.00	0.57	0.61
bfer_131	0	1	02	1	38	1.890118e+02	1215.jpg	1217.jpg	17	15	0	u	1	0	1238.64	0.55	0.60
bfer_131	0	1	02	1	39	1.920152e+02	1214.jpg	1121.jpg	10	11	1	x	1	999	999000.00	0.66	0.65
