subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_118	0	2	01	1	1	2.035644e+00	1117.jpg	1118.jpg	18	14	0	i	1	1	426.21	0.50	0.60
bfer_118	0	2	01	1	2	6.040041e+00	2208.jpg	2219.jpg	57	58	1	u	2	1	437.81	0.56	0.55
bfer_118	0	2	01	1	3	9.043427e+00	2208.jpg	2217.jpg	57	52	1	i	2	0	354.43	0.56	0.59
bfer_118	0	2	01	1	4	1.603457e+01	2115.jpg	2210.jpg	61	59	1	u	6	1	547.30	0.48	0.55
bfer_118	0	2	01	1	5	1.903805e+01	2202.jpg	2209.jpg	56	53	1	i	2	0	463.80	0.57	0.58
bfer_118	0	2	01	1	6	2.504471e+01	1118.jpg	1110.jpg	14	12	1	u	1	1	321.16	0.60	0.64
bfer_118	0	2	01	1	7	3.003363e+01	2219.jpg	2118.jpg	58	51	0	i	2	1	252.23	0.55	0.59
bfer_118	0	2	01	1	8	3.303704e+01	2202.jpg	2206.jpg	56	50	1	i	2	0	512.84	0.57	0.63
bfer_118	0	2	01	1	9	3.804266e+01	1201.jpg	1109.jpg	15	11	0	i	1	1	267.19	0.58	0.66
bfer_118	0	2	01	1	10	4.104606e+01	1118.jpg	1214.jpg	14	13	1	u	1	1	367.80	0.60	0.60
bfer_118	0	2	01	1	11	4.703593e+01	1205.jpg	1121.jpg	10	17	0	i	1	1	321.92	0.67	0.55
bfer_118	0	2	01	1	12	5.304266e+01	2214.jpg	2209.jpg	48	53	1	u	2	1	635.19	0.65	0.58
bfer_118	0	2	01	1	13	5.903289e+01	1110.jpg	1203.jpg	12	16	0	i	1	1	436.96	0.64	0.57
bfer_118	0	2	01	1	14	6.203628e+01	2214.jpg	2201.jpg	48	47	1	i	2	0	449.56	0.65	0.65
bfer_118	0	2	01	1	15	6.503965e+01	2105.jpg	2114.jpg	44	77	1	i	4	0	350.21	0.75	0.29
bfer_118	0	2	01	1	16	6.804300e+01	2214.jpg	2219.jpg	48	58	1	i	2	0	282.86	0.65	0.55
bfer_118	0	2	01	1	17	7.203063e+01	1105.jpg	1201.jpg	9	15	1	i	1	0	255.22	0.69	0.58
bfer_118	0	2	01	1	18	7.603537e+01	1109.jpg	1214.jpg	11	13	1	i	1	0	274.48	0.66	0.60
bfer_118	0	2	01	1	19	7.903874e+01	1107.jpg	1218.jpg	37	4	0	u	3	0	375.11	0.22	0.75
bfer_118	0	2	01	1	20	8.903331e+01	2114.jpg	2207.jpg	77	43	0	i	4	1	308.54	0.29	0.76
bfer_118	0	2	01	1	21	1.000456e+02	1103.jpg	1109.jpg	7	11	0	i	1	1	408.25	0.69	0.66
bfer_118	0	2	01	1	22	1.060358e+02	2218.jpg	2118.jpg	55	51	0	u	2	0	418.07	0.57	0.59
bfer_118	0	2	01	1	23	1.110413e+02	1208.jpg	1205.jpg	8	10	1	i	1	0	308.51	0.69	0.67
bfer_118	0	2	01	1	24	1.150458e+02	2110.jpg	2219.jpg	49	58	1	u	2	1	368.02	0.64	0.55
bfer_118	0	2	01	1	25	1.210360e+02	1108.jpg	1218.jpg	38	4	0	i	3	1	289.89	0.19	0.75
bfer_118	0	2	01	1	26	1.310302e+02	1203.jpg	1205.jpg	16	10	1	u	1	1	327.65	0.57	0.67
bfer_118	0	2	01	1	27	1.340338e+02	2217.jpg	2118.jpg	52	51	0	i	2	1	316.00	0.59	0.59
bfer_118	0	2	01	1	28	1.370372e+02	2205.jpg	2219.jpg	54	58	1	u	2	1	320.60	0.58	0.55
bfer_118	0	2	01	1	29	1.400406e+02	1201.jpg	1203.jpg	15	16	0	i	1	1	269.30	0.58	0.57
bfer_118	0	2	01	1	30	1.440451e+02	1117.jpg	1208.jpg	18	8	0	u	1	0	272.73	0.50	0.69
bfer_118	0	2	01	1	31	1.500352e+02	1213.jpg	1104.jpg	21	19	1	i	5	0	298.65	0.49	0.50
bfer_118	0	2	01	1	32	1.540397e+02	1205.jpg	1118.jpg	10	14	0	u	1	0	326.20	0.67	0.60
bfer_118	0	2	01	1	33	1.620320e+02	1108.jpg	1212.jpg	38	3	0	i	3	1	397.89	0.19	0.78
bfer_118	0	2	01	1	34	1.670375e+02	2208.jpg	2201.jpg	57	47	1	u	2	1	520.31	0.56	0.65
bfer_118	0	2	01	1	35	1.750297e+02	1103.jpg	1121.jpg	7	17	0	i	1	1	416.18	0.69	0.55
