Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_165	1101.jpg	1	4.156312e-01	5	9	14
bfer_165	1102.jpg	2	5.624683e-01	8	6	14
bfer_165	1103.jpg	3	7.780653e-01	11	3	14
bfer_165	1104.jpg	4	5.061868e-01	7	7	14
bfer_165	1105.jpg	5	4.041839e-01	5	9	14
bfer_165	1106.jpg	6	3.011435e-01	3	11	14
bfer_165	1107.jpg	7	3.155679e-01	3	10	13
bfer_165	1108.jpg	8	1.197083e-01	0	14	14
bfer_165	1109.jpg	9	6.442350e-01	10	3	13
bfer_165	1110.jpg	10	7.153654e-01	10	4	14
bfer_165	1111.jpg	11	4.367606e-01	7	7	14
bfer_165	1112.jpg	12	1.646917e-01	2	12	14
bfer_165	1113.jpg	13	1.613156e-01	0	14	14
bfer_165	1114.jpg	14	4.990551e-01	6	7	13
bfer_165	1115.jpg	15	5.532706e-01	8	6	14
bfer_165	1116.jpg	16	2.464314e-01	3	11	14
bfer_165	1117.jpg	17	2.395183e-01	3	11	14
bfer_165	1118.jpg	18	2.880805e-01	3	11	14
bfer_165	1119.jpg	19	8.174570e-02	0	14	14
bfer_165	1120.jpg	20	4.517500e-01	6	8	14
bfer_165	1121.jpg	21	7.488317e-01	12	2	14
bfer_165	1201.jpg	22	8.575467e-01	13	1	14
bfer_165	1202.jpg	23	6.649874e-01	9	5	14
bfer_165	1203.jpg	24	3.275536e-01	5	9	14
bfer_165	1204.jpg	25	6.875807e-01	11	3	14
bfer_165	1205.jpg	26	7.028857e-01	9	5	14
bfer_165	1206.jpg	27	6.435962e-01	10	4	14
bfer_165	1207.jpg	28	6.129095e-01	8	6	14
bfer_165	1208.jpg	29	8.883914e-01	13	1	14
bfer_165	1209.jpg	30	8.363661e-01	13	1	14
bfer_165	1210.jpg	31	5.589353e-01	9	5	14
bfer_165	1211.jpg	32	9.736178e-01	13	1	14
bfer_165	1212.jpg	33	5.501077e-01	8	5	13
bfer_165	1213.jpg	34	8.557376e-01	13	1	14
bfer_165	1214.jpg	35	8.038660e-01	11	3	14
bfer_165	1215.jpg	36	3.776973e-01	6	8	14
bfer_165	1216.jpg	37	8.801369e-01	13	1	14
bfer_165	1217.jpg	38	7.690929e-01	12	2	14
bfer_165	1218.jpg	39	7.461093e-01	12	2	14
bfer_165	1219.jpg	40	7.327325e-01	12	2	14
bfer_165	2101.jpg	41	3.186701e-01	6	8	14
bfer_165	2102.jpg	42	3.986729e-01	6	8	14
bfer_165	2103.jpg	43	5.191621e-01	7	7	14
bfer_165	2104.jpg	44	3.121672e-01	3	11	14
bfer_165	2105.jpg	45	2.760453e-01	3	11	14
bfer_165	2106.jpg	46	3.701927e-01	4	10	14
bfer_165	2107.jpg	47	1.504351e-01	1	13	14
bfer_165	2108.jpg	48	1.804862e-01	1	13	14
bfer_165	2109.jpg	49	5.678635e-01	7	6	13
bfer_165	2110.jpg	50	6.123823e-01	8	6	14
bfer_165	2111.jpg	51	2.409397e-01	3	11	14
bfer_165	2112.jpg	52	2.518869e-01	1	13	14
bfer_165	2113.jpg	53	1.633202e-01	2	12	14
bfer_165	2114.jpg	54	3.718793e-01	5	9	14
bfer_165	2115.jpg	55	3.987476e-01	6	8	14
bfer_165	2116.jpg	56	5.983203e-01	10	4	14
bfer_165	2117.jpg	57	1.613061e-01	1	13	14
bfer_165	2118.jpg	58	2.131115e-01	3	11	14
bfer_165	2119.jpg	59	2.275071e-01	3	11	14
bfer_165	2120.jpg	60	1.346449e-01	1	13	14
bfer_165	2121.jpg	61	7.947291e-01	12	2	14
bfer_165	2201.jpg	62	6.357372e-01	9	5	14
bfer_165	2202.jpg	63	4.733111e-01	7	7	14
bfer_165	2203.jpg	64	2.454498e-01	3	11	14
bfer_165	2204.jpg	65	5.863296e-01	9	5	14
bfer_165	2205.jpg	66	4.701547e-01	7	7	14
bfer_165	2206.jpg	67	4.710629e-01	7	7	14
bfer_165	2207.jpg	68	5.544780e-01	8	6	14
bfer_165	2208.jpg	69	7.302168e-01	9	4	13
bfer_165	2209.jpg	70	7.569415e-01	11	3	14
bfer_165	2210.jpg	71	4.267024e-01	6	8	14
bfer_165	2211.jpg	72	7.061511e-01	11	3	14
bfer_165	2212.jpg	73	4.210229e-01	6	8	14
bfer_165	2213.jpg	74	7.590114e-01	11	3	14
bfer_165	2214.jpg	75	3.031229e-01	3	11	14
bfer_165	2215.jpg	76	2.820611e-01	3	11	14
bfer_165	2216.jpg	77	8.213751e-01	14	0	14
bfer_165	2217.jpg	78	6.051829e-01	8	6	14
bfer_165	2218.jpg	79	6.963274e-01	10	4	14
bfer_165	2219.jpg	80	6.890335e-01	10	4	14
