subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_178	0	2	02	1	1	2.018842e+00	2201.jpg	2105.jpg	49	52	1	u	2	1	1426.22	0.74	0.62
bfer_178	0	2	02	1	2	5.022198e+00	2102.jpg	2211.jpg	57	58	1	u	2	1	990.87	0.59	0.57
bfer_178	0	2	02	1	3	1.501678e+01	1118.jpg	1103.jpg	11	7	1	i	1	0	788.28	0.66	0.73
bfer_178	0	2	02	1	4	1.902126e+01	1211.jpg	1117.jpg	19	21	0	u	5	0	1103.81	0.56	0.49
bfer_178	0	2	02	1	5	2.502808e+01	1110.jpg	1214.jpg	18	16	0	i	1	1	960.98	0.56	0.61
bfer_178	0	2	02	1	6	2.901583e+01	1118.jpg	1105.jpg	11	12	1	u	1	1	1165.23	0.66	0.62
bfer_178	0	2	02	1	7	3.302029e+01	1109.jpg	1209.jpg	14	10	1	u	1	1	848.77	0.61	0.67
bfer_178	0	2	02	1	8	3.702487e+01	1219.jpg	1110.jpg	17	18	1	i	1	0	1204.19	0.57	0.56
bfer_178	0	2	02	1	9	4.002822e+01	2211.jpg	2115.jpg	58	54	0	x	2	999	999000.00	0.57	0.61
bfer_178	0	2	02	1	10	4.301489e+01	2121.jpg	2105.jpg	48	52	1	u	2	1	862.18	0.75	0.62
bfer_178	0	2	02	1	11	4.902167e+01	2113.jpg	2115.jpg	55	54	0	u	2	0	1007.40	0.60	0.61
bfer_178	0	2	02	1	12	5.302621e+01	1113.jpg	1103.jpg	9	7	1	u	1	1	850.85	0.69	0.73
bfer_178	0	2	02	1	13	5.801509e+01	2110.jpg	2115.jpg	53	54	0	i	2	1	981.98	0.61	0.61
bfer_178	0	2	02	1	14	6.201967e+01	2205.jpg	2218.jpg	59	61	0	u	6	0	785.39	0.55	0.50
bfer_178	0	2	02	1	15	6.502294e+01	1211.jpg	1104.jpg	19	20	0	u	5	0	694.12	0.56	0.55
bfer_178	0	2	02	1	16	7.002856e+01	2115.jpg	2214.jpg	54	47	1	i	2	0	1264.51	0.61	0.75
bfer_178	0	2	02	1	17	7.301536e+01	2217.jpg	2121.jpg	50	48	0	u	2	0	1141.71	0.72	0.75
bfer_178	0	2	02	1	18	7.601862e+01	1105.jpg	1109.jpg	12	14	0	u	1	0	882.44	0.62	0.61
bfer_178	0	2	02	1	19	7.902202e+01	2106.jpg	2214.jpg	56	47	1	i	2	0	1071.04	0.59	0.75
