1205.jpg	0	1	9.233460e-01	26	
1201.jpg	0	2	9.084302e-01	22	
1121.jpg	12	3	8.422236e-01	21	
1204.jpg	12	4	8.083403e-01	25	
1214.jpg	0	5	7.356223e-01	35	
1209.jpg	0	6	7.170775e-01	30	
1114.jpg	12	7	7.142542e-01	14	
1110.jpg	11	8	7.133390e-01	10	
1216.jpg	11	9	7.015091e-01	37	
1208.jpg	12	10	7.002897e-01	29	
1103.jpg	11	11	6.757074e-01	3	
1219.jpg	12	12	6.712277e-01	40	
1202.jpg	12	13	6.672548e-01	23	
1206.jpg	11	14	6.111891e-01	27	
1107.jpg	12	15	5.976921e-01	7	
1115.jpg	11	16	5.972978e-01	15	
1109.jpg	11	17	5.804700e-01	9	
1213.jpg	12	18	5.507842e-01	34	
1101.jpg	12	19	5.156936e-01	1	
1106.jpg	12	20	5.002144e-01	6	
1218.jpg	12	21	4.942076e-01	39	
1211.jpg	12	22	4.905967e-01	32	
1113.jpg	0	23	4.715543e-01	13	
1215.jpg	0	24	4.611124e-01	36	
1112.jpg	0	25	3.914832e-01	12	
1117.jpg	0	26	3.706080e-01	17	
1102.jpg	0	27	3.650818e-01	2	
1119.jpg	0	28	3.442923e-01	19	
1116.jpg	0	29	3.370192e-01	16	
1207.jpg	0	30	3.331644e-01	28	
1105.jpg	0	31	3.182836e-01	5	
1120.jpg	0	32	2.857218e-01	20	
1210.jpg	0	33	2.774167e-01	31	
1104.jpg	0	34	2.517592e-01	4	
1217.jpg	0	35	2.465743e-01	38	
1111.jpg	0	36	2.426035e-01	11	
1212.jpg	12	37	2.425308e-01	33	
1203.jpg	12	38	1.358342e-01	24	
1118.jpg	0	39	1.327380e-01	18	
1108.jpg	0	40	7.545479e-02	8	
2218.jpg	0	41	9.281579e-01	39	
2209.jpg	0	42	8.904077e-01	30	
2115.jpg	24	43	8.888642e-01	15	
2206.jpg	24	44	8.217563e-01	27	
2201.jpg	0	45	7.925663e-01	22	
2114.jpg	0	46	7.866342e-01	14	
2207.jpg	24	47	7.134414e-01	28	
2110.jpg	22	48	7.113120e-01	10	
2205.jpg	22	49	7.054539e-01	26	
2216.jpg	24	50	6.972704e-01	37	
2109.jpg	22	51	6.850409e-01	9	
2202.jpg	24	52	6.583433e-01	23	
2106.jpg	24	53	6.430927e-01	6	
2213.jpg	22	54	6.383208e-01	34	
2103.jpg	24	55	6.303613e-01	3	
2121.jpg	22	56	6.153029e-01	21	
2204.jpg	22	57	6.136743e-01	25	
2219.jpg	24	58	5.950608e-01	40	
2211.jpg	24	59	5.433409e-01	32	
2113.jpg	24	60	5.383703e-01	13	
2214.jpg	24	61	4.233179e-01	35	
2102.jpg	24	62	4.229293e-01	2	
2212.jpg	0	63	4.124127e-01	33	
2105.jpg	0	64	4.097398e-01	5	
2104.jpg	0	65	4.085287e-01	4	
2117.jpg	0	66	4.020206e-01	17	
2210.jpg	0	67	3.768965e-01	31	
2208.jpg	0	68	3.751323e-01	29	
2108.jpg	0	69	3.386754e-01	8	
2215.jpg	0	70	3.374707e-01	36	
2116.jpg	0	71	3.029352e-01	16	
2107.jpg	0	72	2.921234e-01	7	
2203.jpg	0	73	2.809730e-01	24	
2119.jpg	0	74	2.678972e-01	19	
2217.jpg	0	75	2.580681e-01	38	
2111.jpg	0	76	2.491551e-01	11	
2112.jpg	24	77	2.324182e-01	12	
2120.jpg	24	78	2.084375e-01	20	
2101.jpg	0	79	1.678385e-01	1	
2118.jpg	0	80	5.213499e-02	18	

