subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_150	0	2	01	1	1	2.018695e+00	2214.jpg	2109.jpg	58	51	0	i	2	1	1043.85	0.54	0.65
bfer_150	0	2	01	1	2	5.022026e+00	1114.jpg	1216.jpg	15	9	0	i	1	1	856.53	0.58	0.64
bfer_150	0	2	01	1	3	1.501656e+01	2115.jpg	2107.jpg	48	53	1	i	2	0	925.98	0.69	0.63
bfer_150	0	2	01	1	4	1.902108e+01	2217.jpg	2211.jpg	52	49	0	u	2	0	945.46	0.65	0.66
bfer_150	0	2	01	1	5	2.501116e+01	2109.jpg	2205.jpg	51	50	1	i	2	0	707.40	0.65	0.65
bfer_150	0	2	01	1	6	2.901571e+01	1219.jpg	1119.jpg	13	17	0	u	1	0	1174.83	0.59	0.58
bfer_150	0	2	01	1	7	3.302018e+01	1212.jpg	1110.jpg	8	10	1	i	1	0	1058.36	0.64	0.63
bfer_150	0	2	01	1	8	3.702465e+01	2211.jpg	2107.jpg	49	53	1	u	2	1	1261.91	0.66	0.63
bfer_150	0	2	01	1	9	4.001129e+01	1119.jpg	1114.jpg	17	15	1	i	1	0	1051.27	0.58	0.58
bfer_150	0	2	01	1	10	4.301467e+01	1219.jpg	1216.jpg	13	9	0	i	1	1	1023.87	0.59	0.64
bfer_150	0	2	01	1	11	4.902143e+01	1214.jpg	1207.jpg	14	7	1	x	1	999	999000.00	0.59	0.65
bfer_150	0	2	01	1	12	5.300904e+01	2214.jpg	2120.jpg	58	56	0	u	2	0	877.51	0.54	0.59
bfer_150	0	2	01	1	13	5.801489e+01	1215.jpg	1216.jpg	18	9	0	i	1	1	911.65	0.57	0.64
bfer_150	0	2	01	1	14	6.201940e+01	1215.jpg	1115.jpg	18	11	0	u	1	0	931.14	0.57	0.61
bfer_150	0	2	01	1	15	6.502278e+01	1207.jpg	1216.jpg	7	9	0	i	1	1	1263.78	0.65	0.64
bfer_150	0	2	01	1	16	7.001169e+01	1118.jpg	1211.jpg	20	19	1	i	5	0	1034.85	0.55	0.57
bfer_150	0	2	01	1	17	7.301501e+01	2113.jpg	2118.jpg	61	62	1	i	6	0	1159.53	0.50	0.49
bfer_150	0	2	01	1	18	7.601840e+01	1203.jpg	1205.jpg	12	16	0	i	1	1	1476.17	0.60	0.58
bfer_150	0	2	01	1	19	7.902176e+01	2217.jpg	2120.jpg	52	56	0	i	2	1	1176.79	0.65	0.59
bfer_150	0	2	01	1	20	8.202494e+01	2106.jpg	2120.jpg	47	56	0	u	2	0	989.60	0.70	0.59
bfer_150	0	2	01	1	21	8.701416e+01	2115.jpg	2106.jpg	48	47	1	i	2	0	1152.38	0.69	0.70
bfer_150	0	2	01	1	22	9.001722e+01	2116.jpg	2206.jpg	59	60	0	i	6	1	925.32	0.52	0.51
bfer_150	0	2	01	1	23	9.302063e+01	2115.jpg	2214.jpg	48	58	1	u	2	1	857.91	0.69	0.54
bfer_150	0	2	01	1	24	9.800946e+01	2115.jpg	2111.jpg	48	55	1	u	2	1	1109.08	0.69	0.60
bfer_150	0	2	01	1	25	1.010132e+02	2201.jpg	2212.jpg	44	77	1	x	4	999	999000.00	0.75	0.22
bfer_150	0	2	01	1	26	1.070199e+02	2211.jpg	2205.jpg	49	50	1	i	2	0	1250.65	0.66	0.65
