subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_176	1	5.171387e-01	2205.jpg	1201.jpg	66	22	i	0	1.398148e+03
bfer_176	2	3.520412e+00	2213.jpg	2217.jpg	74	78	u	0	1.650873e+03
bfer_176	3	6.523819e+00	1104.jpg	2209.jpg	4	70	i	0	1.231452e+03
bfer_176	4	9.510267e+00	1210.jpg	2117.jpg	31	57	u	0	1.493019e+03
bfer_176	5	1.251487e+01	2117.jpg	2215.jpg	57	76	x	999	999000
bfer_176	6	1.551732e+01	1201.jpg	2219.jpg	22	80	u	0	1.437974e+03
bfer_176	7	1.852071e+01	2203.jpg	1118.jpg	64	18	i	0	1.354575e+03
bfer_176	8	2.152402e+01	2121.jpg	2104.jpg	61	44	u	0	1.583263e+03
bfer_176	9	2.451038e+01	2120.jpg	2105.jpg	60	45	u	0	1.932906e+03
bfer_176	10	2.751413e+01	1120.jpg	2121.jpg	20	61	u	0	1.833146e+03
bfer_176	11	3.051745e+01	2105.jpg	2202.jpg	45	63	x	999	999000
bfer_176	12	3.352086e+01	2115.jpg	2107.jpg	55	47	i	0	1.450437e+03
bfer_176	13	3.652422e+01	1203.jpg	1210.jpg	24	31	u	0	1.751060e+03
bfer_176	14	3.951077e+01	2217.jpg	1202.jpg	78	23	x	999	999000
bfer_176	15	4.251423e+01	1203.jpg	1114.jpg	24	14	u	0	1.289045e+03
bfer_176	16	4.551768e+01	2118.jpg	2121.jpg	58	61	i	0	1.261630e+03
bfer_176	17	4.852107e+01	1113.jpg	2113.jpg	13	53	u	0	1.682206e+03
bfer_176	18	5.152437e+01	1117.jpg	2205.jpg	17	66	u	0	1.086894e+03
bfer_176	19	5.451114e+01	2202.jpg	2218.jpg	63	79	i	0	1.916138e+03
bfer_176	20	5.751450e+01	1101.jpg	1213.jpg	1	34	i	0	1.624779e+03
bfer_176	21	6.051784e+01	2101.jpg	1203.jpg	41	24	i	0	1.397447e+03
bfer_176	22	6.352118e+01	1109.jpg	2120.jpg	9	60	u	0	1.106107e+03
bfer_176	23	6.652462e+01	1114.jpg	2109.jpg	14	49	u	0	1.062669e+03
bfer_176	24	6.951101e+01	2121.jpg	1204.jpg	61	25	i	0	1.036274e+03
bfer_176	25	7.251466e+01	1103.jpg	1214.jpg	3	35	i	0	1.400618e+03
bfer_176	26	7.551799e+01	2203.jpg	1202.jpg	64	23	i	0	1.165300e+03
bfer_176	27	7.852134e+01	1108.jpg	2102.jpg	8	42	u	0	1.465950e+03
bfer_176	28	8.152474e+01	1111.jpg	1210.jpg	11	31	i	0	1.478541e+03
bfer_176	29	8.451128e+01	2210.jpg	1209.jpg	71	30	i	0	9.000023e+02
bfer_176	30	8.751481e+01	1212.jpg	2112.jpg	33	52	u	0	9.524730e+02
bfer_176	31	9.051815e+01	2114.jpg	2210.jpg	54	71	i	0	1.357138e+03
bfer_176	32	9.352162e+01	2211.jpg	1217.jpg	72	38	i	0	8.256548e+02
bfer_176	33	9.652496e+01	2219.jpg	1101.jpg	80	1	i	0	8.303088e+02
bfer_176	34	9.951165e+01	1215.jpg	1214.jpg	36	35	u	0	1.331630e+03
bfer_176	35	1.025150e+02	2118.jpg	1119.jpg	58	19	i	0	1.008331e+03
bfer_176	36	1.055183e+02	1219.jpg	2205.jpg	40	66	u	0	9.409410e+02
bfer_176	37	1.085217e+02	1113.jpg	2219.jpg	13	80	u	0	9.135418e+02
bfer_176	38	1.115251e+02	1211.jpg	1210.jpg	32	31	u	0	1.038115e+03
bfer_176	39	1.145118e+02	2210.jpg	1108.jpg	71	8	i	0	1.099459e+03
bfer_176	40	1.175152e+02	1107.jpg	2212.jpg	7	73	u	0	1.256048e+03
bfer_176	41	1.205185e+02	2119.jpg	1108.jpg	59	8	i	0	7.167475e+02
bfer_176	42	1.235219e+02	1203.jpg	2105.jpg	24	45	u	0	7.533636e+02
bfer_176	43	1.265253e+02	2214.jpg	2108.jpg	75	48	x	999	999000
bfer_176	44	1.295120e+02	1114.jpg	2201.jpg	14	62	u	0	9.313032e+02
bfer_176	45	1.325154e+02	2121.jpg	1116.jpg	61	16	i	0	7.038744e+02
bfer_176	46	1.355187e+02	1212.jpg	1206.jpg	33	27	u	0	6.925523e+02
bfer_176	47	1.385221e+02	1102.jpg	1117.jpg	2	17	i	0	7.131742e+02
bfer_176	48	1.415255e+02	2120.jpg	1106.jpg	60	6	i	0	1.157720e+03
bfer_176	49	1.445123e+02	2218.jpg	1112.jpg	79	12	i	0	9.870314e+02
bfer_176	50	1.475157e+02	2211.jpg	1103.jpg	72	3	i	0	8.236077e+02
bfer_176	51	1.505190e+02	2106.jpg	1113.jpg	46	13	i	0	7.403020e+02
bfer_176	52	1.535223e+02	1204.jpg	1120.jpg	25	20	u	0	1.176952e+03
bfer_176	53	1.565257e+02	2111.jpg	1120.jpg	51	20	i	0	8.536237e+02
bfer_176	54	1.595123e+02	1102.jpg	2201.jpg	2	62	u	0	7.789400e+02
bfer_176	55	1.625158e+02	2206.jpg	1206.jpg	67	27	i	0	8.715183e+02
bfer_176	56	1.655191e+02	2107.jpg	1113.jpg	47	13	i	0	7.802153e+02
bfer_176	57	1.685225e+02	2110.jpg	1218.jpg	50	39	i	0	7.207981e+02
bfer_176	58	1.715258e+02	2212.jpg	2119.jpg	73	59	u	0	1.525469e+03
bfer_176	59	1.745127e+02	2105.jpg	2205.jpg	45	66	i	0	9.226092e+02
bfer_176	60	1.775159e+02	2112.jpg	2101.jpg	52	41	u	0	8.553768e+02
bfer_176	61	1.805193e+02	2210.jpg	1115.jpg	71	15	i	0	8.839286e+02
bfer_176	62	1.835228e+02	2216.jpg	2104.jpg	77	44	u	0	1.008534e+03
bfer_176	63	1.865260e+02	2120.jpg	2109.jpg	60	49	i	0	9.812635e+02
bfer_176	64	1.895128e+02	1106.jpg	1104.jpg	6	4	u	0	1.258530e+03
bfer_176	65	1.925161e+02	1102.jpg	2214.jpg	2	75	u	0	1.071187e+03
bfer_176	66	1.955196e+02	1116.jpg	1203.jpg	16	24	i	0	8.597307e+02
bfer_176	67	1.985229e+02	2105.jpg	1117.jpg	45	17	i	0	9.923946e+02
bfer_176	68	2.015262e+02	1110.jpg	2219.jpg	10	80	u	0	8.530918e+02
bfer_176	69	2.045129e+02	2219.jpg	2218.jpg	80	79	i	0	1.466383e+03
bfer_176	70	2.075163e+02	2102.jpg	1112.jpg	42	12	i	0	8.869872e+02
bfer_176	71	2.105197e+02	1111.jpg	1203.jpg	11	24	i	0	1.107547e+03
bfer_176	72	2.135231e+02	2207.jpg	2214.jpg	68	75	x	999	999000
bfer_176	73	2.165264e+02	2107.jpg	1215.jpg	47	36	i	0	8.368974e+02
bfer_176	74	2.195131e+02	2110.jpg	1116.jpg	50	16	i	0	8.821846e+02
bfer_176	75	2.225166e+02	2119.jpg	1106.jpg	59	6	i	0	7.107076e+02
bfer_176	76	2.255198e+02	1119.jpg	2202.jpg	19	63	u	0	9.154801e+02
bfer_176	77	2.285232e+02	1119.jpg	1114.jpg	19	14	u	0	8.880636e+02
bfer_176	78	2.315096e+02	1207.jpg	2204.jpg	28	65	u	0	9.096607e+02
bfer_176	79	2.345132e+02	1106.jpg	1209.jpg	6	30	u	0	6.900454e+02
bfer_176	80	2.375166e+02	1201.jpg	1120.jpg	22	20	u	0	8.626529e+02
bfer_176	81	2.405201e+02	1212.jpg	1115.jpg	33	15	i	0	1.139230e+03
bfer_176	82	2.435234e+02	1218.jpg	2116.jpg	39	56	u	0	1.055845e+03
bfer_176	83	2.465099e+02	1109.jpg	1102.jpg	9	2	i	0	7.814046e+02
bfer_176	84	2.495135e+02	1208.jpg	2209.jpg	29	70	u	0	8.337550e+02
bfer_176	85	2.525169e+02	1219.jpg	2210.jpg	40	71	u	0	1.094383e+03
bfer_176	86	2.555202e+02	1217.jpg	2106.jpg	38	46	u	0	9.391162e+02
bfer_176	87	2.585235e+02	1101.jpg	2217.jpg	1	78	u	0	1.071726e+03
bfer_176	88	2.615099e+02	2112.jpg	2215.jpg	52	76	i	0	1.205344e+03
bfer_176	89	2.645137e+02	2214.jpg	1108.jpg	75	8	i	0	9.535838e+02
bfer_176	90	2.675170e+02	2111.jpg	2219.jpg	51	80	i	0	1.166268e+03
bfer_176	91	2.705204e+02	1211.jpg	2207.jpg	32	68	u	0	9.229405e+02
bfer_176	92	2.735237e+02	1202.jpg	1110.jpg	23	10	u	0	8.715471e+02
bfer_176	93	2.765105e+02	2213.jpg	1204.jpg	74	25	i	0	7.647990e+02
bfer_176	94	2.795138e+02	1109.jpg	2219.jpg	9	80	u	0	1.049489e+03
bfer_176	95	2.825173e+02	2121.jpg	2215.jpg	61	76	i	0	9.020301e+02
bfer_176	96	2.855206e+02	1113.jpg	1119.jpg	13	19	i	0	1.042668e+03
bfer_176	97	2.885240e+02	1112.jpg	1113.jpg	12	13	u	0	8.872752e+02
bfer_176	98	2.915103e+02	1102.jpg	1119.jpg	2	19	i	0	6.689217e+02
bfer_176	99	2.945140e+02	2204.jpg	2202.jpg	65	63	i	0	9.373165e+02
bfer_176	100	2.975174e+02	2215.jpg	2218.jpg	76	79	i	0	1.453922e+03
bfer_176	101	3.005208e+02	2107.jpg	2109.jpg	47	49	i	0	1.202497e+03
bfer_176	102	3.035242e+02	2208.jpg	1204.jpg	69	25	i	0	9.351146e+02
bfer_176	103	3.065106e+02	1218.jpg	2105.jpg	39	45	u	0	9.486754e+02
bfer_176	104	3.095143e+02	2205.jpg	2101.jpg	66	41	u	0	1.345000e+03
bfer_176	105	3.125176e+02	2108.jpg	2114.jpg	48	54	i	0	1.357677e+03
bfer_176	106	3.155209e+02	1213.jpg	2112.jpg	34	52	u	0	7.383817e+02
bfer_176	107	3.185243e+02	1103.jpg	1102.jpg	3	2	u	0	9.989654e+02
bfer_176	108	3.215110e+02	1202.jpg	2204.jpg	23	65	u	0	9.722917e+02
bfer_176	109	3.245144e+02	2119.jpg	1109.jpg	59	9	i	0	7.608597e+02
