Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_160	1101.jpg	1	3.635051e-01	2	5	7
bfer_160	1102.jpg	2	5.036544e-01	3	4	7
bfer_160	1103.jpg	3	7.494693e-01	6	1	7
bfer_160	1104.jpg	4	5.197904e-01	4	3	7
bfer_160	1105.jpg	5	5.378493e-01	4	3	7
bfer_160	1106.jpg	6	4.650204e-01	4	3	7
bfer_160	1107.jpg	7	3.746928e-01	2	5	7
bfer_160	1108.jpg	8	1.639947e-01	0	7	7
bfer_160	1109.jpg	9	5.595417e-01	4	3	7
bfer_160	1110.jpg	10	3.837269e-01	2	5	7
bfer_160	1111.jpg	11	4.049722e-01	2	5	7
bfer_160	1112.jpg	12	1.808769e-01	0	7	7
bfer_160	1113.jpg	13	6.285707e-01	5	2	7
bfer_160	1114.jpg	14	7.996185e-01	7	0	7
bfer_160	1115.jpg	15	4.911498e-01	4	3	7
bfer_160	1116.jpg	16	1.305323e-01	0	7	7
bfer_160	1117.jpg	17	3.185573e-01	2	5	7
bfer_160	1118.jpg	18	8.353501e-01	6	1	7
bfer_160	1119.jpg	19	2.690109e-01	1	6	7
bfer_160	1120.jpg	20	8.231981e-01	6	1	7
bfer_160	1121.jpg	21	5.637542e-01	4	3	7
bfer_160	1201.jpg	22	5.748693e-01	4	3	7
bfer_160	1202.jpg	23	1.824855e-01	1	6	7
bfer_160	1203.jpg	24	2.435809e-01	1	6	7
bfer_160	1204.jpg	25	6.476992e-01	5	2	7
bfer_160	1205.jpg	26	5.677960e-01	4	3	7
bfer_160	1206.jpg	27	7.208763e-01	6	1	7
bfer_160	1207.jpg	28	5.929857e-01	4	3	7
bfer_160	1208.jpg	29	2.754929e-01	1	6	7
bfer_160	1209.jpg	30	7.476999e-01	6	1	7
bfer_160	1210.jpg	31	3.709572e-01	3	4	7
bfer_160	1211.jpg	32	5.240323e-01	4	3	7
bfer_160	1212.jpg	33	4.460284e-01	3	4	7
bfer_160	1213.jpg	34	6.204635e-01	4	3	7
bfer_160	1214.jpg	35	4.443669e-01	3	4	7
bfer_160	1215.jpg	36	3.109012e-01	2	5	7
bfer_160	1216.jpg	37	8.036646e-01	6	1	7
bfer_160	1217.jpg	38	6.343528e-01	5	2	7
bfer_160	1218.jpg	39	4.466763e-01	3	4	7
bfer_160	1219.jpg	40	7.782350e-01	7	0	7
