1206.jpg	0	1	8.083451e-01	27	
1103.jpg	0	2	8.077576e-01	3	
1121.jpg	12	3	7.963688e-01	21	
1216.jpg	12	4	7.963639e-01	37	
1217.jpg	0	5	7.758146e-01	38	
1110.jpg	0	6	7.430913e-01	10	
1204.jpg	11	7	7.309370e-01	25	
1218.jpg	12	8	7.214837e-01	39	
1211.jpg	12	9	7.160979e-01	32	
1202.jpg	11	10	7.093325e-01	23	
1201.jpg	12	11	7.079537e-01	22	
1210.jpg	11	12	6.860359e-01	31	
1114.jpg	11	13	6.434289e-01	14	
1106.jpg	12	14	6.255546e-01	6	
1109.jpg	11	15	5.890178e-01	9	
1208.jpg	12	16	5.783517e-01	29	
1205.jpg	12	17	5.604751e-01	26	
1117.jpg	11	18	5.418787e-01	17	
1212.jpg	12	19	5.346628e-01	33	
1215.jpg	12	20	5.126079e-01	36	
1209.jpg	12	21	4.939009e-01	30	
1207.jpg	12	22	4.889129e-01	28	
1214.jpg	0	23	4.756002e-01	35	
1219.jpg	0	24	4.731618e-01	40	
1203.jpg	0	25	4.439927e-01	24	
1102.jpg	0	26	4.416703e-01	2	
1111.jpg	0	27	4.049385e-01	11	
1104.jpg	0	28	3.548449e-01	4	
1105.jpg	0	29	3.541764e-01	5	
1115.jpg	0	30	3.347122e-01	15	
1119.jpg	0	31	3.291579e-01	19	
1213.jpg	0	32	2.629953e-01	34	
1113.jpg	0	33	2.627226e-01	13	
1116.jpg	0	34	2.604324e-01	16	
1108.jpg	0	35	2.518231e-01	8	
1112.jpg	0	36	2.510776e-01	12	
1120.jpg	12	37	1.524856e-01	20	
1107.jpg	12	38	1.444444e-01	7	
1118.jpg	0	39	1.262043e-01	18	
1101.jpg	0	40	1.071866e-01	1	
2114.jpg	0	41	9.485606e-01	14	
2121.jpg	0	42	9.002343e-01	21	
2219.jpg	24	43	7.721694e-01	40	
2215.jpg	24	44	7.651749e-01	36	
2217.jpg	0	45	7.625957e-01	38	
2213.jpg	0	46	7.320643e-01	34	
2110.jpg	22	47	7.080996e-01	10	
2106.jpg	24	48	7.054513e-01	6	
2216.jpg	24	49	7.042241e-01	37	
2207.jpg	22	50	6.948717e-01	28	
2201.jpg	24	51	6.676274e-01	22	
2206.jpg	22	52	6.650855e-01	27	
2105.jpg	22	53	6.388914e-01	5	
2211.jpg	24	54	6.380325e-01	32	
2212.jpg	22	55	6.337720e-01	33	
2202.jpg	24	56	6.280976e-01	23	
2209.jpg	24	57	6.197505e-01	30	
2101.jpg	22	58	5.968052e-01	1	
2218.jpg	24	59	5.892222e-01	39	
2115.jpg	24	60	5.826834e-01	15	
2109.jpg	24	61	5.761520e-01	9	
2111.jpg	24	62	5.287899e-01	11	
2208.jpg	0	63	4.987215e-01	29	
2103.jpg	0	64	4.956345e-01	3	
2204.jpg	0	65	4.458199e-01	25	
2107.jpg	0	66	4.414127e-01	7	
2113.jpg	0	67	4.115187e-01	13	
2203.jpg	0	68	3.825032e-01	24	
2210.jpg	0	69	3.709731e-01	31	
2205.jpg	0	70	3.331348e-01	26	
2116.jpg	0	71	3.292925e-01	16	
2117.jpg	0	72	3.183882e-01	17	
2214.jpg	0	73	3.064609e-01	35	
2112.jpg	0	74	2.868553e-01	12	
2119.jpg	0	75	2.442778e-01	19	
2118.jpg	0	76	2.370229e-01	18	
2104.jpg	24	77	2.167679e-01	4	
2108.jpg	24	78	2.124522e-01	8	
2102.jpg	0	79	2.088998e-01	2	
2120.jpg	0	80	8.590334e-02	20	

