Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_177	1101.jpg	1	4.681068e-01	3	4	7
bfer_177	1102.jpg	2	8.519888e-01	7	0	7
bfer_177	1103.jpg	3	3.180097e-01	1	6	7
bfer_177	1104.jpg	4	7.206901e-01	5	2	7
bfer_177	1105.jpg	5	6.562157e-01	5	2	7
bfer_177	1106.jpg	6	7.665709e-01	6	1	7
bfer_177	1107.jpg	7	6.209294e-01	5	2	7
bfer_177	1108.jpg	8	1.865627e-01	1	6	7
bfer_177	1109.jpg	9	5.381322e-01	4	3	7
bfer_177	1110.jpg	10	5.649780e-01	4	3	7
bfer_177	1111.jpg	11	6.032418e-01	5	2	7
bfer_177	1112.jpg	12	4.112836e-01	2	5	7
bfer_177	1113.jpg	13	4.918099e-01	3	4	7
bfer_177	1114.jpg	14	4.597556e-01	3	4	7
bfer_177	1115.jpg	15	3.066577e-01	2	5	7
bfer_177	1116.jpg	16	5.574449e-01	4	3	7
bfer_177	1117.jpg	17	6.070619e-01	4	3	7
bfer_177	1118.jpg	18	2.125886e-01	1	6	7
bfer_177	1119.jpg	19	3.844541e-01	3	4	7
bfer_177	1120.jpg	20	3.528308e-01	3	4	7
bfer_177	1121.jpg	21	7.582933e-01	6	1	7
bfer_177	1201.jpg	22	6.834830e-01	5	2	7
bfer_177	1202.jpg	23	5.241885e-01	3	4	7
bfer_177	1203.jpg	24	2.514429e-01	1	6	7
bfer_177	1204.jpg	25	5.036760e-01	4	3	7
bfer_177	1205.jpg	26	5.372695e-01	4	3	7
bfer_177	1206.jpg	27	3.673664e-01	2	5	7
bfer_177	1207.jpg	28	7.529458e-01	6	1	7
bfer_177	1208.jpg	29	4.956004e-01	4	3	7
bfer_177	1209.jpg	30	6.556423e-01	5	2	7
bfer_177	1210.jpg	31	5.904834e-01	4	3	7
bfer_177	1211.jpg	32	2.790041e-01	1	6	7
bfer_177	1212.jpg	33	3.457589e-01	2	5	7
bfer_177	1213.jpg	34	6.264338e-01	5	2	7
bfer_177	1214.jpg	35	4.403853e-01	3	4	7
bfer_177	1215.jpg	36	4.683457e-01	3	4	7
bfer_177	1216.jpg	37	4.995568e-01	4	3	7
bfer_177	1217.jpg	38	2.228207e-01	1	6	7
bfer_177	1218.jpg	39	3.700303e-01	2	5	7
bfer_177	1219.jpg	40	5.479595e-01	4	3	7
