Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_120	1101.jpg	1	7.439204e-02	1	12	13
bfer_120	1102.jpg	2	1.923275e-01	3	11	14
bfer_120	1103.jpg	3	4.674018e-01	8	6	14
bfer_120	1104.jpg	4	8.455089e-01	11	3	14
bfer_120	1105.jpg	5	7.255251e-01	10	4	14
bfer_120	1106.jpg	6	7.260748e-01	11	3	14
bfer_120	1107.jpg	7	5.225569e-01	7	7	14
bfer_120	1108.jpg	8	4.532506e-01	8	6	14
bfer_120	1109.jpg	9	7.508815e-01	11	3	14
bfer_120	1110.jpg	10	5.257210e-01	8	6	14
bfer_120	1111.jpg	11	8.123697e-01	11	2	13
bfer_120	1112.jpg	12	2.004037e-01	2	12	14
bfer_120	1113.jpg	13	8.215744e-01	13	1	14
bfer_120	1114.jpg	14	3.539344e-01	5	9	14
bfer_120	1115.jpg	15	8.097394e-01	12	2	14
bfer_120	1116.jpg	16	6.674000e-01	10	4	14
bfer_120	1117.jpg	17	9.144810e-01	13	1	14
bfer_120	1118.jpg	18	6.472203e-02	0	14	14
bfer_120	1119.jpg	19	3.398105e-01	4	10	14
bfer_120	1120.jpg	20	2.542377e-01	2	11	13
bfer_120	1121.jpg	21	7.327725e-01	11	3	14
bfer_120	1201.jpg	22	6.078064e-01	8	6	14
bfer_120	1202.jpg	23	6.217066e-01	9	5	14
bfer_120	1203.jpg	24	1.864028e-01	3	11	14
bfer_120	1204.jpg	25	5.483981e-01	7	7	14
bfer_120	1205.jpg	26	5.560775e-01	8	5	13
bfer_120	1206.jpg	27	6.941083e-01	9	5	14
bfer_120	1207.jpg	28	4.404004e-01	5	9	14
bfer_120	1208.jpg	29	3.547018e-01	4	9	13
bfer_120	1209.jpg	30	5.274951e-01	7	7	14
bfer_120	1210.jpg	31	3.722126e-01	5	9	14
bfer_120	1211.jpg	32	5.301681e-01	7	7	14
bfer_120	1212.jpg	33	6.159510e-01	9	5	14
bfer_120	1213.jpg	34	4.953431e-01	6	8	14
bfer_120	1214.jpg	35	5.354367e-01	8	5	13
bfer_120	1215.jpg	36	3.322456e-01	4	9	13
bfer_120	1216.jpg	37	7.087908e-01	11	3	14
bfer_120	1217.jpg	38	3.258947e-01	4	10	14
bfer_120	1218.jpg	39	8.253912e-01	13	1	14
bfer_120	1219.jpg	40	5.145388e-01	6	8	14
bfer_120	2101.jpg	41	1.162538e-01	1	13	14
bfer_120	2102.jpg	42	2.737987e-01	3	11	14
bfer_120	2103.jpg	43	4.079702e-01	5	9	14
bfer_120	2104.jpg	44	8.110324e-01	13	1	14
bfer_120	2105.jpg	45	6.120746e-01	10	4	14
bfer_120	2106.jpg	46	6.188348e-01	8	5	13
bfer_120	2107.jpg	47	4.454644e-01	5	9	14
bfer_120	2108.jpg	48	3.507136e-01	4	10	14
bfer_120	2109.jpg	49	9.696514e-01	14	0	14
bfer_120	2110.jpg	50	2.221471e-01	2	12	14
bfer_120	2111.jpg	51	1.002530e+00	14	0	14
bfer_120	2112.jpg	52	1.389670e-01	2	12	14
bfer_120	2113.jpg	53	7.707522e-01	10	3	13
bfer_120	2114.jpg	54	2.691677e-01	4	10	14
bfer_120	2115.jpg	55	7.331328e-01	11	3	14
bfer_120	2116.jpg	56	6.845714e-01	11	3	14
bfer_120	2117.jpg	57	7.827647e-01	10	3	13
bfer_120	2118.jpg	58	1.650294e-01	2	12	14
bfer_120	2119.jpg	59	1.558444e-01	2	12	14
bfer_120	2120.jpg	60	2.070697e-01	2	12	14
bfer_120	2121.jpg	61	8.831209e-01	13	1	14
bfer_120	2201.jpg	62	3.902813e-01	5	9	14
bfer_120	2202.jpg	63	5.507364e-01	9	5	14
bfer_120	2203.jpg	64	2.429149e-01	2	12	14
bfer_120	2204.jpg	65	2.074734e-01	2	12	14
bfer_120	2205.jpg	66	4.448447e-01	7	7	14
bfer_120	2206.jpg	67	5.612076e-01	7	7	14
bfer_120	2207.jpg	68	5.123445e-01	7	7	14
bfer_120	2208.jpg	69	3.482755e-01	6	8	14
bfer_120	2209.jpg	70	5.960921e-01	8	6	14
bfer_120	2210.jpg	71	1.813233e-01	3	11	14
bfer_120	2211.jpg	72	5.979698e-01	7	7	14
bfer_120	2212.jpg	73	6.607564e-01	9	4	13
bfer_120	2213.jpg	74	4.328258e-01	4	10	14
bfer_120	2214.jpg	75	4.600607e-01	5	8	13
bfer_120	2215.jpg	76	1.952641e-01	3	11	14
bfer_120	2216.jpg	77	5.419841e-01	8	6	14
bfer_120	2217.jpg	78	3.523627e-01	6	8	14
bfer_120	2218.jpg	79	4.794831e-01	7	7	14
bfer_120	2219.jpg	80	5.747526e-01	9	5	14
