Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_163	1101.jpg	1	2.568765e-01	1	6	7
bfer_163	1102.jpg	2	6.929567e-01	6	1	7
bfer_163	1103.jpg	3	8.821242e-01	7	0	7
bfer_163	1104.jpg	4	2.739126e-01	1	6	7
bfer_163	1105.jpg	5	8.256017e-01	7	0	7
bfer_163	1106.jpg	6	4.902386e-01	3	4	7
bfer_163	1107.jpg	7	4.047653e-01	3	4	7
bfer_163	1108.jpg	8	1.675620e-01	0	7	7
bfer_163	1109.jpg	9	5.838263e-01	5	2	7
bfer_163	1110.jpg	10	3.317781e-01	2	4	6
bfer_163	1111.jpg	11	3.157378e-01	1	4	5
bfer_163	1112.jpg	12	2.363422e-01	1	6	7
bfer_163	1113.jpg	13	3.865766e-01	3	4	7
bfer_163	1114.jpg	14	8.435924e-01	7	0	7
bfer_163	1115.jpg	15	4.059111e-01	2	3	5
bfer_163	1116.jpg	16	5.351057e-02	0	7	7
bfer_163	1117.jpg	17	3.441451e-01	2	5	7
bfer_163	1118.jpg	18	4.775349e-01	3	4	7
bfer_163	1119.jpg	19	2.260432e-01	1	6	7
bfer_163	1120.jpg	20	2.301798e-01	1	5	6
bfer_163	1121.jpg	21	7.637588e-01	7	0	7
bfer_163	1201.jpg	22	9.201267e-01	7	0	7
bfer_163	1202.jpg	23	4.839056e-01	3	4	7
bfer_163	1203.jpg	24	4.250194e-01	2	4	6
bfer_163	1204.jpg	25	5.639032e-01	4	3	7
bfer_163	1205.jpg	26	6.266078e-01	4	2	6
bfer_163	1206.jpg	27	7.465965e-01	6	1	7
bfer_163	1207.jpg	28	6.138442e-01	4	2	6
bfer_163	1208.jpg	29	2.345074e-01	0	6	6
bfer_163	1209.jpg	30	4.613325e-01	2	5	7
bfer_163	1210.jpg	31	4.601644e-01	2	3	5
bfer_163	1211.jpg	32	7.409633e-01	5	1	6
bfer_163	1212.jpg	33	1.401785e-01	0	7	7
bfer_163	1213.jpg	34	6.493849e-01	5	2	7
bfer_163	1214.jpg	35	5.807389e-01	4	3	7
bfer_163	1215.jpg	36	5.494829e-01	4	3	7
bfer_163	1216.jpg	37	8.103070e-01	6	1	7
bfer_163	1217.jpg	38	6.451379e-01	4	2	6
bfer_163	1218.jpg	39	6.432708e-01	5	2	7
bfer_163	1219.jpg	40	5.115537e-01	3	4	7
