Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_163	1101.jpg	1	9.632841e-02	1	13	14
bfer_163	1102.jpg	2	8.386446e-01	13	1	14
bfer_163	1103.jpg	3	8.912403e-01	14	0	14
bfer_163	1104.jpg	4	1.975978e-01	1	13	14
bfer_163	1105.jpg	5	8.443862e-01	14	0	14
bfer_163	1106.jpg	6	5.339938e-01	7	7	14
bfer_163	1107.jpg	7	3.401841e-01	4	9	13
bfer_163	1108.jpg	8	9.211627e-02	0	13	13
bfer_163	1109.jpg	9	7.130530e-01	11	3	14
bfer_163	1110.jpg	10	3.928766e-01	5	7	12
bfer_163	1111.jpg	11	5.644743e-01	6	5	11
bfer_163	1112.jpg	12	1.684375e-01	1	13	14
bfer_163	1113.jpg	13	4.937740e-01	8	6	14
bfer_163	1114.jpg	14	7.528899e-01	11	3	14
bfer_163	1115.jpg	15	5.054256e-01	6	6	12
bfer_163	1116.jpg	16	6.895387e-02	1	13	14
bfer_163	1117.jpg	17	3.422351e-01	3	11	14
bfer_163	1118.jpg	18	2.847579e-01	3	11	14
bfer_163	1119.jpg	19	1.982365e-01	2	11	13
bfer_163	1120.jpg	20	3.898257e-01	5	8	13
bfer_163	1121.jpg	21	8.355158e-01	14	0	14
bfer_163	1201.jpg	22	1.057077e+00	14	0	14
bfer_163	1202.jpg	23	5.229874e-01	7	7	14
bfer_163	1203.jpg	24	4.527853e-01	7	6	13
bfer_163	1204.jpg	25	7.406881e-01	10	4	14
bfer_163	1205.jpg	26	6.529908e-01	9	4	13
bfer_163	1206.jpg	27	8.256416e-01	13	1	14
bfer_163	1207.jpg	28	6.159520e-01	10	3	13
bfer_163	1208.jpg	29	2.694325e-01	3	10	13
bfer_163	1209.jpg	30	5.505261e-01	7	7	14
bfer_163	1210.jpg	31	2.971578e-01	3	9	12
bfer_163	1211.jpg	32	8.816699e-01	12	1	13
bfer_163	1212.jpg	33	1.638657e-01	1	13	14
bfer_163	1213.jpg	34	7.291926e-01	11	3	14
bfer_163	1214.jpg	35	6.665716e-01	8	5	13
bfer_163	1215.jpg	36	7.283549e-01	10	4	14
bfer_163	1216.jpg	37	8.894453e-01	13	1	14
bfer_163	1217.jpg	38	6.667569e-01	9	4	13
bfer_163	1218.jpg	39	7.708462e-01	11	2	13
bfer_163	1219.jpg	40	6.784087e-01	9	5	14
bfer_163	2101.jpg	41	2.856453e-01	4	10	14
bfer_163	2102.jpg	42	8.122150e-01	11	2	13
bfer_163	2103.jpg	43	5.760956e-01	9	5	14
bfer_163	2104.jpg	44	1.462076e-01	1	11	12
bfer_163	2105.jpg	45	5.954464e-01	8	6	14
bfer_163	2106.jpg	46	3.231479e-01	4	10	14
bfer_163	2107.jpg	47	1.784856e-01	2	12	14
bfer_163	2108.jpg	48	1.162428e-01	1	13	14
bfer_163	2109.jpg	49	4.588717e-01	5	8	13
bfer_163	2110.jpg	50	5.033904e-01	9	5	14
bfer_163	2111.jpg	51	4.626979e-01	8	6	14
bfer_163	2112.jpg	52	1.641338e-01	2	12	14
bfer_163	2113.jpg	53	1.505053e-01	2	12	14
bfer_163	2114.jpg	54	7.274473e-01	10	3	13
bfer_163	2115.jpg	55	4.250445e-01	3	8	11
bfer_163	2116.jpg	56	5.583678e-01	7	6	13
bfer_163	2117.jpg	57	1.729202e-01	1	13	14
bfer_163	2118.jpg	58	2.656466e-01	2	12	14
bfer_163	2119.jpg	59	3.360497e-01	3	10	13
bfer_163	2120.jpg	60	4.365063e-01	7	7	14
bfer_163	2121.jpg	61	9.133930e-01	13	1	14
bfer_163	2201.jpg	62	7.146217e-01	10	4	14
bfer_163	2202.jpg	63	4.644381e-01	7	7	14
bfer_163	2203.jpg	64	2.686754e-01	3	11	14
bfer_163	2204.jpg	65	4.433308e-01	7	7	14
bfer_163	2205.jpg	66	5.459750e-01	9	5	14
bfer_163	2206.jpg	67	6.923377e-01	10	4	14
bfer_163	2207.jpg	68	6.039698e-01	9	5	14
bfer_163	2208.jpg	69	2.404757e-01	1	11	12
bfer_163	2209.jpg	70	5.825276e-01	7	6	13
bfer_163	2210.jpg	71	2.065279e-01	2	12	14
bfer_163	2211.jpg	72	6.860832e-01	9	5	14
bfer_163	2212.jpg	73	1.686133e-01	2	12	14
bfer_163	2213.jpg	74	5.500532e-01	6	7	13
bfer_163	2214.jpg	75	5.243231e-01	6	8	14
bfer_163	2215.jpg	76	6.199505e-01	8	5	13
bfer_163	2216.jpg	77	6.591763e-01	11	3	14
bfer_163	2217.jpg	78	3.703474e-01	5	9	14
bfer_163	2218.jpg	79	7.259709e-01	10	4	14
bfer_163	2219.jpg	80	6.188433e-01	11	3	14
