1204.jpg	0	1	8.296391e-01	25	
1207.jpg	0	2	8.275942e-01	28	
1218.jpg	12	3	8.028697e-01	39	
1201.jpg	12	4	7.855097e-01	22	
1216.jpg	0	5	7.820196e-01	37	
1205.jpg	0	6	7.715178e-01	26	
1110.jpg	11	7	7.633200e-01	10	
1206.jpg	12	8	7.467072e-01	27	
1213.jpg	12	9	7.459428e-01	34	
1209.jpg	11	10	7.362426e-01	30	
1211.jpg	12	11	7.030159e-01	32	
1103.jpg	11	12	6.957107e-01	3	
1113.jpg	11	13	6.488392e-01	13	
1121.jpg	12	14	6.328745e-01	21	
1215.jpg	11	15	5.973448e-01	36	
1106.jpg	12	16	5.877198e-01	6	
1109.jpg	12	17	5.518307e-01	9	
1210.jpg	11	18	5.234996e-01	31	
1202.jpg	12	19	4.967196e-01	23	
1203.jpg	12	20	4.820228e-01	24	
1107.jpg	12	21	4.743788e-01	7	
1214.jpg	12	22	4.689987e-01	35	
1111.jpg	0	23	4.494871e-01	11	
1116.jpg	0	24	4.320903e-01	16	
1208.jpg	0	25	4.096541e-01	29	
1219.jpg	0	26	4.068193e-01	40	
1112.jpg	0	27	3.526840e-01	12	
1118.jpg	0	28	3.459850e-01	18	
1212.jpg	0	29	3.352311e-01	33	
1105.jpg	0	30	3.132629e-01	5	
1104.jpg	0	31	3.120206e-01	4	
1101.jpg	0	32	2.935605e-01	1	
1114.jpg	0	33	2.769073e-01	14	
1108.jpg	0	34	2.659607e-01	8	
1102.jpg	0	35	2.635595e-01	2	
1117.jpg	0	36	2.514550e-01	17	
1120.jpg	12	37	2.292668e-01	20	
1217.jpg	12	38	2.141230e-01	38	
1115.jpg	0	39	1.400691e-01	15	
1119.jpg	0	40	5.354587e-02	19	
2213.jpg	0	41	9.200561e-01	34	
2201.jpg	0	42	8.553972e-01	22	
2206.jpg	24	43	8.395754e-01	27	
2204.jpg	24	44	8.188550e-01	25	
2218.jpg	0	45	8.182498e-01	39	
2207.jpg	0	46	8.129260e-01	28	
2216.jpg	22	47	8.068330e-01	37	
2103.jpg	24	48	7.593911e-01	3	
2211.jpg	24	49	7.356255e-01	32	
2205.jpg	22	50	7.056053e-01	26	
2106.jpg	24	51	6.683925e-01	6	
2109.jpg	22	52	6.657691e-01	9	
2208.jpg	22	53	6.466761e-01	29	
2214.jpg	24	54	6.302118e-01	35	
2113.jpg	22	55	6.231242e-01	13	
2212.jpg	24	56	6.115205e-01	33	
2209.jpg	24	57	5.963697e-01	30	
2110.jpg	22	58	5.747975e-01	10	
2117.jpg	24	59	5.471073e-01	17	
2112.jpg	24	60	5.304959e-01	12	
2219.jpg	24	61	5.264496e-01	40	
2121.jpg	24	62	5.174559e-01	21	
2116.jpg	0	63	5.002755e-01	16	
2210.jpg	0	64	4.728989e-01	31	
2102.jpg	0	65	4.589744e-01	2	
2202.jpg	0	66	4.508091e-01	23	
2215.jpg	0	67	4.374078e-01	36	
2203.jpg	0	68	3.774573e-01	24	
2114.jpg	0	69	3.491641e-01	14	
2119.jpg	0	70	3.165126e-01	19	
2111.jpg	0	71	3.160336e-01	11	
2120.jpg	0	72	2.951618e-01	20	
2105.jpg	0	73	2.899238e-01	5	
2217.jpg	0	74	2.866437e-01	38	
2115.jpg	0	75	2.792321e-01	15	
2118.jpg	0	76	2.760129e-01	18	
2107.jpg	24	77	2.185412e-01	7	
2104.jpg	24	78	2.021513e-01	4	
2108.jpg	0	79	1.201800e-01	8	
2101.jpg	0	80	1.144235e-01	1	

