1206.jpg	12	3	9.060990e-01	27	
1201.jpg	12	4	7.931767e-01	22	
1203.jpg	12	7	7.404582e-01	24	
1214.jpg	11	8	7.263198e-01	35	
1204.jpg	11	9	7.211224e-01	25	
1218.jpg	12	10	7.143497e-01	39	
1205.jpg	11	11	6.472354e-01	26	
1114.jpg	12	12	6.423639e-01	14	
1106.jpg	12	13	6.351594e-01	6	
1121.jpg	11	14	6.193093e-01	21	
1219.jpg	12	15	6.001869e-01	40	
1110.jpg	11	16	5.784032e-01	10	
1202.jpg	11	17	5.620451e-01	23	
1115.jpg	12	18	5.467224e-01	15	
1105.jpg	12	19	5.060345e-01	5	
1217.jpg	12	20	4.955291e-01	38	
1118.jpg	12	21	4.904246e-01	18	
1113.jpg	12	22	4.792685e-01	13	
1116.jpg	12	37	1.914705e-01	16	
1101.jpg	12	38	1.469452e-01	1	
2103.jpg	24	43	8.244957e-01	3	
2205.jpg	24	44	8.186319e-01	26	
2109.jpg	24	47	7.796340e-01	9	
2114.jpg	22	48	7.772355e-01	14	
2211.jpg	22	49	7.414689e-01	32	
2204.jpg	24	50	7.257940e-01	25	
2203.jpg	22	51	7.124670e-01	24	
2110.jpg	24	52	6.891322e-01	10	
2219.jpg	24	53	6.780049e-01	40	
2206.jpg	22	54	6.592155e-01	27	
2105.jpg	24	55	6.509554e-01	5	
2121.jpg	22	56	6.369104e-01	21	
2113.jpg	22	57	6.215445e-01	13	
2209.jpg	24	58	6.090669e-01	30	
2214.jpg	24	59	5.786875e-01	35	
2218.jpg	24	60	5.088175e-01	39	
2117.jpg	24	61	5.065644e-01	17	
2104.jpg	24	62	5.029438e-01	4	
2107.jpg	24	77	2.536597e-01	7	
2112.jpg	24	78	2.200095e-01	12	

