Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_104	1101.jpg	1	6.909006e-01	10	4	14
bfer_104	1102.jpg	2	6.748761e-01	11	3	14
bfer_104	1103.jpg	3	7.650545e-01	11	3	14
bfer_104	1104.jpg	4	2.338458e-01	3	11	14
bfer_104	1105.jpg	5	4.825659e-01	6	8	14
bfer_104	1106.jpg	6	7.140458e-01	11	3	14
bfer_104	1107.jpg	7	2.463509e-01	3	11	14
bfer_104	1108.jpg	8	2.198687e-01	1	13	14
bfer_104	1109.jpg	9	7.209125e-01	10	4	14
bfer_104	1110.jpg	10	5.072130e-01	7	7	14
bfer_104	1111.jpg	11	7.411000e-01	10	4	14
bfer_104	1112.jpg	12	2.482947e-01	3	11	14
bfer_104	1113.jpg	13	5.334880e-01	8	6	14
bfer_104	1114.jpg	14	7.769425e-01	11	3	14
bfer_104	1115.jpg	15	6.397228e-01	9	5	14
bfer_104	1116.jpg	16	4.519634e-01	7	7	14
bfer_104	1117.jpg	17	5.435579e-01	8	6	14
bfer_104	1118.jpg	18	6.378890e-01	8	6	14
bfer_104	1119.jpg	19	1.784131e-01	2	12	14
bfer_104	1120.jpg	20	5.874635e-01	9	5	14
bfer_104	1121.jpg	21	9.241151e-01	14	0	14
bfer_104	1201.jpg	22	7.570899e-01	11	3	14
bfer_104	1202.jpg	23	4.435653e-01	5	8	13
bfer_104	1203.jpg	24	1.776187e-01	2	12	14
bfer_104	1204.jpg	25	4.386453e-01	5	8	13
bfer_104	1205.jpg	26	7.937108e-01	12	2	14
bfer_104	1206.jpg	27	6.642186e-01	9	5	14
bfer_104	1207.jpg	28	8.064726e-01	11	3	14
bfer_104	1208.jpg	29	2.726111e-01	5	9	14
bfer_104	1209.jpg	30	7.754664e-01	12	2	14
bfer_104	1210.jpg	31	1.465180e-01	2	12	14
bfer_104	1211.jpg	32	5.755705e-01	8	6	14
bfer_104	1212.jpg	33	2.040409e-01	2	12	14
bfer_104	1213.jpg	34	5.868921e-01	9	5	14
bfer_104	1214.jpg	35	4.234324e-01	5	9	14
bfer_104	1215.jpg	36	4.389088e-01	7	7	14
bfer_104	1216.jpg	37	4.175076e-01	6	8	14
bfer_104	1217.jpg	38	6.663201e-01	10	4	14
bfer_104	1218.jpg	39	7.668242e-01	12	2	14
bfer_104	1219.jpg	40	5.468723e-01	7	7	14
bfer_104	2101.jpg	41	7.213014e-01	11	3	14
bfer_104	2102.jpg	42	6.137240e-01	8	6	14
bfer_104	2103.jpg	43	5.515588e-01	8	6	14
bfer_104	2104.jpg	44	2.386588e-01	1	13	14
bfer_104	2105.jpg	45	6.848907e-01	10	4	14
bfer_104	2106.jpg	46	6.461206e-01	10	4	14
bfer_104	2107.jpg	47	1.388285e-01	2	12	14
bfer_104	2108.jpg	48	1.471414e-01	1	12	13
bfer_104	2109.jpg	49	5.133346e-01	7	7	14
bfer_104	2110.jpg	50	7.075644e-01	10	4	14
bfer_104	2111.jpg	51	8.656801e-01	12	2	14
bfer_104	2112.jpg	52	2.026024e-01	3	11	14
bfer_104	2113.jpg	53	6.851335e-01	10	4	14
bfer_104	2114.jpg	54	6.813399e-01	10	4	14
bfer_104	2115.jpg	55	6.023645e-01	7	7	14
bfer_104	2116.jpg	56	1.820090e-01	2	12	14
bfer_104	2117.jpg	57	5.711537e-01	8	6	14
bfer_104	2118.jpg	58	4.329858e-01	6	8	14
bfer_104	2119.jpg	59	3.601586e-02	0	14	14
bfer_104	2120.jpg	60	3.125144e-01	5	9	14
bfer_104	2121.jpg	61	7.788287e-01	11	3	14
bfer_104	2201.jpg	62	5.465306e-01	7	7	14
bfer_104	2202.jpg	63	3.883305e-01	7	7	14
bfer_104	2203.jpg	64	1.573912e-01	2	12	14
bfer_104	2204.jpg	65	2.706807e-01	3	11	14
bfer_104	2205.jpg	66	6.325222e-01	8	6	14
bfer_104	2206.jpg	67	6.485071e-01	8	5	13
bfer_104	2207.jpg	68	6.598116e-01	10	4	14
bfer_104	2208.jpg	69	2.305004e-01	3	11	14
bfer_104	2209.jpg	70	6.069953e-01	9	5	14
bfer_104	2210.jpg	71	1.249493e-01	1	13	14
bfer_104	2211.jpg	72	6.200067e-01	9	5	14
bfer_104	2212.jpg	73	1.945416e-01	3	10	13
bfer_104	2213.jpg	74	4.637712e-01	7	7	14
bfer_104	2214.jpg	75	3.752423e-01	4	10	14
bfer_104	2215.jpg	76	2.321700e-01	2	11	13
bfer_104	2216.jpg	77	6.099881e-01	9	4	13
bfer_104	2217.jpg	78	5.383116e-01	6	6	12
bfer_104	2218.jpg	79	5.800782e-01	8	6	14
bfer_104	2219.jpg	80	3.850508e-01	5	8	13
