subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_130	1	5.170259e-01	2115.jpg	1114.jpg	55	14	u	0	9.441103e+02
bfer_130	2	3.520363e+00	1219.jpg	1215.jpg	40	36	i	0	8.607656e+02
bfer_130	3	6.523702e+00	1102.jpg	1101.jpg	2	1	u	0	1.161412e+03
bfer_130	4	9.527161e+00	2108.jpg	1105.jpg	48	5	i	0	1.181952e+03
bfer_130	5	1.251380e+01	1107.jpg	1103.jpg	7	3	i	0	1.027306e+03
bfer_130	6	1.551718e+01	2113.jpg	2216.jpg	53	77	i	0	9.279394e+02
bfer_130	7	1.852058e+01	2103.jpg	2104.jpg	43	44	u	0	1.100529e+03
bfer_130	8	2.152397e+01	1204.jpg	1121.jpg	25	21	i	0	9.611503e+02
bfer_130	9	2.452733e+01	1208.jpg	2101.jpg	29	41	u	0	1.229783e+03
bfer_130	10	2.751376e+01	1101.jpg	2210.jpg	1	71	u	0	1.219360e+03
bfer_130	11	3.051738e+01	2219.jpg	2213.jpg	80	74	i	0	1.407723e+03
bfer_130	12	3.352072e+01	2115.jpg	1206.jpg	55	27	u	0	1.140409e+03
bfer_130	13	3.652411e+01	1201.jpg	2115.jpg	22	55	u	0	7.130030e+02
bfer_130	14	3.952753e+01	1203.jpg	1109.jpg	24	9	u	0	1.253598e+03
bfer_130	15	4.251403e+01	1214.jpg	1209.jpg	35	30	u	0	7.950891e+02
bfer_130	16	4.551758e+01	1219.jpg	1213.jpg	40	34	i	0	7.435324e+02
bfer_130	17	4.852096e+01	1219.jpg	2209.jpg	40	70	u	0	8.281581e+02
bfer_130	18	5.152428e+01	2104.jpg	1121.jpg	44	21	i	0	1.176834e+03
bfer_130	19	5.452773e+01	1112.jpg	1109.jpg	12	9	i	0	1.413390e+03
bfer_130	20	5.751413e+01	1102.jpg	2112.jpg	2	52	u	0	9.789816e+02
bfer_130	21	6.051769e+01	2119.jpg	2117.jpg	59	57	u	0	1.815417e+03
bfer_130	22	6.352116e+01	1208.jpg	2103.jpg	29	43	u	0	1.939961e+03
bfer_130	23	6.652457e+01	2106.jpg	1116.jpg	46	16	i	0	1.296538e+03
bfer_130	24	6.952791e+01	1117.jpg	2202.jpg	17	63	x	999	999000
bfer_130	25	7.251469e+01	1108.jpg	2104.jpg	8	44	u	0	1.026431e+03
bfer_130	26	7.551791e+01	2210.jpg	1113.jpg	71	13	i	0	6.392071e+02
bfer_130	27	7.852128e+01	1106.jpg	1205.jpg	6	26	u	0	5.718323e+02
bfer_130	28	8.152468e+01	1119.jpg	2210.jpg	19	71	i	0	6.804405e+02
bfer_130	29	8.452806e+01	1108.jpg	1210.jpg	8	31	u	0	6.530524e+02
bfer_130	30	8.751475e+01	2103.jpg	2109.jpg	43	49	i	0	8.503684e+02
bfer_130	31	9.051811e+01	2112.jpg	2202.jpg	52	63	i	0	8.149941e+02
bfer_130	32	9.352150e+01	1217.jpg	1207.jpg	38	28	u	0	6.356096e+02
bfer_130	33	9.652493e+01	1111.jpg	2102.jpg	11	42	u	0	8.401865e+02
bfer_130	34	9.952832e+01	1216.jpg	1119.jpg	37	19	u	0	6.767940e+02
bfer_130	35	1.025149e+02	1213.jpg	1117.jpg	34	17	i	0	7.782147e+02
bfer_130	36	1.055184e+02	1114.jpg	2215.jpg	14	76	u	0	9.907127e+02
bfer_130	37	1.085217e+02	2207.jpg	2206.jpg	68	67	i	0	8.114057e+02
bfer_130	38	1.115251e+02	1114.jpg	2207.jpg	14	68	i	0	1.160053e+03
bfer_130	39	1.145285e+02	2203.jpg	2117.jpg	64	57	u	0	1.276611e+03
bfer_130	40	1.175151e+02	1202.jpg	1113.jpg	23	13	u	0	8.899663e+02
bfer_130	41	1.205185e+02	1115.jpg	2205.jpg	15	66	u	0	1.150587e+03
bfer_130	42	1.235219e+02	2102.jpg	2205.jpg	42	66	u	0	8.831855e+02
bfer_130	43	1.265253e+02	1101.jpg	2113.jpg	1	53	u	0	1.143867e+03
bfer_130	44	1.295286e+02	2101.jpg	2121.jpg	41	61	i	0	1.100500e+03
bfer_130	45	1.325153e+02	2209.jpg	2103.jpg	70	43	i	0	1.465837e+03
bfer_130	46	1.355187e+02	2215.jpg	1108.jpg	76	8	u	0	1.222455e+03
bfer_130	47	1.385221e+02	2104.jpg	1201.jpg	44	22	i	0	1.067003e+03
bfer_130	48	1.415255e+02	2119.jpg	1201.jpg	59	22	i	0	1.151609e+03
bfer_130	49	1.445119e+02	1207.jpg	2107.jpg	28	47	i	0	1.269189e+03
bfer_130	50	1.475155e+02	2203.jpg	1113.jpg	64	13	i	0	1.409584e+03
bfer_130	51	1.505189e+02	1101.jpg	1121.jpg	1	21	u	0	9.982570e+02
bfer_130	52	1.535222e+02	2102.jpg	2110.jpg	42	50	x	999	999000
bfer_130	53	1.565256e+02	2203.jpg	1205.jpg	64	26	u	0	9.435166e+02
bfer_130	54	1.595290e+02	2206.jpg	2102.jpg	67	42	u	0	9.241450e+02
bfer_130	55	1.625157e+02	2215.jpg	1106.jpg	76	6	i	0	8.094189e+02
bfer_130	56	1.655191e+02	1103.jpg	2118.jpg	3	58	u	0	5.980511e+02
bfer_130	57	1.685224e+02	2107.jpg	2108.jpg	47	48	u	0	7.707041e+02
bfer_130	58	1.715258e+02	1101.jpg	2203.jpg	1	64	u	0	7.433182e+02
bfer_130	59	1.745292e+02	2117.jpg	1216.jpg	57	37	i	0	6.839159e+02
bfer_130	60	1.775159e+02	2119.jpg	1213.jpg	59	34	i	0	7.372311e+02
bfer_130	61	1.805192e+02	1210.jpg	2205.jpg	31	66	u	0	7.819191e+02
bfer_130	62	1.835226e+02	2203.jpg	1203.jpg	64	24	i	0	6.504838e+02
bfer_130	63	1.865260e+02	2207.jpg	1202.jpg	68	23	i	0	7.430746e+02
bfer_130	64	1.895294e+02	1102.jpg	1209.jpg	2	30	i	0	6.917534e+02
bfer_130	65	1.925161e+02	2209.jpg	1109.jpg	70	9	i	0	8.970258e+02
bfer_130	66	1.955194e+02	2118.jpg	1104.jpg	58	4	i	0	6.777059e+02
bfer_130	67	1.985229e+02	2202.jpg	1119.jpg	63	19	i	0	1.146258e+03
bfer_130	68	2.015262e+02	1103.jpg	2203.jpg	3	64	u	0	7.349045e+02
bfer_130	69	2.045126e+02	1201.jpg	1120.jpg	22	20	u	0	9.245146e+02
bfer_130	70	2.075163e+02	2205.jpg	2203.jpg	66	64	u	0	1.232809e+03
bfer_130	71	2.105197e+02	2115.jpg	1110.jpg	55	10	i	0	1.005450e+03
bfer_130	72	2.135230e+02	2211.jpg	1202.jpg	72	23	i	0	1.026085e+03
bfer_130	73	2.165264e+02	1209.jpg	1215.jpg	30	36	i	0	1.158705e+03
bfer_130	74	2.195128e+02	2116.jpg	2211.jpg	56	72	u	0	7.163114e+02
bfer_130	75	2.225164e+02	1110.jpg	1203.jpg	10	24	i	0	7.047593e+02
bfer_130	76	2.255198e+02	2218.jpg	1215.jpg	79	36	i	0	8.293099e+02
bfer_130	77	2.285232e+02	1110.jpg	1106.jpg	10	6	u	0	8.819551e+02
bfer_130	78	2.315266e+02	2111.jpg	2206.jpg	51	67	u	0	1.150508e+03
bfer_130	79	2.345129e+02	1105.jpg	1103.jpg	5	3	u	0	8.201631e+02
bfer_130	80	2.375166e+02	2205.jpg	2212.jpg	66	73	i	0	1.104494e+03
bfer_130	81	2.405200e+02	1111.jpg	2110.jpg	11	50	u	0	7.571042e+02
bfer_130	82	2.435234e+02	2214.jpg	2116.jpg	75	56	u	0	1.193711e+03
bfer_130	83	2.465268e+02	2202.jpg	2208.jpg	63	69	u	0	1.150321e+03
bfer_130	84	2.495131e+02	2111.jpg	1102.jpg	51	2	i	0	1.052024e+03
bfer_130	85	2.525168e+02	1218.jpg	1205.jpg	39	26	i	0	1.224316e+03
bfer_130	86	2.555203e+02	1104.jpg	1205.jpg	4	26	u	0	7.088611e+02
bfer_130	87	2.585236e+02	1219.jpg	2121.jpg	40	61	u	0	9.295304e+02
bfer_130	88	2.615270e+02	2109.jpg	2209.jpg	49	70	u	0	9.021500e+02
bfer_130	89	2.645134e+02	2213.jpg	1210.jpg	74	31	i	0	9.077463e+02
bfer_130	90	2.675170e+02	1212.jpg	1112.jpg	33	12	u	0	9.600812e+02
bfer_130	91	2.705204e+02	2117.jpg	2218.jpg	57	79	i	0	1.124713e+03
bfer_130	92	2.735237e+02	1216.jpg	2113.jpg	37	53	u	0	6.174275e+02
bfer_130	93	2.765272e+02	1219.jpg	2212.jpg	40	73	i	0	6.779545e+02
bfer_130	94	2.795139e+02	2207.jpg	1121.jpg	68	21	i	0	4.832085e+02
bfer_130	95	2.825172e+02	2202.jpg	1216.jpg	63	37	i	0	9.919014e+02
bfer_130	96	2.855206e+02	1108.jpg	1101.jpg	8	1	x	999	999000
bfer_130	97	2.885239e+02	2109.jpg	2211.jpg	49	72	i	0	9.452482e+02
bfer_130	98	2.915272e+02	1216.jpg	1205.jpg	37	26	i	0	4.938596e+02
bfer_130	99	2.945141e+02	2214.jpg	1205.jpg	75	26	u	0	5.870452e+02
bfer_130	100	2.975174e+02	2105.jpg	1112.jpg	45	12	i	0	5.837570e+02
bfer_130	101	3.005207e+02	2218.jpg	1110.jpg	79	10	i	0	8.843972e+02
bfer_130	102	3.035241e+02	1111.jpg	2106.jpg	11	46	u	0	6.170150e+02
bfer_130	103	3.065275e+02	2121.jpg	2219.jpg	61	80	u	0	8.536522e+02
bfer_130	104	3.095139e+02	1115.jpg	2111.jpg	15	51	i	0	6.991943e+02
bfer_130	105	3.125175e+02	1210.jpg	1120.jpg	31	20	u	0	9.755781e+02
bfer_130	106	3.155209e+02	1101.jpg	2106.jpg	1	46	i	0	6.361842e+02
bfer_130	107	3.185243e+02	1116.jpg	1109.jpg	16	9	i	0	1.128817e+03
bfer_130	108	3.215277e+02	1101.jpg	1202.jpg	1	23	u	0	7.654663e+02
bfer_130	109	3.245143e+02	1206.jpg	1208.jpg	27	29	u	0	8.107970e+02
bfer_130	110	3.275177e+02	2218.jpg	1114.jpg	79	14	i	0	1.023397e+03
bfer_130	111	3.305211e+02	2112.jpg	1205.jpg	52	26	i	0	1.348031e+03
bfer_130	112	3.335245e+02	2213.jpg	2218.jpg	74	79	u	0	1.032619e+03
bfer_130	113	3.365278e+02	2207.jpg	2214.jpg	68	75	i	0	9.412895e+02
bfer_130	114	3.395146e+02	2204.jpg	2108.jpg	65	48	u	0	8.345154e+02
bfer_130	115	3.425179e+02	1120.jpg	2116.jpg	20	56	u	0	8.312170e+02
bfer_130	116	3.455213e+02	2120.jpg	1210.jpg	60	31	i	0	8.758557e+02
bfer_130	117	3.485243e+02	1216.jpg	2213.jpg	37	74	u	0	6.808047e+02
bfer_130	118	3.515280e+02	1104.jpg	1103.jpg	4	3	i	0	8.691190e+02
bfer_130	119	3.545314e+02	2111.jpg	1108.jpg	51	8	i	0	9.777415e+02
bfer_130	120	3.575181e+02	2103.jpg	2204.jpg	43	65	u	0	8.629801e+02
bfer_130	121	3.605215e+02	2203.jpg	2215.jpg	64	76	i	0	1.059607e+03
bfer_130	122	3.635249e+02	1111.jpg	1108.jpg	11	8	u	0	9.202177e+02
bfer_130	123	3.665282e+02	2207.jpg	1208.jpg	68	29	i	0	8.209423e+02
bfer_130	124	3.695150e+02	1202.jpg	2116.jpg	23	56	u	0	5.461590e+02
bfer_130	125	3.725182e+02	1117.jpg	2212.jpg	17	73	i	0	7.028901e+02
bfer_130	126	3.755217e+02	2118.jpg	1209.jpg	58	30	i	0	6.514534e+02
bfer_130	127	3.785250e+02	2201.jpg	1104.jpg	62	4	u	0	9.040959e+02
bfer_130	128	3.815284e+02	1208.jpg	2120.jpg	29	60	u	0	1.172681e+03
bfer_130	129	3.845151e+02	1118.jpg	1214.jpg	18	35	i	0	1.410064e+03
bfer_130	130	3.875184e+02	2217.jpg	1112.jpg	78	12	i	0	8.386721e+02
bfer_130	131	3.905219e+02	1210.jpg	1101.jpg	31	1	u	0	1.155210e+03
bfer_130	132	3.935252e+02	1117.jpg	2206.jpg	17	67	i	0	5.759392e+02
bfer_130	133	3.965286e+02	1201.jpg	2204.jpg	22	65	u	0	1.028493e+03
bfer_130	134	3.995153e+02	1214.jpg	2105.jpg	35	45	u	0	8.897861e+02
bfer_130	135	4.025519e+02	1116.jpg	2203.jpg	16	64	i	0	7.171727e+02
bfer_130	136	4.055219e+02	1209.jpg	1108.jpg	30	8	u	0	1.067163e+03
bfer_130	137	4.085253e+02	2110.jpg	1204.jpg	50	25	u	0	1.143784e+03
bfer_130	138	4.115118e+02	1113.jpg	2212.jpg	13	73	u	0	1.293334e+03
bfer_130	139	4.145154e+02	2202.jpg	2210.jpg	63	71	u	0	1.401732e+03
bfer_130	140	4.175188e+02	2109.jpg	2115.jpg	49	55	i	0	1.182306e+03
bfer_130	141	4.205222e+02	2212.jpg	2120.jpg	73	60	u	0	1.010912e+03
bfer_130	142	4.235255e+02	1103.jpg	2110.jpg	3	50	u	0	9.595907e+02
bfer_130	143	4.265119e+02	1210.jpg	2112.jpg	31	52	u	0	1.341199e+03
bfer_130	144	4.295156e+02	1108.jpg	2206.jpg	8	67	i	0	9.615391e+02
bfer_130	145	4.325190e+02	2116.jpg	1205.jpg	56	26	u	0	5.580872e+02
bfer_130	146	4.355224e+02	1111.jpg	1120.jpg	11	20	i	0	7.147716e+02
bfer_130	147	4.385258e+02	1121.jpg	1211.jpg	21	32	i	0	5.753326e+02
bfer_130	148	4.415291e+02	1115.jpg	1111.jpg	15	11	u	0	8.840547e+02
