subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_171	1	5.169174e-01	2209.jpg	1111.jpg	70	11	u	0	6.256392e+02
bfer_171	2	3.520313e+00	1212.jpg	1105.jpg	33	5	u	0	1.110246e+03
bfer_171	3	6.523691e+00	1105.jpg	1102.jpg	5	2	i	0	1.082865e+03
bfer_171	4	9.527064e+00	2202.jpg	1107.jpg	63	7	u	0	8.714936e+02
bfer_171	5	1.251350e+01	1207.jpg	1109.jpg	28	9	u	0	8.050474e+02
bfer_171	6	1.551709e+01	1108.jpg	2112.jpg	8	52	u	0	1.233472e+03
bfer_171	7	1.852056e+01	2118.jpg	1107.jpg	58	7	i	0	8.779889e+02
bfer_171	8	2.152385e+01	2107.jpg	1118.jpg	47	18	u	0	1.130692e+03
bfer_171	9	2.452717e+01	1108.jpg	1115.jpg	8	15	i	0	1.159379e+03
bfer_171	10	2.751368e+01	1119.jpg	2206.jpg	19	67	i	0	9.888898e+02
bfer_171	11	3.051731e+01	2210.jpg	1210.jpg	71	31	i	0	1.201250e+03
bfer_171	12	3.352063e+01	1116.jpg	2103.jpg	16	43	i	0	1.309928e+03
bfer_171	13	3.652394e+01	2107.jpg	2108.jpg	47	48	u	0	1.186617e+03
bfer_171	14	3.952733e+01	2201.jpg	2111.jpg	62	51	u	0	9.592310e+02
bfer_171	15	4.251412e+01	2121.jpg	2213.jpg	61	74	i	0	1.268436e+03
bfer_171	16	4.551745e+01	1213.jpg	1108.jpg	34	8	u	0	9.771028e+02
bfer_171	17	4.852074e+01	1216.jpg	1218.jpg	37	39	i	0	1.061816e+03
bfer_171	18	5.152419e+01	2215.jpg	1105.jpg	76	5	u	0	8.983564e+02
bfer_171	19	5.452754e+01	1217.jpg	1103.jpg	38	3	i	0	1.207022e+03
bfer_171	20	5.751430e+01	2104.jpg	1210.jpg	44	31	i	0	1.068250e+03
bfer_171	21	6.051756e+01	2201.jpg	2117.jpg	62	57	u	0	9.050015e+02
bfer_171	22	6.352092e+01	2110.jpg	1203.jpg	50	24	i	0	8.216740e+02
bfer_171	23	6.652442e+01	1112.jpg	2212.jpg	12	73	i	0	1.202137e+03
bfer_171	24	6.952770e+01	1105.jpg	2104.jpg	5	44	u	0	1.726851e+03
bfer_171	25	7.251445e+01	2116.jpg	2210.jpg	56	71	i	0	1.220126e+03
bfer_171	26	7.551770e+01	1205.jpg	1121.jpg	26	21	i	0	1.176859e+03
bfer_171	27	7.852104e+01	2110.jpg	1110.jpg	50	10	i	0	1.277520e+03
bfer_171	28	8.152445e+01	1208.jpg	2105.jpg	29	45	u	0	1.010097e+03
bfer_171	29	8.452783e+01	2108.jpg	1216.jpg	48	37	i	0	1.102728e+03
bfer_171	30	8.751452e+01	1111.jpg	2210.jpg	11	71	i	0	1.636032e+03
bfer_171	31	9.051783e+01	1214.jpg	1208.jpg	35	29	u	0	1.536730e+03
bfer_171	32	9.352128e+01	1104.jpg	2120.jpg	4	60	u	0	1.221277e+03
bfer_171	33	9.652458e+01	1215.jpg	1112.jpg	36	12	u	0	1.025975e+03
bfer_171	34	9.952793e+01	2101.jpg	1207.jpg	41	28	u	0	1.598639e+03
bfer_171	35	1.025146e+02	2116.jpg	2121.jpg	56	61	i	0	1.435934e+03
bfer_171	36	1.055181e+02	1207.jpg	1108.jpg	28	8	u	0	1.024492e+03
bfer_171	37	1.085214e+02	1103.jpg	2102.jpg	3	42	u	0	1.229141e+03
bfer_171	38	1.115247e+02	1104.jpg	2108.jpg	4	48	u	0	1.001835e+03
bfer_171	39	1.145281e+02	2121.jpg	2205.jpg	61	66	u	0	1.302434e+03
bfer_171	40	1.175149e+02	1204.jpg	2111.jpg	25	51	u	0	1.163700e+03
bfer_171	41	1.205182e+02	1203.jpg	1104.jpg	24	4	u	0	1.104386e+03
bfer_171	42	1.235215e+02	1213.jpg	2120.jpg	34	60	i	0	1.101026e+03
bfer_171	43	1.265249e+02	1101.jpg	1105.jpg	1	5	u	0	1.809626e+03
bfer_171	44	1.295283e+02	1204.jpg	2113.jpg	25	53	u	0	1.086258e+03
bfer_171	45	1.325150e+02	2209.jpg	1103.jpg	70	3	u	0	1.131607e+03
bfer_171	46	1.355183e+02	1107.jpg	1212.jpg	7	33	i	0	1.304278e+03
bfer_171	47	1.385216e+02	2201.jpg	1102.jpg	62	2	i	0	1.252927e+03
bfer_171	48	1.415251e+02	2121.jpg	2101.jpg	61	41	u	0	1.089489e+03
bfer_171	49	1.445284e+02	2117.jpg	1214.jpg	57	35	i	0	1.014159e+03
bfer_171	50	1.475151e+02	2203.jpg	2217.jpg	64	78	u	0	1.067450e+03
bfer_171	51	1.505184e+02	2120.jpg	1216.jpg	60	37	i	0	1.144151e+03
