Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_106	1101.jpg	1	6.950147e-01	11	3	14
bfer_106	1102.jpg	2	5.525377e-01	8	6	14
bfer_106	1103.jpg	3	7.516077e-01	11	3	14
bfer_106	1104.jpg	4	6.483794e-01	9	5	14
bfer_106	1105.jpg	5	6.204156e-01	10	4	14
bfer_106	1106.jpg	6	4.767153e-01	6	8	14
bfer_106	1107.jpg	7	4.249795e-01	6	8	14
bfer_106	1108.jpg	8	3.386857e-01	5	9	14
bfer_106	1109.jpg	9	6.452679e-01	10	4	14
bfer_106	1110.jpg	10	6.949772e-01	9	5	14
bfer_106	1111.jpg	11	6.872321e-01	10	4	14
bfer_106	1112.jpg	12	3.364784e-01	4	10	14
bfer_106	1113.jpg	13	5.463102e-01	9	5	14
bfer_106	1114.jpg	14	5.586553e-01	9	5	14
bfer_106	1115.jpg	15	5.742363e-01	8	6	14
bfer_106	1116.jpg	16	3.702991e-01	4	10	14
bfer_106	1117.jpg	17	5.837948e-01	9	5	14
bfer_106	1118.jpg	18	4.382038e-01	6	8	14
bfer_106	1119.jpg	19	4.271988e-01	5	8	13
bfer_106	1120.jpg	20	4.238932e-01	6	8	14
bfer_106	1121.jpg	21	6.961014e-01	10	4	14
bfer_106	1201.jpg	22	8.231005e-01	12	2	14
bfer_106	1202.jpg	23	6.994415e-01	10	4	14
bfer_106	1203.jpg	24	8.272404e-01	12	2	14
bfer_106	1204.jpg	25	5.618993e-01	8	6	14
bfer_106	1205.jpg	26	5.840080e-01	8	6	14
bfer_106	1206.jpg	27	5.381980e-01	8	6	14
bfer_106	1207.jpg	28	7.045673e-01	10	4	14
bfer_106	1208.jpg	29	8.052957e-01	12	2	14
bfer_106	1209.jpg	30	7.772744e-01	11	3	14
bfer_106	1210.jpg	31	6.237283e-01	8	6	14
bfer_106	1211.jpg	32	5.991975e-01	8	5	13
bfer_106	1212.jpg	33	6.244321e-01	9	5	14
bfer_106	1213.jpg	34	5.810763e-01	9	5	14
bfer_106	1214.jpg	35	8.096330e-01	11	3	14
bfer_106	1215.jpg	36	5.733333e-01	8	6	14
bfer_106	1216.jpg	37	7.583898e-01	11	3	14
bfer_106	1217.jpg	38	6.351813e-01	9	4	13
bfer_106	1218.jpg	39	6.277804e-01	9	5	14
bfer_106	1219.jpg	40	6.382737e-01	9	5	14
bfer_106	2101.jpg	41	4.802283e-01	7	7	14
bfer_106	2102.jpg	42	1.651113e-01	2	12	14
bfer_106	2103.jpg	43	6.681374e-01	10	4	14
bfer_106	2104.jpg	44	2.002402e-01	2	11	13
bfer_106	2105.jpg	45	2.292662e-01	2	12	14
bfer_106	2106.jpg	46	1.711276e-01	2	12	14
bfer_106	2107.jpg	47	2.726861e-01	3	11	14
bfer_106	2108.jpg	48	2.994017e-02	0	14	14
bfer_106	2109.jpg	49	4.779302e-01	7	7	14
bfer_106	2110.jpg	50	7.094374e-01	11	3	14
bfer_106	2111.jpg	51	3.986423e-01	5	8	13
bfer_106	2112.jpg	52	7.619472e-02	0	14	14
bfer_106	2113.jpg	53	2.783259e-01	3	11	14
bfer_106	2114.jpg	54	2.228093e-01	2	12	14
bfer_106	2115.jpg	55	3.715963e-01	6	8	14
bfer_106	2116.jpg	56	3.576513e-01	5	9	14
bfer_106	2117.jpg	57	1.804377e-01	2	12	14
bfer_106	2118.jpg	58	3.065466e-01	4	10	14
bfer_106	2119.jpg	59	1.848967e-01	3	11	14
bfer_106	2120.jpg	60	1.965968e-01	1	13	14
bfer_106	2121.jpg	61	4.975330e-01	7	7	14
bfer_106	2201.jpg	62	5.980959e-01	8	6	14
bfer_106	2202.jpg	63	5.833470e-01	8	6	14
bfer_106	2203.jpg	64	6.717592e-01	10	4	14
bfer_106	2204.jpg	65	3.886147e-01	5	9	14
bfer_106	2205.jpg	66	5.542852e-01	8	6	14
bfer_106	2206.jpg	67	3.298182e-01	4	10	14
bfer_106	2207.jpg	68	4.314746e-01	6	8	14
bfer_106	2208.jpg	69	4.505556e-01	6	8	14
bfer_106	2209.jpg	70	3.221570e-01	4	10	14
bfer_106	2210.jpg	71	3.886345e-01	5	9	14
bfer_106	2211.jpg	72	7.269125e-01	10	4	14
bfer_106	2212.jpg	73	3.929425e-01	6	8	14
bfer_106	2213.jpg	74	5.018140e-01	6	8	14
bfer_106	2214.jpg	75	4.846879e-01	6	7	13
bfer_106	2215.jpg	76	5.040913e-01	7	7	14
bfer_106	2216.jpg	77	5.940020e-01	8	6	14
bfer_106	2217.jpg	78	2.255242e-01	2	12	14
bfer_106	2218.jpg	79	6.245666e-01	10	4	14
bfer_106	2219.jpg	80	4.683469e-01	7	7	14
