subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_171	0	1	02	1	1	2.018688e+00	2115.jpg	2204.jpg	58	56	1	i	2	0	678.20	0.57	0.59
bfer_171	0	1	02	1	2	6.023261e+00	2121.jpg	2219.jpg	53	49	1	i	2	0	769.64	0.63	0.75
bfer_171	0	1	02	1	3	9.026588e+00	1106.jpg	1216.jpg	14	7	0	i	1	1	710.30	0.64	0.76
bfer_171	0	1	02	1	4	1.601775e+01	2121.jpg	2204.jpg	53	56	1	i	2	0	1103.14	0.63	0.59
bfer_171	0	1	02	1	5	1.902110e+01	2103.jpg	2115.jpg	51	58	0	u	2	0	947.80	0.69	0.57
bfer_171	0	1	02	1	6	2.502790e+01	1210.jpg	1111.jpg	18	9	1	i	1	0	1045.00	0.54	0.71
bfer_171	0	1	02	1	7	3.001673e+01	2110.jpg	2212.jpg	59	61	1	u	6	1	1184.16	0.55	0.49
bfer_171	0	1	02	1	8	3.302017e+01	2109.jpg	2115.jpg	57	58	0	u	2	0	1020.73	0.57	0.57
bfer_171	0	1	02	1	9	3.802580e+01	2103.jpg	2216.jpg	51	47	0	i	2	1	791.09	0.69	0.77
bfer_171	0	1	02	1	10	4.102917e+01	2120.jpg	2208.jpg	78	43	0	i	4	1	915.72	0.11	0.86
bfer_171	0	1	02	1	11	4.701920e+01	2103.jpg	2121.jpg	51	53	0	u	2	0	1149.69	0.69	0.63
bfer_171	0	1	02	1	12	5.302595e+01	1109.jpg	1119.jpg	21	22	0	u	5	0	822.93	0.49	0.48
bfer_171	0	1	02	1	13	5.901566e+01	2209.jpg	2201.jpg	48	50	0	u	2	0	1089.22	0.75	0.71
bfer_171	0	1	02	1	14	6.201931e+01	1111.jpg	1121.jpg	9	15	0	u	1	0	1229.57	0.71	0.61
bfer_171	0	1	02	1	15	6.502273e+01	1216.jpg	1103.jpg	7	8	1	u	1	1	730.18	0.76	0.75
bfer_171	0	1	02	1	16	6.802607e+01	2111.jpg	2204.jpg	55	56	1	i	2	0	894.82	0.60	0.59
bfer_171	0	1	02	1	17	7.203055e+01	1119.jpg	1102.jpg	22	20	1	i	5	0	922.34	0.48	0.50
bfer_171	0	1	02	1	18	7.601839e+01	2213.jpg	2204.jpg	52	56	1	i	2	0	1062.50	0.64	0.59
bfer_171	0	1	02	1	19	7.902179e+01	2121.jpg	2209.jpg	53	48	1	i	2	0	763.10	0.63	0.75
bfer_171	0	1	02	1	20	8.901606e+01	2115.jpg	2209.jpg	58	48	1	i	2	0	616.84	0.57	0.75
bfer_171	0	1	02	1	21	1.000286e+02	1121.jpg	1103.jpg	15	8	1	i	1	0	836.28	0.61	0.75
bfer_171	0	1	02	1	22	1.060187e+02	2204.jpg	2201.jpg	56	50	0	u	2	0	870.21	0.59	0.71
bfer_171	0	1	02	1	23	1.110243e+02	1106.jpg	1121.jpg	14	15	0	i	1	1	1128.57	0.64	0.61
bfer_171	0	1	02	1	24	1.150288e+02	1210.jpg	1106.jpg	18	14	1	i	1	0	1092.06	0.54	0.64
bfer_171	0	1	02	1	25	1.210189e+02	1213.jpg	1121.jpg	16	15	0	u	1	0	949.98	0.56	0.61
bfer_171	0	1	02	1	26	1.310301e+02	1110.jpg	1104.jpg	10	17	1	i	1	0	930.74	0.68	0.54
bfer_171	0	1	02	1	27	1.340169e+02	2219.jpg	2115.jpg	49	58	0	u	2	0	680.03	0.75	0.57
bfer_171	0	1	02	1	28	1.370202e+02	2113.jpg	2208.jpg	77	43	0	i	4	1	820.69	0.18	0.86
