Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_171	1101.jpg	1	3.376236e-01	4	9	13
bfer_171	1102.jpg	2	5.665986e-01	7	7	14
bfer_171	1103.jpg	3	7.608575e-01	11	3	14
bfer_171	1104.jpg	4	5.971771e-01	10	4	14
bfer_171	1105.jpg	5	3.948770e-01	6	7	13
bfer_171	1106.jpg	6	6.430521e-01	10	4	14
bfer_171	1107.jpg	7	1.943696e-01	3	11	14
bfer_171	1108.jpg	8	1.888855e-01	3	11	14
bfer_171	1109.jpg	9	4.236219e-01	5	9	14
bfer_171	1110.jpg	10	7.373305e-01	11	3	14
bfer_171	1111.jpg	11	5.952214e-01	8	5	13
bfer_171	1112.jpg	12	7.763951e-02	0	14	14
bfer_171	1113.jpg	13	3.168472e-01	3	11	14
bfer_171	1114.jpg	14	3.348340e-01	4	10	14
bfer_171	1115.jpg	15	3.230865e-01	3	11	14
bfer_171	1116.jpg	16	4.341071e-01	6	8	14
bfer_171	1117.jpg	17	2.317017e-01	3	11	14
bfer_171	1118.jpg	18	1.517083e-01	2	12	14
bfer_171	1119.jpg	19	3.801737e-01	4	10	14
bfer_171	1120.jpg	20	2.028893e-01	1	13	14
bfer_171	1121.jpg	21	5.789227e-01	7	7	14
bfer_171	1201.jpg	22	4.123792e-01	6	8	14
bfer_171	1202.jpg	23	5.787947e-01	8	6	14
bfer_171	1203.jpg	24	9.361637e-01	14	0	14
bfer_171	1204.jpg	25	7.575936e-01	13	1	14
bfer_171	1205.jpg	26	3.635806e-01	5	9	14
bfer_171	1206.jpg	27	6.743432e-01	10	4	14
bfer_171	1207.jpg	28	3.856314e-01	5	9	14
bfer_171	1208.jpg	29	8.347567e-01	12	2	14
bfer_171	1209.jpg	30	7.815046e-01	12	2	14
bfer_171	1210.jpg	31	5.928778e-01	8	6	14
bfer_171	1211.jpg	32	9.311123e-01	13	1	14
bfer_171	1212.jpg	33	4.651752e-01	7	7	14
bfer_171	1213.jpg	34	5.528776e-01	9	5	14
bfer_171	1214.jpg	35	8.393308e-01	13	1	14
bfer_171	1215.jpg	36	5.592931e-01	8	6	14
bfer_171	1216.jpg	37	8.107977e-01	12	2	14
bfer_171	1217.jpg	38	3.635524e-01	3	11	14
bfer_171	1218.jpg	39	8.257209e-01	13	1	14
bfer_171	1219.jpg	40	7.121610e-01	10	4	14
bfer_171	2101.jpg	41	3.051083e-01	3	11	14
bfer_171	2102.jpg	42	5.018237e-01	6	8	14
bfer_171	2103.jpg	43	7.131164e-01	10	4	14
bfer_171	2104.jpg	44	2.068708e-01	3	11	14
bfer_171	2105.jpg	45	2.945020e-01	3	11	14
bfer_171	2106.jpg	46	4.945895e-01	6	8	14
bfer_171	2107.jpg	47	2.147591e-01	3	11	14
bfer_171	2108.jpg	48	8.476698e-02	0	14	14
bfer_171	2109.jpg	49	5.466511e-01	7	7	14
bfer_171	2110.jpg	50	4.380839e-01	6	8	14
bfer_171	2111.jpg	51	5.726048e-01	8	5	13
bfer_171	2112.jpg	52	1.070672e-01	1	13	14
bfer_171	2113.jpg	53	1.573444e-01	0	14	14
bfer_171	2114.jpg	54	1.794164e-01	1	13	14
bfer_171	2115.jpg	55	3.821310e-01	5	9	14
bfer_171	2116.jpg	56	5.150817e-01	8	6	14
bfer_171	2117.jpg	57	2.762279e-01	4	10	14
bfer_171	2118.jpg	58	6.308121e-02	1	13	14
bfer_171	2119.jpg	59	3.729109e-01	6	7	13
bfer_171	2120.jpg	60	1.651268e-01	1	13	14
bfer_171	2121.jpg	61	5.414783e-01	7	6	13
bfer_171	2201.jpg	62	4.255669e-01	7	7	14
bfer_171	2202.jpg	63	4.163644e-01	5	9	14
bfer_171	2203.jpg	64	8.351388e-01	13	1	14
bfer_171	2204.jpg	65	6.367509e-01	10	4	14
bfer_171	2205.jpg	66	2.954638e-01	3	10	13
bfer_171	2206.jpg	67	8.297312e-01	13	1	14
bfer_171	2207.jpg	68	3.603033e-01	5	9	14
bfer_171	2208.jpg	69	8.645915e-01	13	1	14
bfer_171	2209.jpg	70	8.056349e-01	13	1	14
bfer_171	2210.jpg	71	4.902459e-01	7	7	14
bfer_171	2211.jpg	72	9.739096e-01	13	1	14
bfer_171	2212.jpg	73	4.918848e-01	6	8	14
bfer_171	2213.jpg	74	5.700445e-01	8	6	14
bfer_171	2214.jpg	75	8.699179e-01	13	1	14
bfer_171	2215.jpg	76	4.313538e-01	5	9	14
bfer_171	2216.jpg	77	8.405565e-01	12	2	14
bfer_171	2217.jpg	78	2.765467e-01	3	10	13
bfer_171	2218.jpg	79	8.819087e-01	14	0	14
bfer_171	2219.jpg	80	7.221722e-01	12	2	14
