1109.jpg	0	1	9.068632e-01	9	
1121.jpg	0	2	8.245251e-01	21	
1207.jpg	12	3	8.226137e-01	28	
1205.jpg	12	4	7.420198e-01	26	
1113.jpg	0	5	7.228355e-01	13	
1203.jpg	0	6	6.950942e-01	24	
1211.jpg	11	7	6.862279e-01	32	
1202.jpg	12	8	6.801411e-01	23	
1218.jpg	12	9	6.771504e-01	39	
1112.jpg	11	10	6.753462e-01	12	
1216.jpg	12	11	6.412622e-01	37	
1209.jpg	11	12	6.018849e-01	30	
1107.jpg	11	13	5.936334e-01	7	
1213.jpg	12	14	5.864663e-01	34	
1103.jpg	11	15	5.774008e-01	3	
1215.jpg	12	16	5.615190e-01	36	
1219.jpg	12	17	5.582360e-01	40	
1201.jpg	11	18	5.336392e-01	22	
1102.jpg	12	19	5.194452e-01	2	
1208.jpg	12	20	5.150690e-01	29	
1118.jpg	12	21	4.982354e-01	18	
1120.jpg	12	22	4.862912e-01	20	
1214.jpg	0	23	4.469243e-01	35	
1114.jpg	0	24	4.253110e-01	14	
1101.jpg	0	25	4.180622e-01	1	
1117.jpg	0	26	4.023958e-01	17	
1104.jpg	0	27	3.854262e-01	4	
1206.jpg	0	28	3.835300e-01	27	
1111.jpg	0	29	3.792070e-01	11	
1217.jpg	0	30	3.755477e-01	38	
1204.jpg	0	31	3.726484e-01	25	
1105.jpg	0	32	3.518488e-01	5	
1116.jpg	0	33	3.499954e-01	16	
1115.jpg	0	34	3.050833e-01	15	
1110.jpg	0	35	2.589804e-01	10	
1212.jpg	0	36	2.448044e-01	33	
1119.jpg	12	37	2.098141e-01	19	
1106.jpg	12	38	2.039438e-01	6	
1210.jpg	0	39	1.904801e-01	31	
1108.jpg	0	40	1.900974e-01	8	
2206.jpg	0	41	9.641253e-01	27	
2121.jpg	0	42	8.793556e-01	21	
2219.jpg	24	43	8.705329e-01	40	
2211.jpg	24	44	8.300295e-01	32	
2209.jpg	0	45	8.271431e-01	30	
2201.jpg	0	46	8.041728e-01	22	
2204.jpg	22	47	7.930157e-01	25	
2103.jpg	24	48	7.547795e-01	3	
2107.jpg	24	49	7.491457e-01	7	
2112.jpg	22	50	7.467840e-01	12	
2207.jpg	24	51	7.426545e-01	28	
2218.jpg	22	52	7.013197e-01	39	
2208.jpg	22	53	6.862068e-01	29	
2114.jpg	24	54	6.735981e-01	14	
2113.jpg	22	55	6.653676e-01	13	
2210.jpg	24	56	6.586221e-01	31	
2213.jpg	24	57	6.212568e-01	34	
2115.jpg	22	58	6.153496e-01	15	
2109.jpg	24	59	6.009155e-01	9	
2116.jpg	24	60	5.981806e-01	16	
2106.jpg	24	61	5.831331e-01	6	
2216.jpg	24	62	5.734772e-01	37	
2205.jpg	0	63	5.604511e-01	26	
2120.jpg	0	64	5.563551e-01	20	
2202.jpg	0	65	5.438168e-01	23	
2203.jpg	0	66	5.290710e-01	24	
2102.jpg	0	67	5.194879e-01	2	
2117.jpg	0	68	5.018269e-01	17	
2215.jpg	0	69	4.928965e-01	36	
2111.jpg	0	70	4.769927e-01	11	
2110.jpg	0	71	4.751134e-01	10	
2118.jpg	0	72	4.123777e-01	18	
2212.jpg	0	73	4.090790e-01	33	
2101.jpg	0	74	4.058630e-01	1	
2105.jpg	0	75	3.622081e-01	5	
2217.jpg	0	76	3.209061e-01	38	
2214.jpg	24	77	3.117314e-01	35	
2108.jpg	24	78	2.874299e-01	8	
2104.jpg	0	79	2.754432e-01	4	
2119.jpg	0	80	1.498824e-01	19	

