Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_108	1101.jpg	1	2.219063e-01	1	13	14
bfer_108	1102.jpg	2	6.339526e-01	9	5	14
bfer_108	1103.jpg	3	6.112947e-01	10	4	14
bfer_108	1104.jpg	4	3.015364e-01	3	11	14
bfer_108	1105.jpg	5	4.202195e-01	5	9	14
bfer_108	1106.jpg	6	4.093537e-01	5	9	14
bfer_108	1107.jpg	7	1.289937e-01	0	14	14
bfer_108	1108.jpg	8	4.120956e-01	6	8	14
bfer_108	1109.jpg	9	5.539370e-01	8	6	14
bfer_108	1110.jpg	10	3.128638e-01	4	10	14
bfer_108	1111.jpg	11	3.000787e-01	3	11	14
bfer_108	1112.jpg	12	1.439408e-01	1	13	14
bfer_108	1113.jpg	13	5.725123e-01	8	6	14
bfer_108	1114.jpg	14	5.864888e-01	9	5	14
bfer_108	1115.jpg	15	2.766458e-01	3	11	14
bfer_108	1116.jpg	16	2.394497e-01	3	11	14
bfer_108	1117.jpg	17	1.758774e-01	2	12	14
bfer_108	1118.jpg	18	3.144970e-01	4	10	14
bfer_108	1119.jpg	19	2.132838e-01	2	12	14
bfer_108	1120.jpg	20	2.124228e-01	3	11	14
bfer_108	1121.jpg	21	7.776393e-01	13	1	14
bfer_108	1201.jpg	22	7.693999e-01	12	2	14
bfer_108	1202.jpg	23	2.946103e-01	2	12	14
bfer_108	1203.jpg	24	3.744316e-01	5	9	14
bfer_108	1204.jpg	25	6.408529e-01	10	4	14
bfer_108	1205.jpg	26	8.197989e-01	12	2	14
bfer_108	1206.jpg	27	9.332961e-01	13	1	14
bfer_108	1207.jpg	28	3.845823e-01	5	9	14
bfer_108	1208.jpg	29	4.134032e-01	5	9	14
bfer_108	1209.jpg	30	8.180726e-01	12	2	14
bfer_108	1210.jpg	31	2.766987e-01	3	11	14
bfer_108	1211.jpg	32	5.089090e-01	7	6	13
bfer_108	1212.jpg	33	4.713767e-01	8	6	14
bfer_108	1213.jpg	34	7.864850e-01	12	2	14
bfer_108	1214.jpg	35	7.543652e-01	12	2	14
bfer_108	1215.jpg	36	7.589181e-01	10	4	14
bfer_108	1216.jpg	37	8.505689e-01	13	1	14
bfer_108	1217.jpg	38	4.082560e-01	5	9	14
bfer_108	1218.jpg	39	7.497225e-01	13	1	14
bfer_108	1219.jpg	40	7.100737e-01	11	3	14
bfer_108	2101.jpg	41	2.427970e-01	3	11	14
bfer_108	2102.jpg	42	5.807283e-01	9	5	14
bfer_108	2103.jpg	43	7.898166e-01	11	3	14
bfer_108	2104.jpg	44	3.239283e-01	5	8	13
bfer_108	2105.jpg	45	4.941702e-01	8	6	14
bfer_108	2106.jpg	46	5.654777e-01	8	6	14
bfer_108	2107.jpg	47	1.403027e-01	1	13	14
bfer_108	2108.jpg	48	3.092051e-01	3	11	14
bfer_108	2109.jpg	49	6.587036e-01	11	3	14
bfer_108	2110.jpg	50	4.628289e-01	5	9	14
bfer_108	2111.jpg	51	2.483046e-01	3	11	14
bfer_108	2112.jpg	52	2.099073e-01	2	12	14
bfer_108	2113.jpg	53	6.609918e-01	11	3	14
bfer_108	2114.jpg	54	7.051802e-01	10	4	14
bfer_108	2115.jpg	55	2.370242e-01	2	12	14
bfer_108	2116.jpg	56	1.889536e-01	2	12	14
bfer_108	2117.jpg	57	1.501650e-01	2	12	14
bfer_108	2118.jpg	58	3.712249e-01	5	9	14
bfer_108	2119.jpg	59	2.776448e-01	3	11	14
bfer_108	2120.jpg	60	3.485467e-01	5	9	14
bfer_108	2121.jpg	61	6.085595e-01	8	6	14
bfer_108	2201.jpg	62	8.423658e-01	13	1	14
bfer_108	2202.jpg	63	3.657851e-01	4	10	14
bfer_108	2203.jpg	64	1.346276e-01	1	13	14
bfer_108	2204.jpg	65	5.578233e-01	8	6	14
bfer_108	2205.jpg	66	8.250328e-01	13	1	14
bfer_108	2206.jpg	67	7.938601e-01	13	1	14
bfer_108	2207.jpg	68	5.611308e-01	7	7	14
bfer_108	2208.jpg	69	5.399305e-01	8	6	14
bfer_108	2209.jpg	70	8.978429e-01	12	2	14
bfer_108	2210.jpg	71	2.510038e-01	2	12	14
bfer_108	2211.jpg	72	6.986240e-01	9	5	14
bfer_108	2212.jpg	73	5.411910e-01	7	7	14
bfer_108	2213.jpg	74	8.493438e-01	13	1	14
bfer_108	2214.jpg	75	5.487451e-01	7	7	14
bfer_108	2215.jpg	76	5.861859e-01	9	5	14
bfer_108	2216.jpg	77	8.412759e-01	13	1	14
bfer_108	2217.jpg	78	6.148296e-01	9	5	14
bfer_108	2218.jpg	79	7.701846e-01	12	2	14
bfer_108	2219.jpg	80	6.629449e-01	10	4	14
