subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_157	0	1	02	1	1	2.018875e+00	2215.jpg	2211.jpg	54	53	0	i	2	1	807.32	0.58	0.59
bfer_157	0	1	02	1	2	6.023286e+00	2214.jpg	2209.jpg	48	47	0	i	2	1	802.91	0.65	0.66
bfer_157	0	1	02	1	3	9.026739e+00	1204.jpg	1209.jpg	14	18	0	i	1	1	663.46	0.61	0.51
bfer_157	0	1	02	1	4	1.401558e+01	1209.jpg	1216.jpg	18	16	1	i	1	0	1258.61	0.51	0.55
bfer_157	0	1	02	1	5	1.802011e+01	1110.jpg	1113.jpg	8	15	0	u	1	0	998.08	0.67	0.58
bfer_157	0	1	02	1	6	2.102357e+01	1119.jpg	1206.jpg	13	9	1	i	1	0	714.63	0.61	0.66
bfer_157	0	1	02	1	7	2.701324e+01	2103.jpg	2113.jpg	50	51	1	u	2	1	724.95	0.61	0.60
bfer_157	0	1	02	1	8	3.001695e+01	2215.jpg	2209.jpg	54	47	0	i	2	1	937.24	0.58	0.66
bfer_157	0	1	02	1	9	3.902703e+01	1206.jpg	1209.jpg	9	18	0	u	1	0	1247.16	0.66	0.51
bfer_157	0	1	02	1	10	4.902162e+01	1106.jpg	1112.jpg	7	17	1	u	1	1	1028.57	0.67	0.53
bfer_157	0	1	02	1	11	5.202498e+01	2202.jpg	2114.jpg	77	43	0	i	4	1	1217.25	0.31	0.84
bfer_157	0	1	02	1	12	5.701392e+01	1211.jpg	1110.jpg	10	8	1	i	1	0	972.28	0.65	0.67
bfer_157	0	1	02	1	13	6.001735e+01	1206.jpg	1106.jpg	9	7	0	u	1	0	1184.85	0.66	0.67
bfer_157	0	1	02	1	14	6.302075e+01	1216.jpg	1113.jpg	16	15	0	u	1	0	1237.44	0.55	0.58
bfer_157	0	1	02	1	15	6.602410e+01	1204.jpg	1217.jpg	14	12	0	i	1	1	1034.09	0.61	0.62
bfer_157	0	1	02	1	16	7.201409e+01	1119.jpg	1103.jpg	13	11	1	i	1	0	868.10	0.61	0.62
