subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_110	0	2	01	1	1	2.018845e+00	2219.jpg	2211.jpg	48	52	1	u	2	1	881.84	0.70	0.61
bfer_110	0	2	01	1	2	6.023247e+00	1115.jpg	1110.jpg	8	13	1	i	1	0	429.44	0.70	0.59
bfer_110	0	2	01	1	3	9.026683e+00	1214.jpg	1109.jpg	14	7	1	u	1	1	386.00	0.58	0.71
bfer_110	0	2	01	1	4	1.601786e+01	2103.jpg	2117.jpg	44	77	1	i	4	0	578.83	0.77	0.22
bfer_110	0	2	01	1	5	1.902121e+01	1121.jpg	1103.jpg	12	17	0	u	1	0	463.48	0.59	0.52
bfer_110	0	2	01	1	6	2.502801e+01	1202.jpg	1115.jpg	10	8	0	i	1	1	608.69	0.62	0.70
bfer_110	0	2	01	1	7	3.001691e+01	2218.jpg	2115.jpg	55	49	0	i	2	1	707.78	0.56	0.69
bfer_110	0	2	01	1	8	3.302026e+01	1119.jpg	1115.jpg	15	8	0	i	1	1	704.44	0.56	0.70
bfer_110	0	2	01	1	9	3.802593e+01	1202.jpg	1103.jpg	10	17	0	i	1	1	882.76	0.62	0.52
bfer_110	0	2	01	1	10	4.102927e+01	1119.jpg	1214.jpg	15	14	0	i	1	1	783.43	0.56	0.58
bfer_110	0	2	01	1	11	4.701932e+01	2110.jpg	2106.jpg	59	61	0	u	6	0	1113.37	0.53	0.53
bfer_110	0	2	01	1	12	5.302613e+01	2120.jpg	2115.jpg	53	49	0	u	2	0	770.56	0.60	0.69
bfer_110	0	2	01	1	13	5.901616e+01	2116.jpg	2111.jpg	62	60	0	i	6	1	540.53	0.52	0.53
bfer_110	0	2	01	1	14	6.201955e+01	1103.jpg	1110.jpg	17	13	1	i	1	0	729.14	0.52	0.59
bfer_110	0	2	01	1	15	6.502292e+01	1109.jpg	1206.jpg	7	16	0	u	1	0	677.77	0.71	0.56
bfer_110	0	2	01	1	16	6.802626e+01	1214.jpg	1121.jpg	14	12	1	i	1	0	562.43	0.58	0.59
bfer_110	0	2	01	1	17	7.201385e+01	1201.jpg	1109.jpg	9	7	1	u	1	1	662.84	0.67	0.71
bfer_110	0	2	01	1	18	7.601858e+01	2113.jpg	2218.jpg	56	55	1	i	2	0	530.10	0.56	0.56
bfer_110	0	2	01	1	19	7.902190e+01	1214.jpg	1105.jpg	14	18	1	u	1	1	486.80	0.58	0.51
bfer_110	0	2	01	1	20	8.901652e+01	1115.jpg	1105.jpg	8	18	1	i	1	0	652.17	0.70	0.51
bfer_110	0	2	01	1	21	1.000289e+02	1202.jpg	1201.jpg	10	9	0	u	1	0	487.79	0.62	0.67
bfer_110	0	2	01	1	22	1.060190e+02	1105.jpg	1103.jpg	18	17	0	i	1	1	321.73	0.51	0.52
bfer_110	0	2	01	1	23	1.110247e+02	1203.jpg	1213.jpg	38	3	0	i	3	1	908.03	0.21	0.80
bfer_110	0	2	01	1	24	1.150290e+02	1201.jpg	1105.jpg	9	18	1	u	1	1	775.64	0.67	0.51
bfer_110	0	2	01	1	25	1.210191e+02	2120.jpg	2107.jpg	53	57	0	u	2	0	897.61	0.60	0.54
bfer_110	0	2	01	1	26	1.310134e+02	2208.jpg	2115.jpg	58	49	0	i	2	1	575.34	0.53	0.69
bfer_110	0	2	01	1	27	1.340170e+02	2120.jpg	2204.jpg	53	51	0	u	2	0	507.69	0.60	0.63
bfer_110	0	2	01	1	28	1.370205e+02	1114.jpg	1205.jpg	4	37	1	i	3	0	768.22	0.78	0.23
bfer_110	0	2	01	1	29	1.400237e+02	2204.jpg	2109.jpg	51	47	1	u	2	1	628.96	0.63	0.73
