subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_134	0	2	01	1	1	2.018816e+00	1110.jpg	1207.jpg	18	11	0	i	1	1	1253.98	0.54	0.71
bfer_134	0	2	01	1	2	6.023398e+00	2201.jpg	2106.jpg	54	53	1	u	2	1	1009.38	0.68	0.68
bfer_134	0	2	01	1	3	9.026642e+00	1110.jpg	1102.jpg	18	17	0	i	1	1	1182.14	0.54	0.55
bfer_134	0	2	01	1	4	1.403232e+01	2214.jpg	2202.jpg	58	51	0	u	2	0	1200.47	0.59	0.69
bfer_134	0	2	01	1	5	1.802015e+01	2204.jpg	2214.jpg	49	58	1	u	2	1	1268.64	0.74	0.59
bfer_134	0	2	01	1	6	2.102349e+01	2217.jpg	2216.jpg	48	47	1	u	2	1	1249.33	0.75	0.76
bfer_134	0	2	01	1	7	2.703035e+01	1218.jpg	1207.jpg	7	11	0	i	1	1	1082.43	0.77	0.71
bfer_134	0	2	01	1	8	3.001673e+01	2117.jpg	2218.jpg	78	43	0	i	4	1	1192.06	0.19	0.83
bfer_134	0	2	01	1	9	3.902705e+01	2106.jpg	2107.jpg	53	56	0	i	2	1	1213.75	0.68	0.64
bfer_134	0	2	01	1	10	4.902160e+01	2215.jpg	2105.jpg	61	59	1	x	6	999	999000.00	0.52	0.58
bfer_134	0	2	01	1	11	5.202498e+01	2119.jpg	2218.jpg	77	43	0	i	4	1	903.81	0.24	0.83
bfer_134	0	2	01	1	12	5.703062e+01	1209.jpg	1217.jpg	12	8	0	i	1	1	834.16	0.69	0.74
bfer_134	0	2	01	1	13	6.001692e+01	2202.jpg	2102.jpg	51	52	1	u	2	1	1079.86	0.69	0.69
bfer_134	0	2	01	1	14	6.302062e+01	2214.jpg	2201.jpg	58	54	0	i	2	1	1220.17	0.59	0.68
bfer_134	0	2	01	1	15	6.602404e+01	1106.jpg	1207.jpg	13	11	0	i	1	1	936.76	0.67	0.71
bfer_134	0	2	01	1	16	7.203078e+01	1214.jpg	1110.jpg	16	18	1	u	1	1	1146.02	0.58	0.54
bfer_134	0	2	01	1	17	7.701966e+01	2102.jpg	2217.jpg	52	48	0	i	2	1	1005.12	0.69	0.75
bfer_134	0	2	01	1	18	8.002303e+01	1102.jpg	1218.jpg	17	7	1	i	1	0	1313.76	0.55	0.77
bfer_134	0	2	01	1	19	8.703087e+01	1206.jpg	1215.jpg	9	10	1	u	1	1	1033.92	0.72	0.71
bfer_134	0	2	01	1	20	9.502318e+01	2214.jpg	2217.jpg	58	48	0	i	2	1	1001.59	0.59	0.75
bfer_134	0	2	01	1	21	9.802660e+01	2217.jpg	2106.jpg	48	53	1	u	2	1	982.19	0.75	0.68
bfer_134	0	2	01	1	22	1.010300e+02	1217.jpg	1110.jpg	8	18	1	u	1	1	938.79	0.74	0.54
bfer_134	0	2	01	1	23	1.130267e+02	1102.jpg	1210.jpg	17	15	1	i	1	0	1254.06	0.55	0.59
bfer_134	0	2	01	1	24	1.160302e+02	1117.jpg	1201.jpg	38	4	0	i	3	1	1154.63	0.18	0.81
bfer_134	0	2	01	1	25	1.210191e+02	2109.jpg	2215.jpg	62	61	0	u	6	0	1053.73	0.48	0.52
bfer_134	0	2	01	1	26	1.250235e+02	2216.jpg	2113.jpg	47	57	0	i	2	1	1153.26	0.76	0.61
bfer_134	0	2	01	1	27	1.350181e+02	1202.jpg	1106.jpg	14	13	1	u	1	1	1494.68	0.62	0.67
bfer_134	0	2	01	1	28	1.410249e+02	1207.jpg	1215.jpg	11	10	1	u	1	1	1015.88	0.71	0.71
bfer_134	0	2	01	1	29	1.480328e+02	2107.jpg	2211.jpg	56	50	1	u	2	1	1240.01	0.64	0.69
bfer_134	0	2	01	1	30	1.510194e+02	2209.jpg	2217.jpg	55	48	0	u	2	0	1485.41	0.67	0.75
bfer_134	0	2	01	1	31	1.540229e+02	2204.jpg	2211.jpg	49	50	1	i	2	0	1209.93	0.74	0.69
bfer_134	0	2	01	1	32	1.610307e+02	1217.jpg	1106.jpg	8	13	1	u	1	1	1066.10	0.74	0.67
bfer_134	0	2	01	1	33	1.640171e+02	1106.jpg	1102.jpg	13	17	0	i	1	1	1495.68	0.67	0.55
bfer_134	0	2	01	1	34	1.690230e+02	1202.jpg	1110.jpg	14	18	1	x	1	999	999000.00	0.62	0.54
bfer_134	0	2	01	1	35	1.740285e+02	1218.jpg	1217.jpg	7	8	0	i	1	1	892.29	0.77	0.74
bfer_134	0	2	01	1	36	1.770320e+02	2119.jpg	2206.jpg	77	44	0	i	4	1	984.83	0.24	0.82
bfer_134	0	2	01	1	37	1.840231e+02	1214.jpg	1106.jpg	16	13	1	u	1	1	913.73	0.58	0.67
bfer_134	0	2	01	1	38	1.870265e+02	2217.jpg	2211.jpg	48	50	1	u	2	1	1078.28	0.75	0.69
bfer_134	0	2	01	1	39	1.940174e+02	1219.jpg	1204.jpg	19	21	0	u	5	0	1215.39	0.51	0.48
bfer_134	0	2	01	1	40	1.970210e+02	1206.jpg	1210.jpg	9	15	1	u	1	1	1099.80	0.72	0.59
bfer_134	0	2	01	1	41	2.010255e+02	1210.jpg	1202.jpg	15	14	0	u	1	0	1167.27	0.59	0.62
bfer_134	0	2	01	1	42	2.050300e+02	2105.jpg	2208.jpg	59	60	0	i	6	1	1074.80	0.58	0.55
bfer_134	0	2	01	1	43	2.100189e+02	2107.jpg	2216.jpg	56	47	1	i	2	0	1245.83	0.64	0.76
bfer_134	0	2	01	1	44	2.140235e+02	2209.jpg	2204.jpg	55	49	0	u	2	0	1209.32	0.67	0.74
bfer_134	0	2	01	1	45	2.180280e+02	1209.jpg	1214.jpg	12	16	0	u	1	0	1188.79	0.69	0.58
bfer_134	0	2	01	1	46	2.210313e+02	2102.jpg	2107.jpg	52	56	0	i	2	1	1377.52	0.69	0.64
bfer_134	0	2	01	1	47	2.250191e+02	2113.jpg	2209.jpg	57	55	1	x	2	999	999000.00	0.61	0.67
bfer_134	0	2	01	1	48	2.350304e+02	1209.jpg	1102.jpg	12	17	0	i	1	1	1282.41	0.69	0.55
bfer_134	0	2	01	1	49	2.380167e+02	1214.jpg	1215.jpg	16	10	1	u	1	1	1248.09	0.58	0.71
bfer_134	0	2	01	1	50	2.410205e+02	1202.jpg	1218.jpg	14	7	1	i	1	0	1116.35	0.62	0.77
bfer_134	0	2	01	1	51	2.470271e+02	2216.jpg	2204.jpg	47	49	0	u	2	0	1389.69	0.76	0.74
bfer_134	0	2	01	1	52	2.510317e+02	2204.jpg	2106.jpg	49	53	1	u	2	1	1089.13	0.74	0.68
bfer_134	0	2	01	1	53	2.560205e+02	2117.jpg	2206.jpg	78	44	0	i	4	1	1068.25	0.19	0.82
bfer_134	0	2	01	1	54	2.590239e+02	1212.jpg	1201.jpg	37	4	0	i	3	1	1080.90	0.19	0.81
bfer_134	0	2	01	1	55	2.650306e+02	1206.jpg	1209.jpg	9	12	1	i	1	0	1178.15	0.72	0.69
bfer_134	0	2	01	1	56	2.680171e+02	2201.jpg	2102.jpg	54	52	1	u	2	1	1015.74	0.68	0.69
bfer_134	0	2	01	1	57	2.740242e+02	2211.jpg	2201.jpg	50	54	0	i	2	1	1336.62	0.69	0.68
bfer_134	0	2	01	1	58	2.820331e+02	2214.jpg	2113.jpg	58	57	0	u	2	0	999.66	0.59	0.61
bfer_134	0	2	01	1	59	2.910265e+02	1212.jpg	1211.jpg	37	3	0	i	3	1	1006.29	0.19	0.82
bfer_134	0	2	01	1	60	3.000199e+02	1215.jpg	1217.jpg	10	8	0	i	1	1	1292.86	0.71	0.74
bfer_134	0	2	01	1	61	3.100312e+02	1218.jpg	1206.jpg	7	9	0	u	1	0	1129.61	0.77	0.72
bfer_134	0	2	01	1	62	3.130176e+02	2201.jpg	2216.jpg	54	47	1	u	2	1	1039.17	0.68	0.76
bfer_134	0	2	01	1	63	3.170224e+02	1107.jpg	1111.jpg	20	22	1	x	5	999	999000.00	0.50	0.43
bfer_134	0	2	01	1	64	3.230291e+02	1206.jpg	1110.jpg	9	18	1	u	1	1	971.71	0.72	0.54
bfer_134	0	2	01	1	65	3.260325e+02	2216.jpg	2202.jpg	47	51	0	u	2	0	1144.31	0.76	0.69
bfer_134	0	2	01	1	66	3.290192e+02	1209.jpg	1202.jpg	12	14	0	u	1	0	1133.59	0.69	0.62
bfer_134	0	2	01	1	67	3.350259e+02	1219.jpg	1107.jpg	19	20	0	u	5	0	1014.91	0.51	0.50
