subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_177	1	5.170237e-01	2204.jpg	2117.jpg	65	57	x	999	999000
bfer_177	2	3.520442e+00	1118.jpg	1115.jpg	18	15	u	0	1.016554e+03
bfer_177	3	6.523819e+00	2217.jpg	1118.jpg	78	18	i	0	9.651756e+02
bfer_177	4	9.527132e+00	1101.jpg	1102.jpg	1	2	i	0	1.105858e+03
bfer_177	5	1.251350e+01	1112.jpg	1207.jpg	12	28	i	0	1.111491e+03
bfer_177	6	1.551725e+01	2117.jpg	2207.jpg	57	68	i	0	1.747737e+03
bfer_177	7	1.852056e+01	2111.jpg	2102.jpg	51	42	i	0	1.480418e+03
bfer_177	8	2.152398e+01	2216.jpg	2101.jpg	77	41	u	0	1.101012e+03
bfer_177	9	2.452730e+01	1209.jpg	1207.jpg	30	28	i	0	1.441677e+03
bfer_177	10	2.751368e+01	1216.jpg	2205.jpg	37	66	u	0	1.055315e+03
bfer_177	11	3.051739e+01	2114.jpg	1121.jpg	54	21	i	0	9.635917e+02
bfer_177	12	3.352075e+01	2101.jpg	1212.jpg	41	33	i	0	1.176254e+03
bfer_177	13	3.652421e+01	2205.jpg	1113.jpg	66	13	u	0	1.388800e+03
bfer_177	14	3.952758e+01	1118.jpg	1111.jpg	18	11	i	0	1.553398e+03
bfer_177	15	4.251430e+01	1116.jpg	1106.jpg	16	6	i	0	1.214698e+03
bfer_177	16	4.551757e+01	1215.jpg	2202.jpg	36	63	u	0	9.234239e+02
bfer_177	17	4.852091e+01	2110.jpg	2105.jpg	50	45	u	0	1.880076e+03
bfer_177	18	5.152439e+01	1109.jpg	2201.jpg	9	62	u	0	1.388598e+03
bfer_177	19	5.452776e+01	2114.jpg	2201.jpg	54	62	i	0	1.937235e+03
bfer_177	20	5.751446e+01	1112.jpg	2121.jpg	12	61	i	0	1.502532e+03
bfer_177	21	6.051775e+01	2205.jpg	2208.jpg	66	69	u	0	1.531243e+03
bfer_177	22	6.352120e+01	2111.jpg	1215.jpg	51	36	u	0	1.551787e+03
bfer_177	23	6.652456e+01	1212.jpg	2201.jpg	33	62	u	0	1.508435e+03
bfer_177	24	6.952788e+01	2112.jpg	1115.jpg	52	15	x	999	999000
bfer_177	25	7.251464e+01	1103.jpg	2117.jpg	3	57	u	0	7.183315e+02
bfer_177	26	7.551796e+01	2110.jpg	2112.jpg	50	52	i	0	1.003041e+03
bfer_177	27	7.852134e+01	2121.jpg	1208.jpg	61	29	i	0	9.276548e+02
bfer_177	28	8.152466e+01	1105.jpg	1202.jpg	5	23	u	0	9.803327e+02
bfer_177	29	8.452812e+01	2218.jpg	2207.jpg	79	68	i	0	1.320876e+03
bfer_177	30	8.751483e+01	1113.jpg	1215.jpg	13	36	u	0	1.294168e+03
bfer_177	31	9.051820e+01	2206.jpg	2215.jpg	67	76	x	999	999000
bfer_177	32	9.352152e+01	1214.jpg	2112.jpg	35	52	u	0	5.994729e+02
bfer_177	33	9.652488e+01	2105.jpg	2101.jpg	45	41	i	0	7.641060e+02
bfer_177	34	9.952824e+01	1114.jpg	2114.jpg	14	54	u	0	6.087540e+02
bfer_177	35	1.025149e+02	2213.jpg	1110.jpg	74	10	i	0	7.980374e+02
bfer_177	36	1.055183e+02	1116.jpg	1218.jpg	16	39	u	0	5.546721e+02
bfer_177	37	1.085217e+02	2202.jpg	1116.jpg	63	16	i	0	5.272719e+02
bfer_177	38	1.115251e+02	2120.jpg	2115.jpg	60	55	u	0	1.003890e+03
bfer_177	39	1.145284e+02	1206.jpg	1119.jpg	27	19	u	0	1.208540e+03
bfer_177	40	1.175151e+02	2107.jpg	2105.jpg	47	45	i	0	1.365850e+03
bfer_177	41	1.205184e+02	1101.jpg	2202.jpg	1	63	u	0	7.145418e+02
bfer_177	42	1.235219e+02	1219.jpg	2112.jpg	40	52	u	0	8.230885e+02
bfer_177	43	1.265252e+02	2205.jpg	2212.jpg	66	73	i	0	1.131781e+03
bfer_177	44	1.295286e+02	2206.jpg	1110.jpg	67	10	i	0	1.024345e+03
bfer_177	45	1.325153e+02	1102.jpg	2101.jpg	2	41	u	0	8.136976e+02
bfer_177	46	1.355186e+02	2215.jpg	2102.jpg	76	42	i	0	8.903574e+02
bfer_177	47	1.385220e+02	1203.jpg	1121.jpg	24	21	u	0	5.989892e+02
bfer_177	48	1.415255e+02	2216.jpg	1102.jpg	77	2	i	0	8.114997e+02
bfer_177	49	1.445288e+02	1111.jpg	2112.jpg	11	52	u	0	7.921610e+02
bfer_177	50	1.475155e+02	1120.jpg	1208.jpg	20	29	u	0	1.109530e+03
bfer_177	51	1.505189e+02	2106.jpg	2212.jpg	46	73	i	0	1.146144e+03
bfer_177	52	1.535222e+02	1106.jpg	2120.jpg	6	60	u	0	7.348121e+02
bfer_177	53	1.565256e+02	2216.jpg	2204.jpg	77	65	u	0	1.835365e+03
bfer_177	54	1.595290e+02	2111.jpg	2205.jpg	51	66	u	0	1.472001e+03
bfer_177	55	1.625157e+02	2116.jpg	1201.jpg	56	22	i	0	9.972856e+02
bfer_177	56	1.655190e+02	1111.jpg	2109.jpg	11	49	u	0	7.459561e+02
bfer_177	57	1.685225e+02	2216.jpg	1101.jpg	77	1	i	0	8.464714e+02
bfer_177	58	1.715258e+02	2215.jpg	1103.jpg	76	3	i	0	1.459202e+03
bfer_177	59	1.745292e+02	1106.jpg	1219.jpg	6	40	u	0	1.327783e+03
bfer_177	60	1.775158e+02	1120.jpg	1118.jpg	20	18	u	0	1.285168e+03
bfer_177	61	1.805193e+02	1214.jpg	2202.jpg	35	63	u	0	1.009737e+03
bfer_177	62	1.835226e+02	2110.jpg	1104.jpg	50	4	i	0	7.744384e+02
bfer_177	63	1.865260e+02	2206.jpg	2217.jpg	67	78	i	0	1.563038e+03
bfer_177	64	1.895123e+02	2207.jpg	2115.jpg	68	55	i	0	1.040653e+03
bfer_177	65	1.925160e+02	2201.jpg	1216.jpg	62	37	i	0	7.729572e+02
bfer_177	66	1.955195e+02	1113.jpg	2103.jpg	13	43	u	0	6.494935e+02
bfer_177	67	1.985227e+02	2108.jpg	2208.jpg	48	69	i	0	8.542475e+02
bfer_177	68	2.015261e+02	1207.jpg	2115.jpg	28	55	u	0	5.788444e+02
bfer_177	69	2.045127e+02	1215.jpg	1115.jpg	36	15	u	0	9.522643e+02
bfer_177	70	2.075161e+02	2208.jpg	1213.jpg	69	34	i	0	7.888505e+02
bfer_177	71	2.105195e+02	1115.jpg	2104.jpg	15	44	u	0	7.535158e+02
bfer_177	72	2.135229e+02	1101.jpg	2101.jpg	1	41	u	0	7.261166e+02
bfer_177	73	2.165263e+02	2208.jpg	1108.jpg	69	8	i	0	7.306661e+02
bfer_177	74	2.195297e+02	1111.jpg	2217.jpg	11	78	u	0	7.033367e+02
bfer_177	75	2.225164e+02	1107.jpg	2103.jpg	7	43	u	0	9.886368e+02
bfer_177	76	2.255198e+02	1115.jpg	2114.jpg	15	54	u	0	7.052067e+02
bfer_177	77	2.285232e+02	2117.jpg	2102.jpg	57	42	i	0	9.497987e+02
bfer_177	78	2.315265e+02	2209.jpg	1114.jpg	70	14	i	0	1.034458e+03
bfer_177	79	2.345129e+02	1204.jpg	1213.jpg	25	34	i	0	1.696060e+03
bfer_177	80	2.375166e+02	2206.jpg	2202.jpg	67	63	i	0	1.964420e+03
bfer_177	81	2.405199e+02	2109.jpg	1210.jpg	49	31	i	0	9.770579e+02
bfer_177	82	2.435233e+02	2107.jpg	1107.jpg	47	7	i	0	1.013660e+03
bfer_177	83	2.465267e+02	1104.jpg	1210.jpg	4	31	i	0	1.858291e+03
bfer_177	84	2.495133e+02	2202.jpg	1210.jpg	63	31	i	0	1.151649e+03
bfer_177	85	2.525168e+02	2102.jpg	1216.jpg	42	37	i	0	9.882190e+02
bfer_177	86	2.555201e+02	2218.jpg	2212.jpg	79	73	u	0	1.640908e+03
bfer_177	87	2.585234e+02	2212.jpg	2109.jpg	73	49	i	0	1.261589e+03
bfer_177	88	2.615268e+02	2206.jpg	2115.jpg	67	55	i	0	1.434175e+03
bfer_177	89	2.645132e+02	2206.jpg	1102.jpg	67	2	i	0	8.557518e+02
bfer_177	90	2.675169e+02	2206.jpg	1103.jpg	67	3	i	0	9.880874e+02
bfer_177	91	2.705203e+02	1120.jpg	1203.jpg	20	24	u	0	1.344719e+03
bfer_177	92	2.735236e+02	2209.jpg	1218.jpg	70	39	i	0	1.309407e+03
bfer_177	93	2.765271e+02	1103.jpg	1115.jpg	3	15	i	0	1.145935e+03
bfer_177	94	2.795137e+02	1108.jpg	2204.jpg	8	65	i	0	9.112776e+02
bfer_177	95	2.825170e+02	1205.jpg	2115.jpg	26	55	u	0	9.559319e+02
bfer_177	96	2.855205e+02	1110.jpg	1103.jpg	10	3	u	0	9.365214e+02
bfer_177	97	2.885238e+02	2213.jpg	2115.jpg	74	55	u	0	1.397168e+03
bfer_177	98	2.915272e+02	1103.jpg	1104.jpg	3	4	i	0	7.457934e+02
bfer_177	99	2.945136e+02	1217.jpg	2117.jpg	38	57	u	0	8.073955e+02
bfer_177	100	2.975172e+02	1206.jpg	2210.jpg	27	71	u	0	8.437709e+02
bfer_177	101	3.005206e+02	1208.jpg	1113.jpg	29	13	u	0	9.603845e+02
bfer_177	102	3.035240e+02	2105.jpg	1203.jpg	45	24	i	0	5.490007e+02
bfer_177	103	3.065274e+02	1113.jpg	1210.jpg	13	31	i	0	1.025571e+03
bfer_177	104	3.095138e+02	1121.jpg	2110.jpg	21	50	u	0	1.087175e+03
bfer_177	105	3.125175e+02	1116.jpg	2118.jpg	16	58	u	0	7.475223e+02
bfer_177	106	3.155207e+02	2218.jpg	1209.jpg	79	30	i	0	8.002482e+02
bfer_177	107	3.185242e+02	1213.jpg	2217.jpg	34	78	u	0	9.888234e+02
bfer_177	108	3.215276e+02	1214.jpg	2119.jpg	35	59	u	0	7.054403e+02
bfer_177	109	3.245139e+02	1117.jpg	2107.jpg	17	47	u	0	8.471208e+02
bfer_177	110	3.275176e+02	1218.jpg	2212.jpg	39	73	u	0	8.754228e+02
bfer_177	111	3.305210e+02	2218.jpg	1211.jpg	79	32	i	0	8.079876e+02
bfer_177	112	3.335243e+02	1214.jpg	1218.jpg	35	39	i	0	7.486995e+02
bfer_177	113	3.365277e+02	2209.jpg	2213.jpg	70	74	i	0	1.513326e+03
bfer_177	114	3.395144e+02	2216.jpg	1108.jpg	77	8	x	999	999000
bfer_177	115	3.425178e+02	2215.jpg	2211.jpg	76	72	i	0	1.075176e+03
bfer_177	116	3.455211e+02	2219.jpg	1108.jpg	80	8	u	0	9.758914e+02
bfer_177	117	3.485245e+02	1217.jpg	1213.jpg	38	34	i	0	1.420464e+03
bfer_177	118	3.515279e+02	1121.jpg	1206.jpg	21	27	u	0	1.521137e+03
bfer_177	119	3.545143e+02	1120.jpg	1119.jpg	20	19	i	0	1.070712e+03
bfer_177	120	3.575179e+02	2219.jpg	1112.jpg	80	12	i	0	9.950545e+02
bfer_177	121	3.605213e+02	1216.jpg	2212.jpg	37	73	u	0	9.517447e+02
bfer_177	122	3.635246e+02	2210.jpg	2217.jpg	71	78	i	0	1.588354e+03
bfer_177	123	3.665280e+02	2207.jpg	1115.jpg	68	15	i	0	1.240954e+03
bfer_177	124	3.695148e+02	2120.jpg	1214.jpg	60	35	i	0	1.030239e+03
bfer_177	125	3.725181e+02	2210.jpg	2209.jpg	71	70	i	0	1.154929e+03
bfer_177	126	3.755216e+02	1106.jpg	2117.jpg	6	57	u	0	8.154444e+02
bfer_177	127	3.785249e+02	1108.jpg	2207.jpg	8	68	u	0	1.148116e+03
bfer_177	128	3.815282e+02	2219.jpg	2217.jpg	80	78	i	0	1.400768e+03
bfer_177	129	3.845149e+02	1104.jpg	2116.jpg	4	56	u	0	9.820494e+02
bfer_177	130	3.875183e+02	2215.jpg	2204.jpg	76	65	u	0	1.258704e+03
bfer_177	131	3.905217e+02	2209.jpg	1120.jpg	70	20	i	0	7.833104e+02
bfer_177	132	3.935250e+02	2110.jpg	2118.jpg	50	58	u	0	1.507980e+03
bfer_177	133	3.965284e+02	2101.jpg	2120.jpg	41	60	i	0	9.765407e+02
bfer_177	134	3.995151e+02	1105.jpg	2109.jpg	5	49	u	0	7.178915e+02
bfer_177	135	4.025185e+02	1203.jpg	2203.jpg	24	64	u	0	1.370527e+03
bfer_177	136	4.055218e+02	1103.jpg	2104.jpg	3	44	u	0	1.207207e+03
bfer_177	137	4.085252e+02	1205.jpg	2212.jpg	26	73	u	0	1.499802e+03
bfer_177	138	4.115286e+02	1110.jpg	1120.jpg	10	20	u	0	1.320393e+03
bfer_177	139	4.145153e+02	2106.jpg	2213.jpg	46	74	u	0	1.805671e+03
bfer_177	140	4.175187e+02	1214.jpg	2216.jpg	35	77	u	0	1.378314e+03
bfer_177	141	4.205220e+02	2219.jpg	1202.jpg	80	23	i	0	9.429630e+02
bfer_177	142	4.235254e+02	1113.jpg	2212.jpg	13	73	u	0	8.595983e+02
bfer_177	143	4.265120e+02	1209.jpg	1115.jpg	30	15	u	0	1.656952e+03
bfer_177	144	4.295154e+02	2217.jpg	2215.jpg	78	76	u	0	1.365581e+03
bfer_177	145	4.325188e+02	2110.jpg	2113.jpg	50	53	i	0	1.234173e+03
bfer_177	146	4.355222e+02	1104.jpg	2108.jpg	4	48	u	0	1.110836e+03
bfer_177	147	4.385256e+02	1112.jpg	2203.jpg	12	64	u	0	1.307349e+03
bfer_177	148	4.415290e+02	2103.jpg	2204.jpg	43	65	i	0	1.376028e+03
bfer_177	149	4.445156e+02	2207.jpg	2211.jpg	68	72	i	0	1.597404e+03
bfer_177	150	4.475190e+02	1207.jpg	1208.jpg	28	29	u	0	1.849965e+03
bfer_177	151	4.505224e+02	2207.jpg	1119.jpg	68	19	i	0	9.506212e+02
bfer_177	152	4.535258e+02	1102.jpg	1218.jpg	2	39	u	0	9.552333e+02
bfer_177	153	4.565122e+02	1113.jpg	2206.jpg	13	67	u	0	1.304734e+03
bfer_177	154	4.595158e+02	1121.jpg	2202.jpg	21	63	u	0	8.451505e+02
bfer_177	155	4.625191e+02	1118.jpg	2107.jpg	18	47	u	0	8.178516e+02
bfer_177	156	4.655225e+02	1116.jpg	1202.jpg	16	23	i	0	1.470520e+03
bfer_177	157	4.685258e+02	1107.jpg	1211.jpg	7	32	u	0	1.699158e+03
bfer_177	158	4.715293e+02	2215.jpg	2116.jpg	76	56	i	0	1.711734e+03
bfer_177	159	4.745160e+02	1103.jpg	1106.jpg	3	6	u	0	1.228989e+03
bfer_177	160	4.775193e+02	2103.jpg	2113.jpg	43	53	i	0	1.489723e+03
bfer_177	161	4.805244e+02	2214.jpg	2212.jpg	75	73	u	0	1.564616e+03
bfer_177	162	4.835261e+02	2120.jpg	1102.jpg	60	2	i	0	9.549040e+02
bfer_177	163	4.865295e+02	1110.jpg	2104.jpg	10	44	u	0	9.435305e+02
bfer_177	164	4.895161e+02	2216.jpg	1216.jpg	77	37	i	0	7.648653e+02
bfer_177	165	4.925195e+02	1106.jpg	1112.jpg	6	12	u	0	1.129483e+03
bfer_177	166	4.955229e+02	2116.jpg	1119.jpg	56	19	i	0	1.126122e+03
bfer_177	167	4.985263e+02	2204.jpg	1119.jpg	65	19	i	0	5.947235e+02
bfer_177	168	5.015126e+02	2106.jpg	2206.jpg	46	67	u	0	1.336370e+03
bfer_177	169	5.045163e+02	1206.jpg	2104.jpg	27	44	u	0	8.607056e+02
bfer_177	170	5.075197e+02	1209.jpg	1211.jpg	30	32	u	0	1.025256e+03
bfer_177	171	5.105231e+02	1113.jpg	1205.jpg	13	26	u	0	5.819207e+02
bfer_177	172	5.135265e+02	2112.jpg	2119.jpg	52	59	u	0	1.642541e+03
bfer_177	173	5.165128e+02	1202.jpg	2121.jpg	23	61	i	0	1.760140e+03
bfer_177	174	5.195165e+02	2115.jpg	1209.jpg	55	30	i	0	1.636462e+03
bfer_177	175	5.225198e+02	2118.jpg	2101.jpg	58	41	i	0	1.345184e+03
bfer_177	176	5.255233e+02	2109.jpg	1219.jpg	49	40	i	0	1.765763e+03
bfer_177	177	5.285266e+02	2102.jpg	2116.jpg	42	56	u	0	1.594418e+03
bfer_177	178	5.315131e+02	1104.jpg	2215.jpg	4	76	u	0	8.959247e+02
bfer_177	179	5.345166e+02	2110.jpg	2121.jpg	50	61	u	0	1.140360e+03
bfer_177	180	5.375200e+02	1208.jpg	1108.jpg	29	8	u	0	1.304974e+03
bfer_177	181	5.405234e+02	1215.jpg	1101.jpg	36	1	u	0	1.309570e+03
bfer_177	182	5.435268e+02	2117.jpg	1206.jpg	57	27	i	0	1.450204e+03
bfer_177	183	5.465131e+02	1117.jpg	1205.jpg	17	26	i	0	1.447839e+03
bfer_177	184	5.495169e+02	2214.jpg	2219.jpg	75	80	x	999	999000
bfer_177	185	5.525202e+02	2112.jpg	2114.jpg	52	54	i	0	1.184816e+03
bfer_177	186	5.555236e+02	1118.jpg	1107.jpg	18	7	i	0	1.229378e+03
bfer_177	187	5.585269e+02	2120.jpg	1105.jpg	60	5	i	0	1.210067e+03
bfer_177	188	5.615133e+02	1212.jpg	2206.jpg	33	67	u	0	1.015675e+03
bfer_177	189	5.645171e+02	1108.jpg	2211.jpg	8	72	i	0	1.179915e+03
bfer_177	190	5.675204e+02	2117.jpg	1110.jpg	57	10	i	0	8.005803e+02
bfer_177	191	5.705237e+02	1201.jpg	1109.jpg	22	9	u	0	9.972845e+02
bfer_177	192	5.735272e+02	1105.jpg	2115.jpg	5	55	u	0	9.138366e+02
bfer_177	193	5.765136e+02	1105.jpg	1113.jpg	5	13	u	0	1.271399e+03
bfer_177	194	5.795172e+02	1217.jpg	2214.jpg	38	75	u	0	1.139734e+03
bfer_177	195	5.825205e+02	2214.jpg	2114.jpg	75	54	i	0	1.856488e+03
bfer_177	196	5.855239e+02	1109.jpg	2114.jpg	9	54	u	0	1.125102e+03
bfer_177	197	5.885273e+02	1121.jpg	1211.jpg	21	32	u	0	1.305643e+03
bfer_177	198	5.915138e+02	2203.jpg	1107.jpg	64	7	i	0	1.119222e+03
bfer_177	199	5.945173e+02	2104.jpg	2116.jpg	44	56	x	999	999000
bfer_177	200	5.975207e+02	2208.jpg	1106.jpg	69	6	i	0	1.056244e+03
bfer_177	201	6.257190e+02	1121.jpg	1207.jpg	21	28	u	0	1.242003e+03
bfer_177	202	6.287225e+02	2121.jpg	2108.jpg	61	48	u	0	1.190512e+03
bfer_177	203	6.317259e+02	2203.jpg	2204.jpg	64	65	i	0	1.043124e+03
bfer_177	204	6.347292e+02	2110.jpg	1201.jpg	50	22	i	0	8.478145e+02
bfer_177	205	6.377325e+02	2101.jpg	2207.jpg	41	68	u	0	1.420464e+03
bfer_177	206	6.407359e+02	2212.jpg	2116.jpg	73	56	i	0	1.441099e+03
bfer_177	207	6.437227e+02	2205.jpg	2115.jpg	66	55	u	0	1.486330e+03
bfer_177	208	6.467260e+02	2105.jpg	1202.jpg	45	23	i	0	1.178992e+03
bfer_177	209	6.497294e+02	1111.jpg	1110.jpg	11	10	u	0	1.055620e+03
bfer_177	210	6.527328e+02	2207.jpg	1207.jpg	68	28	i	0	8.602095e+02
bfer_177	211	6.557191e+02	1217.jpg	1119.jpg	38	19	u	0	9.058993e+02
bfer_177	212	6.587228e+02	1103.jpg	1219.jpg	3	40	i	0	1.006217e+03
bfer_177	213	6.617262e+02	2213.jpg	1205.jpg	74	26	i	0	8.108026e+02
bfer_177	214	6.647295e+02	1109.jpg	2105.jpg	9	45	u	0	7.994800e+02
bfer_177	215	6.677329e+02	1120.jpg	1115.jpg	20	15	i	0	1.012058e+03
bfer_177	216	6.707194e+02	2219.jpg	2215.jpg	80	76	i	0	1.169623e+03
bfer_177	217	6.737231e+02	2102.jpg	2208.jpg	42	69	u	0	1.533911e+03
bfer_177	218	6.767264e+02	1103.jpg	2105.jpg	3	45	u	0	6.985803e+02
bfer_177	219	6.797297e+02	1216.jpg	1115.jpg	37	15	u	0	1.087262e+03
bfer_177	220	6.827331e+02	1217.jpg	2108.jpg	38	48	u	0	7.318718e+02
bfer_177	221	6.857194e+02	2217.jpg	2106.jpg	78	46	i	0	1.145552e+03
bfer_177	222	6.887232e+02	1215.jpg	1107.jpg	36	7	u	0	6.858113e+02
bfer_177	223	6.917265e+02	1104.jpg	2106.jpg	4	46	u	0	7.704911e+02
bfer_177	224	6.947299e+02	2121.jpg	2114.jpg	61	54	u	0	1.215084e+03
bfer_177	225	6.977332e+02	1217.jpg	1106.jpg	38	6	i	0	1.371755e+03
bfer_177	226	7.007197e+02	2210.jpg	2107.jpg	71	47	u	0	1.737291e+03
bfer_177	227	7.037234e+02	2201.jpg	2109.jpg	62	49	i	0	1.437626e+03
bfer_177	228	7.067267e+02	2106.jpg	2201.jpg	46	62	u	0	1.442268e+03
bfer_177	229	7.097301e+02	2111.jpg	1115.jpg	51	15	i	0	7.908852e+02
bfer_177	230	7.127335e+02	2218.jpg	1118.jpg	79	18	i	0	1.339533e+03
bfer_177	231	7.157199e+02	2104.jpg	2207.jpg	44	68	x	999	999000
bfer_177	232	7.187236e+02	2109.jpg	2104.jpg	49	44	u	0	1.181443e+03
bfer_177	233	7.217270e+02	1104.jpg	2119.jpg	4	59	u	0	1.194016e+03
bfer_177	234	7.247303e+02	2213.jpg	1101.jpg	74	1	i	0	1.038724e+03
bfer_177	235	7.277337e+02	2117.jpg	1204.jpg	57	25	i	0	1.115307e+03
bfer_177	236	7.307200e+02	1210.jpg	1209.jpg	31	30	i	0	1.040959e+03
bfer_177	237	7.337238e+02	1121.jpg	1214.jpg	21	35	u	0	9.972119e+02
bfer_177	238	7.367270e+02	1213.jpg	1121.jpg	34	21	i	0	1.057977e+03
bfer_177	239	7.397304e+02	1209.jpg	2215.jpg	30	76	u	0	1.190577e+03
bfer_177	240	7.427338e+02	1107.jpg	2118.jpg	7	58	u	0	1.107208e+03
bfer_177	241	7.457206e+02	1204.jpg	2109.jpg	25	49	u	0	9.123441e+02
bfer_177	242	7.487239e+02	2121.jpg	1213.jpg	61	34	i	0	9.731427e+02
bfer_177	243	7.517273e+02	1120.jpg	1114.jpg	20	14	i	0	1.161710e+03
bfer_177	244	7.547306e+02	1212.jpg	1118.jpg	33	18	u	0	9.584020e+02
