Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_139	1101.jpg	1	3.768413e-01	5	9	14
bfer_139	1102.jpg	2	5.373961e-01	8	6	14
bfer_139	1103.jpg	3	8.888163e-01	13	1	14
bfer_139	1104.jpg	4	6.272317e-01	8	6	14
bfer_139	1105.jpg	5	5.979576e-01	9	5	14
bfer_139	1106.jpg	6	7.765811e-01	12	2	14
bfer_139	1107.jpg	7	7.251043e-01	10	4	14
bfer_139	1108.jpg	8	4.154798e-01	7	7	14
bfer_139	1109.jpg	9	8.842476e-01	13	1	14
bfer_139	1110.jpg	10	5.488426e-01	8	6	14
bfer_139	1111.jpg	11	6.682451e-01	9	5	14
bfer_139	1112.jpg	12	4.043231e-01	5	9	14
bfer_139	1113.jpg	13	8.653272e-01	13	1	14
bfer_139	1114.jpg	14	6.900490e-01	10	4	14
bfer_139	1115.jpg	15	4.950614e-01	6	7	13
bfer_139	1116.jpg	16	4.384461e-01	5	9	14
bfer_139	1117.jpg	17	3.135069e-01	3	10	13
bfer_139	1118.jpg	18	9.138963e-01	14	0	14
bfer_139	1119.jpg	19	6.280770e-01	9	5	14
bfer_139	1120.jpg	20	4.903873e-01	7	7	14
bfer_139	1121.jpg	21	7.696211e-01	10	4	14
bfer_139	1201.jpg	22	9.897978e-01	14	0	14
bfer_139	1202.jpg	23	3.305353e-01	4	9	13
bfer_139	1203.jpg	24	1.694443e-01	2	12	14
bfer_139	1204.jpg	25	8.283807e-01	11	3	14
bfer_139	1205.jpg	26	7.526688e-01	10	3	13
bfer_139	1206.jpg	27	6.769832e-01	11	3	14
bfer_139	1207.jpg	28	6.035616e-01	9	5	14
bfer_139	1208.jpg	29	7.199532e-01	10	4	14
bfer_139	1209.jpg	30	7.991035e-01	12	2	14
bfer_139	1210.jpg	31	4.590021e-01	6	8	14
bfer_139	1211.jpg	32	7.661335e-01	12	2	14
bfer_139	1212.jpg	33	4.077592e-01	5	9	14
bfer_139	1213.jpg	34	8.188193e-01	13	1	14
bfer_139	1214.jpg	35	5.492144e-01	8	6	14
bfer_139	1215.jpg	36	7.175619e-01	11	3	14
bfer_139	1216.jpg	37	7.014480e-01	10	4	14
bfer_139	1217.jpg	38	8.181171e-01	13	1	14
bfer_139	1218.jpg	39	5.620869e-01	9	4	13
bfer_139	1219.jpg	40	7.270368e-01	10	3	13
bfer_139	2101.jpg	41	1.498432e-01	0	14	14
bfer_139	2102.jpg	42	2.772553e-01	4	10	14
bfer_139	2103.jpg	43	6.014806e-01	9	5	14
bfer_139	2104.jpg	44	6.008959e-02	0	14	14
bfer_139	2105.jpg	45	2.372464e-01	1	13	14
bfer_139	2106.jpg	46	5.432635e-01	8	6	14
bfer_139	2107.jpg	47	4.473796e-01	5	8	13
bfer_139	2108.jpg	48	1.889598e-01	1	13	14
bfer_139	2109.jpg	49	4.033706e-01	5	9	14
bfer_139	2110.jpg	50	4.375444e-01	6	8	14
bfer_139	2111.jpg	51	1.896707e-01	2	12	14
bfer_139	2112.jpg	52	2.546914e-01	3	10	13
bfer_139	2113.jpg	53	5.127831e-01	7	7	14
bfer_139	2114.jpg	54	3.419513e-01	4	10	14
bfer_139	2115.jpg	55	3.383661e-01	3	10	13
bfer_139	2116.jpg	56	2.302407e-01	3	10	13
bfer_139	2117.jpg	57	2.079448e-01	1	11	12
bfer_139	2118.jpg	58	6.099019e-01	10	4	14
bfer_139	2119.jpg	59	4.686939e-01	7	7	14
bfer_139	2120.jpg	60	3.346287e-01	4	10	14
bfer_139	2121.jpg	61	5.064813e-01	7	7	14
bfer_139	2201.jpg	62	4.902689e-01	8	6	14
bfer_139	2202.jpg	63	2.596219e-01	3	11	14
bfer_139	2203.jpg	64	1.096990e-01	0	14	14
bfer_139	2204.jpg	65	7.280842e-01	11	3	14
bfer_139	2205.jpg	66	3.914353e-01	5	9	14
bfer_139	2206.jpg	67	2.172211e-01	3	11	14
bfer_139	2207.jpg	68	3.747402e-01	5	9	14
bfer_139	2208.jpg	69	1.940736e-01	3	11	14
bfer_139	2209.jpg	70	4.958145e-01	7	7	14
bfer_139	2210.jpg	71	2.100399e-01	2	12	14
bfer_139	2211.jpg	72	3.221616e-01	4	9	13
bfer_139	2212.jpg	73	3.658379e-01	5	9	14
bfer_139	2213.jpg	74	3.304844e-01	4	10	14
bfer_139	2214.jpg	75	3.397176e-01	4	9	13
bfer_139	2215.jpg	76	2.042213e-01	2	12	14
bfer_139	2216.jpg	77	6.505869e-01	10	4	14
bfer_139	2217.jpg	78	5.161672e-01	8	6	14
bfer_139	2218.jpg	79	4.947414e-01	8	6	14
bfer_139	2219.jpg	80	5.102494e-01	7	7	14
