subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_131	1	5.167468e-01	1109.jpg	1103.jpg	9	3	x	999	999000
bfer_131	2	3.520435e+00	1113.jpg	1207.jpg	13	28	i	0	9.091100e+02
bfer_131	3	6.523744e+00	1212.jpg	2107.jpg	33	47	u	0	9.058003e+02
bfer_131	4	9.527165e+00	2113.jpg	2202.jpg	53	63	u	0	1.494366e+03
bfer_131	5	1.253118e+01	1113.jpg	1106.jpg	13	6	i	0	1.634356e+03
bfer_131	6	1.551701e+01	2208.jpg	2120.jpg	69	60	u	0	1.048533e+03
bfer_131	7	1.852060e+01	2120.jpg	2107.jpg	60	47	u	0	1.812938e+03
bfer_131	8	2.152390e+01	2114.jpg	1218.jpg	54	39	i	0	8.896431e+02
bfer_131	9	2.452729e+01	2110.jpg	2117.jpg	50	57	u	0	1.334252e+03
bfer_131	10	2.753068e+01	2111.jpg	2104.jpg	51	44	u	0	1.826849e+03
bfer_131	11	3.051703e+01	1116.jpg	1107.jpg	16	7	i	0	8.404982e+02
bfer_131	12	3.352075e+01	1210.jpg	1215.jpg	31	36	i	0	7.407961e+02
bfer_131	13	3.652406e+01	1121.jpg	2113.jpg	21	53	x	999	999000
bfer_131	14	3.952750e+01	2103.jpg	2215.jpg	43	76	u	0	1.294043e+03
bfer_131	15	4.253085e+01	1211.jpg	1108.jpg	32	8	u	0	1.050692e+03
bfer_131	16	4.551724e+01	1203.jpg	1214.jpg	24	35	i	0	7.842955e+02
bfer_131	17	4.852091e+01	2215.jpg	1110.jpg	76	10	i	0	7.886302e+02
bfer_131	18	5.152426e+01	1210.jpg	2211.jpg	31	72	u	0	9.052758e+02
bfer_131	19	5.452755e+01	2105.jpg	1214.jpg	45	35	i	0	9.419951e+02
bfer_131	20	5.753106e+01	1115.jpg	1204.jpg	15	25	i	0	8.184879e+02
bfer_131	21	6.051764e+01	1119.jpg	1212.jpg	19	33	i	0	1.191901e+03
bfer_131	22	6.352106e+01	1117.jpg	2108.jpg	17	48	i	0	9.164752e+02
bfer_131	23	6.652434e+01	2209.jpg	2109.jpg	70	49	u	0	1.193190e+03
bfer_131	24	6.952782e+01	2102.jpg	1218.jpg	42	39	i	0	7.177270e+02
bfer_131	25	7.253111e+01	1110.jpg	2217.jpg	10	78	u	0	1.010434e+03
bfer_131	26	7.551777e+01	1213.jpg	2103.jpg	34	43	i	0	1.223777e+03
bfer_131	27	7.852120e+01	1104.jpg	1207.jpg	4	28	i	0	9.803271e+02
bfer_131	28	8.152451e+01	1217.jpg	2204.jpg	38	65	i	0	6.330294e+02
bfer_131	29	8.452792e+01	2202.jpg	1208.jpg	63	29	i	0	1.373597e+03
bfer_131	30	8.753135e+01	2105.jpg	2211.jpg	45	72	i	0	9.861785e+02
bfer_131	31	9.051771e+01	1210.jpg	1204.jpg	31	25	i	0	1.071844e+03
bfer_131	32	9.352137e+01	2201.jpg	1206.jpg	62	27	u	0	1.444170e+03
bfer_131	33	9.652468e+01	2101.jpg	1212.jpg	41	33	i	0	8.968502e+02
bfer_131	34	9.952803e+01	2118.jpg	1108.jpg	58	8	u	0	1.477514e+03
bfer_131	35	1.025314e+02	2207.jpg	1219.jpg	68	40	i	0	1.154156e+03
bfer_131	36	1.055179e+02	1103.jpg	1116.jpg	3	16	u	0	1.655674e+03
