subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_160	0	2	02	1	1	2.018845e+00	1105.jpg	1201.jpg	18	14	0	i	1	1	747.13	0.54	0.57
bfer_160	0	2	02	1	2	5.022232e+00	1105.jpg	1121.jpg	18	16	0	i	1	1	735.74	0.54	0.56
bfer_160	0	2	02	1	3	1.501677e+01	2118.jpg	2218.jpg	49	47	1	u	2	1	661.20	0.72	0.76
bfer_160	0	2	02	1	4	1.902134e+01	1121.jpg	1213.jpg	16	12	1	i	1	0	896.62	0.56	0.62
bfer_160	0	2	02	1	5	2.501135e+01	1204.jpg	1205.jpg	9	15	1	u	1	1	698.61	0.65	0.57
bfer_160	0	2	02	1	6	2.901590e+01	2109.jpg	2103.jpg	55	54	0	i	2	1	878.08	0.59	0.61
bfer_160	0	2	02	1	7	3.302038e+01	2114.jpg	2103.jpg	50	54	0	i	2	1	665.59	0.71	0.61
bfer_160	0	2	02	1	8	3.700833e+01	2209.jpg	2205.jpg	48	58	1	u	2	1	645.65	0.73	0.54
bfer_160	0	2	02	1	9	4.001155e+01	1204.jpg	1213.jpg	9	12	1	u	1	1	666.41	0.65	0.62
bfer_160	0	2	02	1	10	4.301493e+01	2102.jpg	2201.jpg	77	44	0	i	4	1	695.05	0.19	0.78
bfer_160	0	2	02	1	11	4.902159e+01	1105.jpg	1109.jpg	18	17	0	i	1	1	672.37	0.54	0.56
bfer_160	0	2	02	1	12	5.300951e+01	1201.jpg	1205.jpg	14	15	1	u	1	1	588.46	0.57	0.57
bfer_160	0	2	02	1	13	5.801509e+01	2218.jpg	2209.jpg	47	48	0	i	2	1	686.88	0.76	0.73
bfer_160	0	2	02	1	14	6.201957e+01	1217.jpg	1121.jpg	10	16	0	u	1	0	738.40	0.63	0.56
bfer_160	0	2	02	1	15	6.502303e+01	1209.jpg	1113.jpg	7	11	0	i	1	1	830.94	0.75	0.63
bfer_160	0	2	02	1	16	7.001191e+01	1207.jpg	1206.jpg	13	8	0	i	1	1	722.05	0.59	0.72
bfer_160	0	2	02	1	17	7.301527e+01	2201.jpg	2108.jpg	44	78	1	u	4	1	926.70	0.78	0.12
bfer_160	0	2	02	1	18	7.601860e+01	1209.jpg	1204.jpg	7	9	0	i	1	1	859.37	0.75	0.65
bfer_160	0	2	02	1	19	7.902200e+01	2108.jpg	2211.jpg	78	43	0	i	4	1	671.97	0.12	0.81
bfer_160	0	2	02	1	20	8.200867e+01	2206.jpg	2105.jpg	51	52	1	u	2	1	709.31	0.63	0.62
bfer_160	0	2	02	1	21	8.701429e+01	1206.jpg	1209.jpg	8	7	1	i	1	0	855.69	0.72	0.75
bfer_160	0	2	02	1	22	9.001773e+01	1206.jpg	1105.jpg	8	18	1	u	1	1	716.24	0.72	0.54
bfer_160	0	2	02	1	23	9.302109e+01	1209.jpg	1201.jpg	7	14	0	i	1	1	984.88	0.75	0.57
bfer_160	0	2	02	1	24	9.801002e+01	2114.jpg	2118.jpg	50	49	0	i	2	1	763.94	0.71	0.72
bfer_160	0	2	02	1	25	1.010134e+02	2109.jpg	2113.jpg	55	57	0	i	2	1	848.54	0.59	0.54
bfer_160	0	2	02	1	26	1.070202e+02	2105.jpg	2121.jpg	52	56	0	i	2	1	969.82	0.62	0.59
bfer_160	0	2	02	1	27	1.160136e+02	2206.jpg	2109.jpg	51	55	1	u	2	1	1152.39	0.63	0.59
bfer_160	0	2	02	1	28	1.210192e+02	2213.jpg	2118.jpg	53	49	0	i	2	1	834.83	0.62	0.72
bfer_160	0	2	02	1	29	1.250237e+02	1202.jpg	1114.jpg	37	4	0	i	3	1	1190.28	0.18	0.80
bfer_160	0	2	02	1	30	1.300127e+02	1104.jpg	1115.jpg	20	22	1	u	5	1	825.30	0.52	0.49
bfer_160	0	2	02	1	31	1.390228e+02	2118.jpg	2105.jpg	49	52	1	u	2	1	647.20	0.72	0.62
bfer_160	0	2	02	1	32	1.420094e+02	2114.jpg	2206.jpg	50	51	0	i	2	1	700.55	0.71	0.63
bfer_160	0	2	02	1	33	1.490173e+02	2209.jpg	2109.jpg	48	55	1	i	2	0	940.67	0.73	0.59
bfer_160	0	2	02	1	34	1.520206e+02	2103.jpg	2105.jpg	54	52	1	u	2	1	873.33	0.61	0.62
