Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_168	1101.jpg	1	5.016188e-01	7	7	14
bfer_168	1102.jpg	2	5.450390e-01	7	6	13
bfer_168	1103.jpg	3	7.753890e-01	11	3	14
bfer_168	1104.jpg	4	7.076196e-01	10	3	13
bfer_168	1105.jpg	5	5.889116e-01	8	5	13
bfer_168	1106.jpg	6	6.019729e-01	9	5	14
bfer_168	1107.jpg	7	5.765121e-01	8	6	14
bfer_168	1108.jpg	8	5.972623e-01	9	5	14
bfer_168	1109.jpg	9	7.528748e-01	11	3	14
bfer_168	1110.jpg	10	6.053049e-01	8	5	13
bfer_168	1111.jpg	11	6.150627e-01	8	6	14
bfer_168	1112.jpg	12	5.129241e-01	7	7	14
bfer_168	1113.jpg	13	4.346423e-01	6	8	14
bfer_168	1114.jpg	14	6.737109e-01	10	4	14
bfer_168	1115.jpg	15	4.564882e-01	7	7	14
bfer_168	1116.jpg	16	6.923706e-01	10	3	13
bfer_168	1117.jpg	17	6.317617e-01	10	4	14
bfer_168	1118.jpg	18	5.326667e-01	7	6	13
bfer_168	1119.jpg	19	6.508517e-01	8	5	13
bfer_168	1120.jpg	20	5.707954e-01	8	5	13
bfer_168	1121.jpg	21	8.767434e-01	13	1	14
bfer_168	1201.jpg	22	8.617052e-01	11	2	13
bfer_168	1202.jpg	23	9.098284e-01	14	0	14
bfer_168	1203.jpg	24	9.362152e-01	14	0	14
bfer_168	1204.jpg	25	8.375565e-01	12	2	14
bfer_168	1205.jpg	26	7.505900e-01	11	3	14
bfer_168	1206.jpg	27	5.299044e-01	8	6	14
bfer_168	1207.jpg	28	8.579207e-01	12	2	14
bfer_168	1208.jpg	29	7.649450e-01	12	2	14
bfer_168	1209.jpg	30	8.162637e-01	11	3	14
bfer_168	1210.jpg	31	6.594573e-01	10	4	14
bfer_168	1211.jpg	32	8.113415e-01	12	2	14
bfer_168	1212.jpg	33	8.083823e-01	12	2	14
bfer_168	1213.jpg	34	7.278610e-01	10	3	13
bfer_168	1214.jpg	35	8.295474e-01	12	2	14
bfer_168	1215.jpg	36	8.059622e-01	12	2	14
bfer_168	1216.jpg	37	8.537611e-01	13	1	14
bfer_168	1217.jpg	38	7.615176e-01	11	3	14
bfer_168	1218.jpg	39	6.802748e-01	10	4	14
bfer_168	1219.jpg	40	8.926108e-01	13	1	14
bfer_168	2101.jpg	41	1.737921e-01	2	12	14
bfer_168	2102.jpg	42	2.747600e-01	3	10	13
bfer_168	2103.jpg	43	2.677328e-01	4	10	14
bfer_168	2104.jpg	44	3.127234e-01	4	10	14
bfer_168	2105.jpg	45	1.527352e-01	1	12	13
bfer_168	2106.jpg	46	2.912749e-01	3	11	14
bfer_168	2107.jpg	47	4.796119e-02	0	14	14
bfer_168	2108.jpg	48	1.286411e-01	1	13	14
bfer_168	2109.jpg	49	2.514111e-01	3	11	14
bfer_168	2110.jpg	50	2.278204e-01	2	11	13
bfer_168	2111.jpg	51	1.460125e-01	2	12	14
bfer_168	2112.jpg	52	2.144019e-01	2	12	14
bfer_168	2113.jpg	53	1.266143e-01	1	13	14
bfer_168	2114.jpg	54	3.213038e-01	4	10	14
bfer_168	2115.jpg	55	2.554666e-01	3	11	14
bfer_168	2116.jpg	56	2.384754e-01	2	12	14
bfer_168	2117.jpg	57	1.095073e-01	0	14	14
bfer_168	2118.jpg	58	2.595593e-01	2	11	13
bfer_168	2119.jpg	59	2.015286e-01	3	11	14
bfer_168	2120.jpg	60	9.676265e-02	1	13	14
bfer_168	2121.jpg	61	3.325162e-01	4	10	14
bfer_168	2201.jpg	62	5.449591e-01	8	6	14
bfer_168	2202.jpg	63	4.759833e-01	7	7	14
bfer_168	2203.jpg	64	4.425920e-01	5	9	14
bfer_168	2204.jpg	65	3.436425e-01	4	9	13
bfer_168	2205.jpg	66	4.947799e-01	6	7	13
bfer_168	2206.jpg	67	3.324917e-01	5	9	14
bfer_168	2207.jpg	68	2.809925e-01	3	9	12
bfer_168	2208.jpg	69	4.110909e-01	6	8	14
bfer_168	2209.jpg	70	3.679720e-01	5	9	14
bfer_168	2210.jpg	71	2.874241e-01	3	11	14
bfer_168	2211.jpg	72	3.311093e-01	5	9	14
bfer_168	2212.jpg	73	1.470383e-01	2	12	14
bfer_168	2213.jpg	74	4.250573e-01	6	8	14
bfer_168	2214.jpg	75	4.297849e-01	6	8	14
bfer_168	2215.jpg	76	5.188176e-01	7	6	13
bfer_168	2216.jpg	77	3.485992e-01	5	9	14
bfer_168	2217.jpg	78	3.268346e-01	3	11	14
bfer_168	2218.jpg	79	6.449167e-01	9	4	13
bfer_168	2219.jpg	80	4.187453e-01	6	8	14
