Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_110	1101.jpg	1	2.107527e-01	1	6	7
bfer_110	1102.jpg	2	8.587377e-01	7	0	7
bfer_110	1103.jpg	3	5.187002e-01	4	3	7
bfer_110	1104.jpg	4	4.034523e-01	2	5	7
bfer_110	1105.jpg	5	5.088010e-01	3	4	7
bfer_110	1106.jpg	6	7.827314e-01	6	1	7
bfer_110	1107.jpg	7	3.558785e-01	2	5	7
bfer_110	1108.jpg	8	4.882949e-01	4	3	7
bfer_110	1109.jpg	9	7.124130e-01	6	1	7
bfer_110	1110.jpg	10	5.913523e-01	4	3	7
bfer_110	1111.jpg	11	4.323517e-01	3	4	7
bfer_110	1112.jpg	12	3.412206e-01	2	5	7
bfer_110	1113.jpg	13	4.198518e-01	3	4	7
bfer_110	1114.jpg	14	7.834401e-01	6	1	7
bfer_110	1115.jpg	15	6.996602e-01	6	1	7
bfer_110	1116.jpg	16	4.235644e-01	2	4	6
bfer_110	1117.jpg	17	6.081064e-01	4	3	7
bfer_110	1118.jpg	18	1.425399e-01	0	7	7
bfer_110	1119.jpg	19	5.632544e-01	4	3	7
bfer_110	1120.jpg	20	3.264153e-01	2	5	7
bfer_110	1121.jpg	21	5.920286e-01	4	3	7
bfer_110	1201.jpg	22	6.677261e-01	5	2	7
bfer_110	1202.jpg	23	6.228080e-01	5	2	7
bfer_110	1203.jpg	24	2.145387e-01	1	6	7
bfer_110	1204.jpg	25	8.007963e-01	7	0	7
bfer_110	1205.jpg	26	2.318944e-01	1	5	6
bfer_110	1206.jpg	27	5.559908e-01	4	3	7
bfer_110	1207.jpg	28	2.885796e-01	1	6	7
bfer_110	1208.jpg	29	5.026504e-01	3	4	7
bfer_110	1209.jpg	30	4.787632e-01	3	4	7
bfer_110	1210.jpg	31	3.943973e-01	2	5	7
bfer_110	1211.jpg	32	7.570180e-01	6	1	7
bfer_110	1212.jpg	33	4.379252e-01	3	4	7
bfer_110	1213.jpg	34	7.981358e-01	5	2	7
bfer_110	1214.jpg	35	5.816285e-01	4	3	7
bfer_110	1215.jpg	36	4.592600e-01	3	4	7
bfer_110	1216.jpg	37	3.844776e-01	3	4	7
bfer_110	1217.jpg	38	4.018745e-01	3	4	7
bfer_110	1218.jpg	39	2.616138e-01	2	5	7
bfer_110	1219.jpg	40	3.963744e-01	3	4	7
