subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_111	1	5.170274e-01	2101.jpg	2212.jpg	41	73	u	0	1.434111e+03
bfer_111	2	3.520453e+00	2210.jpg	1203.jpg	71	24	u	0	1.150699e+03
bfer_111	3	6.506844e+00	1114.jpg	1107.jpg	14	7	u	0	1.196328e+03
bfer_111	4	9.510442e+00	2203.jpg	2207.jpg	64	68	u	0	1.248701e+03
bfer_111	5	1.251383e+01	1120.jpg	2213.jpg	20	74	u	0	1.469323e+03
bfer_111	6	1.551720e+01	1118.jpg	2205.jpg	18	66	i	0	1.089956e+03
bfer_111	7	1.852060e+01	2116.jpg	2218.jpg	56	79	u	0	1.062554e+03
bfer_111	8	2.150694e+01	1213.jpg	1104.jpg	34	4	u	0	1.140215e+03
bfer_111	9	2.451058e+01	1212.jpg	1121.jpg	33	21	u	0	1.512576e+03
bfer_111	10	2.751388e+01	2218.jpg	2203.jpg	79	64	u	0	1.077275e+03
bfer_111	11	3.051731e+01	2204.jpg	1109.jpg	65	9	x	999	999000
bfer_111	12	3.352064e+01	2113.jpg	1204.jpg	53	25	i	0	7.025216e+02
bfer_111	13	3.650707e+01	1120.jpg	1216.jpg	20	37	u	0	1.268080e+03
bfer_111	14	3.951070e+01	2214.jpg	1103.jpg	75	3	u	0	1.632451e+03
bfer_111	15	4.251404e+01	2108.jpg	2211.jpg	48	72	u	0	1.605126e+03
bfer_111	16	4.551747e+01	1204.jpg	2115.jpg	25	55	u	0	1.721673e+03
bfer_111	17	4.852075e+01	1119.jpg	2111.jpg	19	51	u	0	1.278391e+03
bfer_111	18	5.150714e+01	2113.jpg	2204.jpg	53	65	u	0	1.524025e+03
bfer_111	19	5.451084e+01	1205.jpg	1107.jpg	26	7	u	0	1.488307e+03
bfer_111	20	5.751421e+01	1121.jpg	2117.jpg	21	57	u	0	1.076929e+03
bfer_111	21	6.051758e+01	2117.jpg	1209.jpg	57	30	i	0	1.137581e+03
bfer_111	22	6.352089e+01	1212.jpg	2203.jpg	33	64	i	0	1.198263e+03
bfer_111	23	6.650730e+01	2209.jpg	2115.jpg	70	55	u	0	1.163855e+03
bfer_111	24	6.951096e+01	2216.jpg	2205.jpg	77	66	u	0	1.128193e+03
bfer_111	25	7.251437e+01	2103.jpg	1215.jpg	43	36	u	0	9.567684e+02
bfer_111	26	7.551766e+01	2203.jpg	1118.jpg	64	18	u	0	7.935063e+02
bfer_111	27	7.852108e+01	2101.jpg	2116.jpg	41	56	i	0	8.860609e+02
bfer_111	28	8.150786e+01	2106.jpg	2108.jpg	46	48	u	0	1.523287e+03
bfer_111	29	8.451112e+01	1110.jpg	1119.jpg	10	19	u	0	8.720401e+02
bfer_111	30	8.751443e+01	2101.jpg	2113.jpg	41	53	i	0	9.327222e+02
bfer_111	31	9.051790e+01	1202.jpg	2216.jpg	23	77	u	0	1.241247e+03
bfer_111	32	9.352117e+01	1103.jpg	2104.jpg	3	44	u	0	1.357983e+03
bfer_111	33	9.650752e+01	2110.jpg	2108.jpg	50	48	u	0	1.931621e+03
bfer_111	34	9.951124e+01	1109.jpg	2206.jpg	9	67	i	0	1.447909e+03
bfer_111	35	1.025147e+02	1108.jpg	2111.jpg	8	51	i	0	9.244962e+02
bfer_111	36	1.055180e+02	2219.jpg	1116.jpg	80	16	u	0	1.585188e+03
bfer_111	37	1.085213e+02	1201.jpg	1111.jpg	22	11	u	0	1.605800e+03
bfer_111	38	1.115080e+02	1112.jpg	2218.jpg	12	79	i	0	1.291161e+03
bfer_111	39	1.145114e+02	2116.jpg	2207.jpg	56	68	u	0	1.743738e+03
bfer_111	40	1.175147e+02	1117.jpg	2209.jpg	17	70	u	0	1.612455e+03
bfer_111	41	1.205181e+02	1115.jpg	2212.jpg	15	73	u	0	1.417075e+03
bfer_111	42	1.235215e+02	1105.jpg	2115.jpg	5	55	u	0	1.509683e+03
bfer_111	43	1.265083e+02	2208.jpg	2206.jpg	69	67	i	0	1.762887e+03
bfer_111	44	1.295115e+02	2111.jpg	1110.jpg	51	10	u	0	1.935652e+03
bfer_111	45	1.325149e+02	1120.jpg	2112.jpg	20	52	u	0	9.562036e+02
bfer_111	46	1.355182e+02	1101.jpg	2111.jpg	1	51	i	0	1.192945e+03
bfer_111	47	1.385216e+02	1103.jpg	1205.jpg	3	26	i	0	1.205523e+03
bfer_111	48	1.415079e+02	2119.jpg	1218.jpg	59	39	i	0	1.323220e+03
bfer_111	49	1.445116e+02	2215.jpg	1111.jpg	76	11	i	0	1.591510e+03
bfer_111	50	1.475150e+02	1107.jpg	2201.jpg	7	62	i	0	1.244138e+03
bfer_111	51	1.505184e+02	2208.jpg	1202.jpg	69	23	u	0	1.384756e+03
bfer_111	52	1.535217e+02	2110.jpg	2218.jpg	50	79	i	0	1.669449e+03
bfer_111	53	1.565086e+02	1106.jpg	2118.jpg	6	58	u	0	1.058594e+03
bfer_111	54	1.595118e+02	1204.jpg	1113.jpg	25	13	u	0	1.175347e+03
bfer_111	55	1.625152e+02	2219.jpg	2115.jpg	80	55	u	0	1.603980e+03
bfer_111	56	1.655185e+02	2217.jpg	2207.jpg	78	68	u	0	1.600662e+03
bfer_111	57	1.685219e+02	2218.jpg	1210.jpg	79	31	u	0	1.845255e+03
bfer_111	58	1.715086e+02	1108.jpg	2202.jpg	8	63	i	0	1.522566e+03
bfer_111	59	1.745119e+02	2208.jpg	1203.jpg	69	24	u	0	1.759267e+03
bfer_111	60	1.775153e+02	1209.jpg	2214.jpg	30	75	u	0	1.171900e+03
bfer_111	61	1.805187e+02	1207.jpg	2216.jpg	28	77	u	0	1.032496e+03
bfer_111	62	1.835220e+02	2106.jpg	2103.jpg	46	43	u	0	1.373095e+03
bfer_111	63	1.865087e+02	1105.jpg	2216.jpg	5	77	i	0	1.402441e+03
bfer_111	64	1.895120e+02	1106.jpg	1105.jpg	6	5	i	0	1.239113e+03
bfer_111	65	1.925154e+02	1110.jpg	1116.jpg	10	16	i	0	1.323771e+03
bfer_111	66	1.955187e+02	2112.jpg	1116.jpg	52	16	i	0	1.352429e+03
bfer_111	67	1.985221e+02	2106.jpg	2213.jpg	46	74	u	0	1.221070e+03
bfer_111	68	2.015088e+02	1113.jpg	1103.jpg	13	3	i	0	1.506342e+03
bfer_111	69	2.045122e+02	1104.jpg	2119.jpg	4	59	u	0	1.726951e+03
bfer_111	70	2.075156e+02	1212.jpg	1211.jpg	33	32	i	0	1.731568e+03
bfer_111	71	2.105189e+02	2107.jpg	2103.jpg	47	43	i	0	1.416238e+03
bfer_111	72	2.135223e+02	2109.jpg	1114.jpg	49	14	x	999	999000
bfer_111	73	2.165090e+02	2202.jpg	2205.jpg	63	66	i	0	8.981883e+02
bfer_111	74	2.195122e+02	1109.jpg	1113.jpg	9	13	u	0	1.134914e+03
bfer_111	75	2.225157e+02	2121.jpg	1105.jpg	61	5	i	0	9.874821e+02
bfer_111	76	2.255190e+02	1207.jpg	1103.jpg	28	3	i	0	8.321307e+02
bfer_111	77	2.285225e+02	2103.jpg	1202.jpg	43	23	i	0	1.228691e+03
bfer_111	78	2.315090e+02	2113.jpg	1216.jpg	53	37	i	0	1.098108e+03
bfer_111	79	2.345125e+02	2119.jpg	2212.jpg	59	73	u	0	1.166688e+03
bfer_111	80	2.375158e+02	2111.jpg	2106.jpg	51	46	i	0	1.475403e+03
bfer_111	81	2.405192e+02	1120.jpg	2218.jpg	20	79	u	0	1.751950e+03
bfer_111	82	2.435225e+02	1106.jpg	2217.jpg	6	78	x	999	999000
bfer_111	83	2.465092e+02	1107.jpg	1104.jpg	7	4	i	0	8.739696e+02
bfer_111	84	2.495126e+02	1106.jpg	1217.jpg	6	38	u	0	8.945495e+02
bfer_111	85	2.525160e+02	1205.jpg	2208.jpg	26	69	u	0	1.123141e+03
bfer_111	86	2.555193e+02	2120.jpg	2115.jpg	60	55	i	0	6.478631e+02
bfer_111	87	2.585226e+02	1205.jpg	2205.jpg	26	66	u	0	9.405439e+02
bfer_111	88	2.615094e+02	2107.jpg	1106.jpg	47	6	i	0	9.057640e+02
bfer_111	89	2.645127e+02	2118.jpg	1108.jpg	58	8	i	0	8.624966e+02
bfer_111	90	2.675161e+02	2212.jpg	1203.jpg	73	24	u	0	1.443050e+03
bfer_111	91	2.705194e+02	2117.jpg	2202.jpg	57	63	i	0	1.071717e+03
bfer_111	92	2.735228e+02	1219.jpg	1116.jpg	40	16	u	0	1.300321e+03
bfer_111	93	2.765095e+02	1116.jpg	1114.jpg	16	14	i	0	1.057675e+03
bfer_111	94	2.795128e+02	1217.jpg	2103.jpg	38	43	i	0	1.262373e+03
bfer_111	95	2.825162e+02	1112.jpg	2209.jpg	12	70	i	0	1.794907e+03
bfer_111	96	2.855196e+02	2111.jpg	1212.jpg	51	33	u	0	1.431597e+03
bfer_111	97	2.885229e+02	1219.jpg	1111.jpg	40	11	i	0	1.092282e+03
bfer_111	98	2.915095e+02	1113.jpg	2103.jpg	13	43	i	0	1.457610e+03
bfer_111	99	2.945130e+02	1110.jpg	2121.jpg	10	61	i	0	1.430187e+03
bfer_111	100	2.975164e+02	1209.jpg	1117.jpg	30	17	u	0	1.258746e+03
bfer_111	101	3.005197e+02	2108.jpg	2205.jpg	48	66	i	0	8.714582e+02
bfer_111	102	3.035230e+02	2214.jpg	2102.jpg	75	42	u	0	1.132154e+03
bfer_111	103	3.065098e+02	1121.jpg	2115.jpg	21	55	u	0	1.457351e+03
bfer_111	104	3.095131e+02	1104.jpg	2108.jpg	4	48	u	0	1.374085e+03
