Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_171	2101.jpg	1	2.280639e-01	0	7	7
bfer_171	2102.jpg	2	4.891476e-01	3	4	7
bfer_171	2103.jpg	3	6.899378e-01	5	2	7
bfer_171	2104.jpg	4	2.963533e-01	2	5	7
bfer_171	2105.jpg	5	3.349334e-01	2	5	7
bfer_171	2106.jpg	6	4.483975e-01	3	4	7
bfer_171	2107.jpg	7	2.688198e-01	2	5	7
bfer_171	2108.jpg	8	1.115592e-01	0	7	7
bfer_171	2109.jpg	9	5.718305e-01	4	3	7
bfer_171	2110.jpg	10	5.497365e-01	5	2	7
bfer_171	2111.jpg	11	5.963472e-01	5	2	7
bfer_171	2112.jpg	12	2.393426e-01	0	7	7
bfer_171	2113.jpg	13	1.766978e-01	0	7	7
bfer_171	2114.jpg	14	1.767612e-01	1	6	7
bfer_171	2115.jpg	15	5.663320e-01	4	3	7
bfer_171	2116.jpg	16	5.405011e-01	4	3	7
bfer_171	2117.jpg	17	3.376689e-01	2	5	7
bfer_171	2118.jpg	18	1.130882e-01	0	7	7
bfer_171	2119.jpg	19	3.007939e-01	2	5	7
bfer_171	2120.jpg	20	1.140195e-01	0	7	7
bfer_171	2121.jpg	21	6.324009e-01	4	2	6
bfer_171	2201.jpg	22	7.127088e-01	6	1	7
bfer_171	2202.jpg	23	3.468670e-01	1	6	7
bfer_171	2203.jpg	24	7.951793e-01	7	0	7
bfer_171	2204.jpg	25	5.946439e-01	5	2	7
bfer_171	2205.jpg	26	3.677453e-01	2	5	7
bfer_171	2206.jpg	27	7.717873e-01	6	1	7
bfer_171	2207.jpg	28	4.881299e-01	3	4	7
bfer_171	2208.jpg	29	8.550335e-01	7	0	7
bfer_171	2209.jpg	30	7.500769e-01	6	1	7
bfer_171	2210.jpg	31	5.967658e-01	4	3	7
bfer_171	2211.jpg	32	9.730456e-01	7	0	7
bfer_171	2212.jpg	33	4.898447e-01	3	4	7
bfer_171	2213.jpg	34	6.442218e-01	4	3	7
bfer_171	2214.jpg	35	8.107620e-01	6	1	7
bfer_171	2215.jpg	36	4.738414e-01	3	4	7
bfer_171	2216.jpg	37	7.708272e-01	6	1	7
bfer_171	2217.jpg	38	2.675454e-01	1	5	6
bfer_171	2218.jpg	39	8.939390e-01	7	0	7
bfer_171	2219.jpg	40	7.480752e-01	7	0	7
