subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_107	0	1	02	1	44	2.100187e+02	2121.jpg	2116.jpg	52	48	1	u	2	1	992.36	0.63	0.72
bfer_107	0	1	02	1	45	2.130220e+02	1116.jpg	1113.jpg	9	10	0	i	1	1	965.07	0.66	0.65
bfer_107	0	1	02	1	46	2.220155e+02	1206.jpg	1211.jpg	14	18	0	i	1	1	1419.60	0.56	0.52
bfer_107	0	1	02	1	47	2.320100e+02	2202.jpg	2215.jpg	61	62	0	x	6	999	999000.00	0.50	0.50
bfer_107	0	1	02	1	48	2.350134e+02	1109.jpg	1119.jpg	20	22	0	u	5	0	837.71	0.51	0.49
bfer_107	0	1	02	1	49	2.420212e+02	1110.jpg	1120.jpg	8	13	0	u	1	0	1221.89	0.67	0.58
bfer_107	0	1	02	1	50	2.450076e+02	1114.jpg	1211.jpg	17	18	0	i	1	1	827.44	0.53	0.52
bfer_107	0	1	02	1	51	2.480113e+02	2113.jpg	2204.jpg	58	56	1	u	2	1	799.82	0.56	0.58
bfer_107	0	1	02	1	52	2.510146e+02	1121.jpg	1216.jpg	4	38	1	u	3	1	836.47	0.76	0.21
bfer_107	0	1	02	1	53	2.540181e+02	1119.jpg	1115.jpg	22	21	1	i	5	0	849.00	0.49	0.49
bfer_107	0	1	02	1	54	2.580225e+02	2116.jpg	2207.jpg	48	53	0	u	2	0	604.55	0.72	0.62
bfer_107	0	1	02	1	55	2.610092e+02	2110.jpg	2116.jpg	50	48	1	u	2	1	1281.86	0.65	0.72
bfer_107	0	1	02	1	56	2.680171e+02	1102.jpg	1201.jpg	15	11	1	i	1	0	1137.99	0.54	0.59
bfer_107	0	1	02	1	57	2.760093e+02	1205.jpg	1115.jpg	19	21	1	u	5	1	1369.75	0.51	0.49
bfer_107	0	1	02	1	58	2.830171e+02	1117.jpg	1110.jpg	7	8	1	u	1	1	945.95	0.68	0.67
bfer_107	0	1	02	1	59	2.920106e+02	2219.jpg	2110.jpg	57	50	0	i	2	1	1384.45	0.58	0.65
bfer_107	0	1	02	1	60	3.010207e+02	1102.jpg	1116.jpg	15	9	1	u	1	1	902.41	0.54	0.66
bfer_107	0	1	02	1	61	3.060096e+02	1211.jpg	1201.jpg	18	11	1	u	1	1	1281.44	0.52	0.59
bfer_107	0	1	02	1	62	3.090130e+02	2216.jpg	2205.jpg	77	43	0	i	4	1	1414.06	0.24	0.78
bfer_107	0	1	02	1	63	3.120164e+02	1212.jpg	1106.jpg	37	3	0	i	3	1	1162.67	0.24	0.82
bfer_107	0	1	02	1	64	3.150198e+02	1102.jpg	1206.jpg	15	14	1	u	1	1	903.28	0.54	0.56
bfer_107	0	1	02	1	65	3.190241e+02	1102.jpg	1114.jpg	15	17	1	u	1	1	914.93	0.54	0.53
bfer_107	0	1	02	1	66	3.260154e+02	1116.jpg	1120.jpg	9	13	0	i	1	1	1299.68	0.66	0.58
bfer_107	0	1	02	1	67	3.290187e+02	2111.jpg	2201.jpg	49	55	0	i	2	1	976.41	0.70	0.61
bfer_107	0	1	02	1	68	3.330232e+02	2207.jpg	2219.jpg	53	57	1	u	2	1	1075.88	0.62	0.58
bfer_107	0	1	02	1	69	3.410155e+02	2219.jpg	2121.jpg	57	52	0	i	2	1	1363.55	0.58	0.63
bfer_107	0	1	02	1	70	3.440189e+02	1204.jpg	1101.jpg	12	16	1	i	1	0	1264.16	0.59	0.54
bfer_107	0	1	02	1	71	3.480234e+02	2110.jpg	2114.jpg	50	54	1	u	2	1	1139.72	0.65	0.62
bfer_107	0	1	02	1	72	3.540134e+02	2207.jpg	2109.jpg	53	51	1	u	2	1	925.68	0.62	0.65
bfer_107	0	1	02	1	73	3.600202e+02	2201.jpg	2116.jpg	55	48	1	u	2	1	1038.84	0.61	0.72
bfer_107	0	1	02	1	74	3.700147e+02	2114.jpg	2207.jpg	54	53	0	i	2	1	1108.37	0.62	0.62
bfer_107	0	1	02	1	75	3.740192e+02	2113.jpg	2116.jpg	58	48	1	u	2	1	791.87	0.56	0.72
bfer_107	0	1	02	1	76	3.790079e+02	2120.jpg	2215.jpg	60	62	0	u	6	0	939.23	0.52	0.50
bfer_107	0	1	02	1	77	3.850149e+02	2121.jpg	2204.jpg	52	56	1	u	2	1	1084.19	0.63	0.58
bfer_107	0	1	02	1	78	3.880182e+02	1110.jpg	1113.jpg	8	10	0	i	1	1	728.86	0.67	0.65
bfer_107	0	1	02	1	79	3.910216e+02	1110.jpg	1204.jpg	8	12	0	u	1	0	901.45	0.67	0.59
bfer_107	0	1	02	1	80	3.950094e+02	1114.jpg	1117.jpg	17	7	0	i	1	1	601.70	0.53	0.68
bfer_107	0	1	02	1	81	4.000150e+02	2121.jpg	2111.jpg	52	49	1	u	2	1	940.10	0.63	0.70
bfer_107	0	1	02	1	82	4.030184e+02	2105.jpg	2205.jpg	78	43	0	i	4	1	1152.71	0.20	0.78
bfer_107	0	1	02	1	83	4.060217e+02	2120.jpg	2107.jpg	60	59	0	u	6	0	837.43	0.52	0.53
bfer_107	0	1	02	1	84	4.100095e+02	1102.jpg	1101.jpg	15	16	1	u	1	1	1081.56	0.54	0.54
bfer_107	0	1	02	1	85	4.200207e+02	1204.jpg	1201.jpg	12	11	1	i	1	0	1094.36	0.59	0.59
bfer_107	0	1	02	1	86	4.280131e+02	2106.jpg	2109.jpg	47	51	1	u	2	1	1238.00	0.72	0.65
bfer_107	0	1	02	1	87	4.340197e+02	2106.jpg	2204.jpg	47	56	1	u	2	1	983.35	0.72	0.58
bfer_107	0	1	02	1	88	4.370231e+02	2111.jpg	2106.jpg	49	47	0	i	2	1	1163.94	0.70	0.72
