1109.jpg	12	3	8.156864e-01	9	
1203.jpg	12	4	8.033027e-01	24	
1218.jpg	11	7	7.657590e-01	39	
1115.jpg	12	8	7.485261e-01	15	
1213.jpg	12	9	7.331882e-01	34	
1205.jpg	11	10	7.275803e-01	26	
1209.jpg	12	11	7.149054e-01	30	
1110.jpg	11	12	6.766865e-01	10	
1211.jpg	11	13	6.604717e-01	32	
1216.jpg	12	14	6.596567e-01	37	
1114.jpg	11	15	6.471666e-01	14	
1219.jpg	12	16	6.279132e-01	40	
1206.jpg	12	17	6.098872e-01	27	
1202.jpg	11	18	5.441838e-01	23	
1106.jpg	12	19	4.875001e-01	6	
1113.jpg	12	20	4.823316e-01	13	
1107.jpg	12	21	4.770010e-01	7	
1105.jpg	12	22	4.711571e-01	5	
1118.jpg	12	37	1.686614e-01	18	
1111.jpg	12	38	1.613995e-01	11	
2213.jpg	24	43	8.260401e-01	34	
2219.jpg	24	44	8.080924e-01	40	
2114.jpg	22	47	7.194030e-01	14	
2205.jpg	24	48	7.101010e-01	26	
2206.jpg	24	49	6.998901e-01	27	
2115.jpg	22	50	6.797839e-01	15	
2207.jpg	24	51	6.520159e-01	28	
2217.jpg	22	52	6.443054e-01	38	
2218.jpg	22	53	6.389019e-01	39	
2209.jpg	24	54	6.208922e-01	30	
2215.jpg	22	55	6.124737e-01	36	
2202.jpg	24	56	6.055015e-01	23	
2106.jpg	24	57	5.980628e-01	6	
2121.jpg	22	58	5.979967e-01	21	
2212.jpg	24	59	5.271433e-01	33	
2113.jpg	24	60	5.128296e-01	13	
2203.jpg	24	61	4.986845e-01	24	
2117.jpg	24	62	4.967217e-01	17	
2104.jpg	24	77	2.177930e-01	4	
2102.jpg	24	78	1.935056e-01	2	

