Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_174	1101.jpg	1	1.642562e-01	1	6	7
bfer_174	1102.jpg	2	3.519514e-01	2	5	7
bfer_174	1103.jpg	3	7.648143e-01	6	1	7
bfer_174	1104.jpg	4	5.137682e-01	4	3	7
bfer_174	1105.jpg	5	3.380780e-01	2	5	7
bfer_174	1106.jpg	6	5.039602e-01	3	4	7
bfer_174	1107.jpg	7	1.954949e-01	1	6	7
bfer_174	1108.jpg	8	2.323532e-01	1	6	7
bfer_174	1109.jpg	9	3.795537e-01	2	5	7
bfer_174	1110.jpg	10	4.435835e-01	3	4	7
bfer_174	1111.jpg	11	1.948833e-01	1	6	7
bfer_174	1112.jpg	12	3.430856e-01	2	5	7
bfer_174	1113.jpg	13	5.247208e-01	3	4	7
bfer_174	1114.jpg	14	3.491178e-01	1	6	7
bfer_174	1115.jpg	15	4.501992e-01	3	4	7
bfer_174	1116.jpg	16	5.370188e-01	5	2	7
bfer_174	1117.jpg	17	3.782602e-01	2	5	7
bfer_174	1118.jpg	18	7.583235e-01	6	1	7
bfer_174	1119.jpg	19	2.495409e-01	1	6	7
bfer_174	1120.jpg	20	1.593175e-01	0	7	7
bfer_174	1121.jpg	21	6.722902e-01	5	2	7
bfer_174	1201.jpg	22	7.401722e-01	6	1	7
bfer_174	1202.jpg	23	3.089458e-01	1	6	7
bfer_174	1203.jpg	24	8.694623e-01	7	0	7
bfer_174	1204.jpg	25	6.751961e-01	5	2	7
bfer_174	1205.jpg	26	3.198325e-01	2	5	7
bfer_174	1206.jpg	27	7.939042e-01	7	0	7
bfer_174	1207.jpg	28	1.433980e-01	0	7	7
bfer_174	1208.jpg	29	7.699123e-01	6	1	7
bfer_174	1209.jpg	30	8.697255e-01	7	0	7
bfer_174	1210.jpg	31	3.419060e-01	1	6	7
bfer_174	1211.jpg	32	6.581597e-01	5	2	7
bfer_174	1212.jpg	33	5.189071e-01	4	3	7
bfer_174	1213.jpg	34	5.260802e-01	4	3	7
bfer_174	1214.jpg	35	7.048675e-01	5	2	7
bfer_174	1215.jpg	36	6.703437e-01	5	2	7
bfer_174	1216.jpg	37	5.506584e-01	4	3	7
bfer_174	1217.jpg	38	6.291927e-01	5	2	7
bfer_174	1218.jpg	39	6.991027e-01	6	1	7
bfer_174	1219.jpg	40	7.056615e-01	6	1	7
