subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_150	0	2	02	1	1	2.017590e+00	2120.jpg	2214.jpg	56	58	1	u	2	1	872.85	0.59	0.54
bfer_150	0	2	02	1	2	5.020843e+00	2111.jpg	2120.jpg	55	56	0	i	2	1	1125.63	0.60	0.59
bfer_150	0	2	02	1	3	9.025428e+00	2106.jpg	2120.jpg	47	56	0	u	2	0	801.03	0.70	0.59
bfer_150	0	2	02	1	4	1.202879e+01	1207.jpg	1214.jpg	7	14	0	u	1	0	917.65	0.65	0.59
bfer_150	0	2	02	1	5	1.801876e+01	1203.jpg	1212.jpg	12	8	0	i	1	1	847.70	0.60	0.64
bfer_150	0	2	02	1	6	2.302446e+01	2218.jpg	2101.jpg	43	78	1	u	4	1	881.99	0.86	0.20
bfer_150	0	2	02	1	7	2.702890e+01	1212.jpg	1110.jpg	8	10	1	i	1	0	957.55	0.64	0.63
bfer_150	0	2	02	1	8	3.201787e+01	2211.jpg	2107.jpg	49	53	1	u	2	1	776.58	0.66	0.63
bfer_150	0	2	02	1	9	3.802465e+01	1110.jpg	1119.jpg	10	17	0	u	1	0	1113.80	0.63	0.58
bfer_150	0	2	02	1	10	4.102791e+01	2109.jpg	2106.jpg	51	47	1	u	2	1	838.54	0.65	0.70
bfer_150	0	2	02	1	11	4.401439e+01	2217.jpg	2109.jpg	52	51	0	i	2	1	1060.06	0.65	0.65
bfer_150	0	2	02	1	12	4.801910e+01	1110.jpg	1216.jpg	10	9	0	i	1	1	1207.36	0.63	0.64
bfer_150	0	2	02	1	13	5.302472e+01	1215.jpg	1212.jpg	18	8	0	u	1	0	953.72	0.57	0.64
bfer_150	0	2	02	1	14	5.602808e+01	1214.jpg	1203.jpg	14	12	1	i	1	0	1142.39	0.59	0.60
bfer_150	0	2	02	1	15	5.901449e+01	2111.jpg	2210.jpg	55	57	0	u	2	0	1243.96	0.60	0.57
bfer_150	0	2	02	1	16	6.301932e+01	1114.jpg	1216.jpg	15	9	0	u	1	0	959.14	0.58	0.64
bfer_150	0	2	02	1	17	7.501611e+01	2109.jpg	2107.jpg	51	53	1	u	2	1	874.35	0.65	0.63
bfer_150	0	2	02	1	18	8.302515e+01	1207.jpg	1212.jpg	7	8	0	i	1	1	1129.30	0.65	0.64
bfer_150	0	2	02	1	19	8.901524e+01	1214.jpg	1215.jpg	14	18	1	u	1	1	1043.20	0.59	0.57
bfer_150	0	2	02	1	20	9.201856e+01	2109.jpg	2205.jpg	51	50	1	x	2	999	999000.00	0.65	0.65
bfer_150	0	2	02	1	21	9.602301e+01	2214.jpg	2109.jpg	58	51	0	i	2	1	1251.45	0.54	0.65
bfer_150	0	2	02	1	22	1.020297e+02	2115.jpg	2111.jpg	48	55	1	u	2	1	1012.70	0.69	0.60
bfer_150	0	2	02	1	23	1.050164e+02	1203.jpg	1119.jpg	12	17	0	i	1	1	930.01	0.60	0.58
bfer_150	0	2	02	1	24	1.080198e+02	2209.jpg	2217.jpg	54	52	1	i	2	0	1054.71	0.61	0.65
bfer_150	0	2	02	1	25	1.110232e+02	2205.jpg	2209.jpg	50	54	0	u	2	0	1059.28	0.65	0.61
bfer_150	0	2	02	1	26	1.180140e+02	2205.jpg	2211.jpg	50	49	0	i	2	1	916.43	0.65	0.66
bfer_150	0	2	02	1	27	1.210177e+02	1108.jpg	1121.jpg	37	4	0	i	3	1	1168.78	0.21	0.78
bfer_150	0	2	02	1	28	1.240210e+02	1211.jpg	1209.jpg	19	21	0	u	5	0	973.42	0.57	0.53
bfer_150	0	2	02	1	29	1.290267e+02	2212.jpg	2201.jpg	77	44	0	i	4	1	935.80	0.22	0.75
bfer_150	0	2	02	1	30	1.320300e+02	1214.jpg	1219.jpg	14	13	1	u	1	1	1076.45	0.59	0.59
bfer_150	0	2	02	1	31	1.360179e+02	1119.jpg	1219.jpg	17	13	1	i	1	0	912.67	0.58	0.59
bfer_150	0	2	02	1	32	1.420246e+02	2115.jpg	2106.jpg	48	47	1	u	2	1	801.81	0.69	0.70
bfer_150	0	2	02	1	33	1.450280e+02	2205.jpg	2115.jpg	50	48	0	i	2	1	1190.49	0.65	0.69
bfer_150	0	2	02	1	34	1.520191e+02	1212.jpg	1114.jpg	8	15	1	i	1	0	1087.30	0.64	0.58
bfer_150	0	2	02	1	35	1.570247e+02	2205.jpg	2210.jpg	50	57	0	u	2	0	1017.73	0.65	0.57
bfer_150	0	2	02	1	36	1.610293e+02	1118.jpg	1102.jpg	20	22	1	i	5	0	941.13	0.55	0.52
bfer_150	0	2	02	1	37	1.640160e+02	2211.jpg	2111.jpg	49	55	1	u	2	1	1002.46	0.66	0.60
bfer_150	0	2	02	1	38	1.670193e+02	2106.jpg	2210.jpg	47	57	0	u	2	0	1183.16	0.70	0.57
bfer_150	0	2	02	1	39	1.770305e+02	1107.jpg	1108.jpg	3	37	1	u	3	1	1371.93	0.78	0.21
bfer_150	0	2	02	1	40	1.880262e+02	1219.jpg	1115.jpg	13	11	0	u	1	0	1304.25	0.59	0.61
bfer_150	0	2	02	1	41	1.930151e+02	1207.jpg	1216.jpg	7	9	0	i	1	1	1267.33	0.65	0.64
bfer_150	0	2	02	1	42	2.020252e+02	2214.jpg	2211.jpg	58	49	0	u	2	0	1129.24	0.54	0.66
bfer_150	0	2	02	1	43	2.050287e+02	1212.jpg	1219.jpg	8	13	1	i	1	0	1117.78	0.64	0.59
bfer_150	0	2	02	1	44	2.100175e+02	2210.jpg	2217.jpg	57	52	1	i	2	0	1016.91	0.57	0.65
bfer_150	0	2	02	1	45	2.130209e+02	2217.jpg	2211.jpg	52	49	0	i	2	1	1077.58	0.65	0.66
bfer_150	0	2	02	1	46	2.220140e+02	2214.jpg	2209.jpg	58	54	0	x	2	999	999000.00	0.54	0.61
bfer_150	0	2	02	1	47	2.320256e+02	2115.jpg	2217.jpg	48	52	1	i	2	0	936.87	0.69	0.65
bfer_150	0	2	02	1	48	2.350289e+02	1215.jpg	1115.jpg	18	11	0	u	1	0	1237.51	0.57	0.61
bfer_150	0	2	02	1	49	2.420201e+02	2113.jpg	2116.jpg	61	59	1	u	6	1	798.29	0.50	0.52
bfer_150	0	2	02	1	50	2.450234e+02	2210.jpg	2214.jpg	57	58	1	i	2	0	1187.01	0.57	0.54
bfer_150	0	2	02	1	51	2.480268e+02	1119.jpg	1114.jpg	17	15	1	u	1	1	1239.65	0.58	0.58
bfer_150	0	2	02	1	52	2.510302e+02	2107.jpg	2210.jpg	53	57	0	i	2	1	1084.23	0.63	0.57
bfer_150	0	2	02	1	53	2.540169e+02	2111.jpg	2109.jpg	55	51	0	i	2	1	1009.52	0.60	0.65
bfer_150	0	2	02	1	54	2.580214e+02	2113.jpg	2118.jpg	61	62	1	u	6	1	1101.01	0.50	0.49
bfer_150	0	2	02	1	55	2.610247e+02	2209.jpg	2111.jpg	54	55	1	u	2	1	1041.72	0.61	0.60
bfer_150	0	2	02	1	56	2.680160e+02	2101.jpg	2201.jpg	78	44	0	i	4	1	970.49	0.20	0.75
bfer_150	0	2	02	1	57	2.760249e+02	1101.jpg	1107.jpg	38	3	0	u	3	0	1401.51	0.21	0.78
bfer_150	0	2	02	1	58	2.830161e+02	2120.jpg	2205.jpg	56	50	1	u	2	1	986.39	0.59	0.65
bfer_150	0	2	02	1	59	2.920262e+02	1115.jpg	1207.jpg	11	7	1	u	1	1	1160.24	0.61	0.65
bfer_150	0	2	02	1	60	3.010197e+02	1216.jpg	1215.jpg	9	18	1	u	1	1	1030.79	0.64	0.57
bfer_150	0	2	02	1	61	3.060253e+02	1205.jpg	1207.jpg	16	7	1	u	1	1	1057.16	0.58	0.65
bfer_150	0	2	02	1	62	3.090286e+02	1114.jpg	1214.jpg	15	14	0	x	1	999	999000.00	0.58	0.59
bfer_150	0	2	02	1	63	3.120150e+02	2118.jpg	2206.jpg	62	60	0	u	6	0	1483.51	0.49	0.51
bfer_150	0	2	02	1	64	3.150187e+02	1205.jpg	1203.jpg	16	12	1	u	1	1	1039.80	0.58	0.60
bfer_150	0	2	02	1	65	3.190231e+02	1119.jpg	1215.jpg	17	18	1	i	1	0	1299.36	0.58	0.57
bfer_150	0	2	02	1	66	3.260141e+02	2106.jpg	2209.jpg	47	54	0	u	2	0	892.31	0.70	0.61
bfer_150	0	2	02	1	67	3.290177e+02	1219.jpg	1216.jpg	13	9	0	i	1	1	896.77	0.59	0.64
bfer_150	0	2	02	1	68	3.330222e+02	2209.jpg	2107.jpg	54	53	1	u	2	1	804.29	0.61	0.63
bfer_150	0	2	02	1	69	3.410142e+02	2115.jpg	2107.jpg	48	53	1	u	2	1	844.25	0.69	0.63
bfer_150	0	2	02	1	70	3.440178e+02	2120.jpg	2217.jpg	56	52	1	u	2	1	1448.62	0.59	0.65
bfer_150	0	2	02	1	71	3.480223e+02	1205.jpg	1219.jpg	16	13	1	u	1	1	1108.10	0.58	0.59
bfer_150	0	2	02	1	72	3.540291e+02	2214.jpg	2115.jpg	58	48	0	i	2	1	1133.37	0.54	0.69
bfer_150	0	2	02	1	73	3.600191e+02	1110.jpg	1115.jpg	10	11	0	u	1	0	1479.32	0.63	0.61
bfer_150	0	2	02	1	74	3.700303e+02	1114.jpg	1115.jpg	15	11	0	u	1	0	1252.14	0.58	0.61
bfer_150	0	2	02	1	75	3.740183e+02	1205.jpg	1114.jpg	16	15	1	u	1	1	992.19	0.58	0.58
bfer_150	0	2	02	1	76	3.790237e+02	1216.jpg	1203.jpg	9	12	1	u	1	1	1066.71	0.64	0.60
bfer_150	0	2	02	1	77	3.850305e+02	1110.jpg	1205.jpg	10	16	0	u	1	0	899.96	0.63	0.58
bfer_150	0	2	02	1	78	3.880172e+02	1118.jpg	1211.jpg	20	19	1	i	5	0	1489.26	0.55	0.57
bfer_150	0	2	02	1	79	3.910204e+02	1102.jpg	1209.jpg	22	21	0	i	5	1	1342.07	0.52	0.53
bfer_150	0	2	02	1	80	3.950251e+02	1101.jpg	1121.jpg	38	4	0	i	3	1	1129.38	0.21	0.78
bfer_150	0	2	02	1	81	4.000307e+02	1214.jpg	1110.jpg	14	10	1	u	1	1	1211.78	0.59	0.63
bfer_150	0	2	02	1	82	4.030173e+02	1203.jpg	1115.jpg	12	11	0	i	1	1	1033.18	0.60	0.61
bfer_150	0	2	02	1	83	4.060207e+02	2218.jpg	2212.jpg	43	77	1	u	4	1	1037.75	0.86	0.22
bfer_150	0	2	02	1	84	4.100252e+02	1205.jpg	1215.jpg	16	18	1	u	1	1	1225.28	0.58	0.57
bfer_150	0	2	02	1	85	4.200197e+02	2120.jpg	2107.jpg	56	53	1	u	2	1	1222.71	0.59	0.63
bfer_150	0	2	02	1	86	4.280287e+02	2106.jpg	2211.jpg	47	49	0	i	2	1	1405.74	0.70	0.66
bfer_150	0	2	02	1	87	4.340188e+02	2206.jpg	2116.jpg	60	59	1	x	6	999	999000.00	0.51	0.52
bfer_150	0	2	02	1	88	4.370221e+02	1207.jpg	1119.jpg	7	17	0	x	1	999	999000.00	0.65	0.58
