Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_133	1101.jpg	1	2.531294e-01	1	6	7
bfer_133	1102.jpg	2	5.898103e-01	4	2	6
bfer_133	1103.jpg	3	5.172936e-01	4	3	7
bfer_133	1104.jpg	4	4.690108e-01	3	4	7
bfer_133	1105.jpg	5	5.294472e-01	3	4	7
bfer_133	1106.jpg	6	8.812335e-01	7	0	7
bfer_133	1107.jpg	7	4.855131e-01	3	3	6
bfer_133	1108.jpg	8	2.373975e-01	1	6	7
bfer_133	1109.jpg	9	6.402462e-01	4	3	7
bfer_133	1110.jpg	10	6.768063e-01	6	1	7
bfer_133	1111.jpg	11	2.361356e-01	1	5	6
bfer_133	1112.jpg	12	2.745603e-01	1	6	7
bfer_133	1113.jpg	13	4.791044e-01	4	3	7
bfer_133	1114.jpg	14	8.220052e-01	6	1	7
bfer_133	1115.jpg	15	5.136655e-01	3	4	7
bfer_133	1116.jpg	16	1.881051e-01	1	6	7
bfer_133	1117.jpg	17	5.328715e-01	3	3	6
bfer_133	1118.jpg	18	7.304179e-01	6	1	7
bfer_133	1119.jpg	19	3.704934e-01	2	5	7
bfer_133	1120.jpg	20	2.245584e-01	1	6	7
bfer_133	1121.jpg	21	4.954133e-01	3	4	7
bfer_133	1201.jpg	22	8.630270e-01	7	0	7
bfer_133	1202.jpg	23	2.604951e-01	1	6	7
bfer_133	1203.jpg	24	9.560036e-02	0	7	7
bfer_133	1204.jpg	25	5.033397e-01	4	3	7
bfer_133	1205.jpg	26	7.257034e-01	6	1	7
bfer_133	1206.jpg	27	8.641014e-01	6	1	7
bfer_133	1207.jpg	28	4.635165e-01	4	3	7
bfer_133	1208.jpg	29	5.399238e-01	4	2	6
bfer_133	1209.jpg	30	2.951170e-01	2	5	7
bfer_133	1210.jpg	31	4.499817e-01	2	5	7
bfer_133	1211.jpg	32	4.226990e-01	3	4	7
bfer_133	1212.jpg	33	2.296530e-01	1	6	7
bfer_133	1213.jpg	34	7.082458e-01	6	1	7
bfer_133	1214.jpg	35	6.259928e-01	4	2	6
bfer_133	1215.jpg	36	4.338884e-01	3	4	7
bfer_133	1216.jpg	37	3.888402e-01	3	4	7
bfer_133	1217.jpg	38	5.061372e-01	3	4	7
bfer_133	1218.jpg	39	8.281387e-01	6	1	7
bfer_133	1219.jpg	40	6.483805e-01	5	2	7
