subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_156	1	5.167344e-01	2106.jpg	1117.jpg	46	17	u	0	9.477239e+02
bfer_156	2	3.520172e+00	1202.jpg	1115.jpg	23	15	i	0	1.496288e+03
bfer_156	3	6.506770e+00	2212.jpg	1202.jpg	73	23	i	0	1.989689e+03
bfer_156	4	9.510154e+00	1106.jpg	2207.jpg	6	68	i	0	1.018281e+03
bfer_156	5	1.251353e+01	2119.jpg	2209.jpg	59	70	i	0	1.262931e+03
bfer_156	6	1.551696e+01	2117.jpg	1209.jpg	57	30	i	0	1.115515e+03
bfer_156	7	1.852031e+01	1104.jpg	1120.jpg	4	20	u	0	1.464146e+03
bfer_156	8	2.150696e+01	2120.jpg	2111.jpg	60	51	x	999	999000
bfer_156	9	2.451032e+01	2101.jpg	1106.jpg	41	6	u	0	3.701394e+02
bfer_156	10	2.751380e+01	2214.jpg	1219.jpg	75	40	i	0	7.586620e+02
bfer_156	11	3.051706e+01	2215.jpg	2207.jpg	76	68	i	0	9.553983e+02
bfer_156	12	3.350349e+01	2211.jpg	2107.jpg	72	47	u	0	1.032966e+03
bfer_156	13	3.650716e+01	2111.jpg	2218.jpg	51	79	i	0	1.005298e+03
bfer_156	14	3.951051e+01	2104.jpg	2111.jpg	44	51	u	0	8.099526e+02
bfer_156	15	4.251393e+01	1109.jpg	1206.jpg	9	27	i	0	9.105270e+02
bfer_156	16	4.551730e+01	1219.jpg	2110.jpg	40	50	u	0	8.831625e+02
bfer_156	17	4.852063e+01	1112.jpg	1219.jpg	12	40	i	0	9.518112e+02
bfer_156	18	5.150735e+01	1214.jpg	2210.jpg	35	71	u	0	7.971073e+02
bfer_156	19	5.451071e+01	2114.jpg	1120.jpg	54	20	i	0	1.033748e+03
bfer_156	20	5.751408e+01	1111.jpg	1110.jpg	11	10	i	0	7.904069e+02
bfer_156	21	6.051745e+01	2114.jpg	1218.jpg	54	39	i	0	9.230004e+02
bfer_156	22	6.352084e+01	1207.jpg	2113.jpg	28	53	i	0	9.516163e+02
bfer_156	23	6.650754e+01	1209.jpg	1106.jpg	30	6	i	0	9.489185e+02
bfer_156	24	6.951085e+01	2208.jpg	2112.jpg	69	52	u	0	1.041614e+03
bfer_156	25	7.251426e+01	2115.jpg	2209.jpg	55	70	i	0	1.206199e+03
bfer_156	26	7.551764e+01	1109.jpg	2101.jpg	9	41	u	0	8.508173e+02
bfer_156	27	7.850409e+01	2212.jpg	2118.jpg	73	58	i	0	7.763648e+02
bfer_156	28	8.150773e+01	1104.jpg	2109.jpg	4	49	i	0	9.087259e+02
bfer_156	29	8.451102e+01	1212.jpg	2110.jpg	33	50	i	0	7.534618e+02
bfer_156	30	8.751437e+01	1106.jpg	1108.jpg	6	8	u	0	9.340870e+02
bfer_156	31	9.051775e+01	2105.jpg	2212.jpg	45	73	i	0	9.066989e+02
bfer_156	32	9.350428e+01	2108.jpg	2107.jpg	48	47	i	0	8.801660e+02
bfer_156	33	9.650779e+01	2216.jpg	2120.jpg	77	60	i	0	1.204661e+03
bfer_156	34	9.951124e+01	2211.jpg	1102.jpg	72	2	u	0	1.041225e+03
bfer_156	35	1.025146e+02	1112.jpg	1210.jpg	12	31	i	0	1.181834e+03
bfer_156	36	1.055179e+02	2115.jpg	2202.jpg	55	63	i	0	9.865531e+02
bfer_156	37	1.085043e+02	1210.jpg	1202.jpg	31	23	i	0	9.281414e+02
bfer_156	38	1.115081e+02	2211.jpg	1111.jpg	72	11	i	0	1.076432e+03
bfer_156	39	1.145114e+02	1216.jpg	2119.jpg	37	59	i	0	9.530711e+02
bfer_156	40	1.175147e+02	2218.jpg	1101.jpg	79	1	u	0	9.337388e+02
bfer_156	41	1.205182e+02	1209.jpg	1208.jpg	30	29	u	0	1.250254e+03
bfer_156	42	1.235045e+02	1209.jpg	1212.jpg	30	33	u	0	9.199595e+02
bfer_156	43	1.265082e+02	2110.jpg	2212.jpg	50	73	u	0	1.052244e+03
bfer_156	44	1.295116e+02	2110.jpg	2208.jpg	50	69	i	0	8.648223e+02
bfer_156	45	1.325149e+02	2111.jpg	1209.jpg	51	30	i	0	9.255249e+02
bfer_156	46	1.355183e+02	2102.jpg	1107.jpg	42	7	u	0	1.034137e+03
bfer_156	47	1.385047e+02	2219.jpg	2202.jpg	80	63	u	0	7.997462e+02
bfer_156	48	1.415084e+02	2115.jpg	2118.jpg	55	58	u	0	1.164064e+03
bfer_156	49	1.445118e+02	2201.jpg	2115.jpg	62	55	i	0	1.336680e+03
bfer_156	50	1.475152e+02	2206.jpg	2204.jpg	67	65	i	0	1.157262e+03
bfer_156	51	1.505185e+02	2104.jpg	1201.jpg	44	22	i	0	7.459720e+02
bfer_156	52	1.535052e+02	2206.jpg	1109.jpg	67	9	u	0	8.952897e+02
bfer_156	53	1.565085e+02	2212.jpg	1121.jpg	73	21	i	0	8.359137e+02
bfer_156	54	1.595119e+02	1218.jpg	2111.jpg	39	51	u	0	8.645976e+02
bfer_156	55	1.625152e+02	2107.jpg	1202.jpg	47	23	i	0	8.132069e+02
bfer_156	56	1.655187e+02	2206.jpg	1107.jpg	67	7	u	0	1.017733e+03
bfer_156	57	1.685053e+02	2102.jpg	2108.jpg	42	48	u	0	1.031144e+03
bfer_156	58	1.715087e+02	2210.jpg	1114.jpg	71	14	i	0	1.131713e+03
bfer_156	59	1.745121e+02	1210.jpg	2202.jpg	31	63	u	0	1.072366e+03
bfer_156	60	1.775154e+02	1117.jpg	2112.jpg	17	52	i	0	8.930238e+02
bfer_156	61	1.805189e+02	1104.jpg	1115.jpg	4	15	i	0	8.896215e+02
bfer_156	62	1.835052e+02	1106.jpg	1218.jpg	6	39	i	0	8.872121e+02
bfer_156	63	1.865089e+02	1107.jpg	1219.jpg	7	40	i	0	6.675595e+02
bfer_156	64	1.895123e+02	1115.jpg	1207.jpg	15	28	u	0	8.561921e+02
bfer_156	65	1.925156e+02	2205.jpg	2211.jpg	66	72	u	0	8.368368e+02
bfer_156	66	1.955190e+02	1218.jpg	1210.jpg	39	31	u	0	7.374543e+02
bfer_156	67	1.985054e+02	1113.jpg	2217.jpg	13	78	i	0	8.231005e+02
bfer_156	68	2.015091e+02	2105.jpg	1115.jpg	45	15	i	0	8.673613e+02
bfer_156	69	2.045124e+02	1201.jpg	2210.jpg	22	71	u	0	7.600477e+02
bfer_156	70	2.075157e+02	1211.jpg	2107.jpg	32	47	u	0	9.406936e+02
bfer_156	71	2.105192e+02	1207.jpg	2213.jpg	28	74	i	0	1.041287e+03
bfer_156	72	2.135058e+02	2202.jpg	2102.jpg	63	42	u	0	1.062641e+03
bfer_156	73	2.165092e+02	2205.jpg	2201.jpg	66	62	u	0	7.312625e+02
bfer_156	74	2.195126e+02	1201.jpg	1204.jpg	22	25	u	0	8.878474e+02
bfer_156	75	2.225161e+02	1121.jpg	1120.jpg	21	20	u	0	8.124280e+02
bfer_156	76	2.255193e+02	1204.jpg	1215.jpg	25	36	u	0	7.771519e+02
bfer_156	77	2.285060e+02	1207.jpg	1113.jpg	28	13	u	0	6.464877e+02
bfer_156	78	2.315094e+02	2207.jpg	1119.jpg	68	19	u	0	5.950888e+02
bfer_156	79	2.345127e+02	2204.jpg	1217.jpg	65	38	i	0	7.437631e+02
bfer_156	80	2.375161e+02	2103.jpg	2216.jpg	43	77	i	0	8.443432e+02
bfer_156	81	2.405195e+02	2207.jpg	2217.jpg	68	78	i	0	8.729688e+02
bfer_156	82	2.435063e+02	1121.jpg	2206.jpg	21	67	u	0	7.901559e+02
bfer_156	83	2.465096e+02	2108.jpg	1217.jpg	48	38	i	0	6.988652e+02
bfer_156	84	2.495130e+02	2212.jpg	1216.jpg	73	37	i	0	1.023504e+03
bfer_156	85	2.525163e+02	2204.jpg	1208.jpg	65	29	i	0	9.961881e+02
bfer_156	86	2.555197e+02	1206.jpg	2206.jpg	27	67	u	0	9.047893e+02
bfer_156	87	2.585063e+02	2216.jpg	1121.jpg	77	21	i	0	1.478133e+03
