subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_172	1	5.170085e-01	1101.jpg	2207.jpg	1	68	i	0	8.936936e+02
bfer_172	2	3.520453e+00	1103.jpg	2115.jpg	3	55	i	0	1.554256e+03
bfer_172	3	6.507170e+00	1219.jpg	1103.jpg	40	3	u	0	1.143538e+03
bfer_172	4	9.510537e+00	2114.jpg	2210.jpg	54	71	i	0	1.052158e+03
bfer_172	5	1.251384e+01	2219.jpg	2111.jpg	80	51	u	0	7.608570e+02
bfer_172	6	1.551727e+01	1213.jpg	1102.jpg	34	2	u	0	7.974359e+02
bfer_172	7	1.852063e+01	1117.jpg	2203.jpg	17	64	i	0	7.860728e+02
bfer_172	8	2.150733e+01	2204.jpg	1214.jpg	65	35	u	0	1.183375e+03
bfer_172	9	2.451077e+01	1111.jpg	2109.jpg	11	49	i	0	1.195939e+03
bfer_172	10	2.751409e+01	1211.jpg	2209.jpg	32	70	u	0	1.160616e+03
bfer_172	11	3.051749e+01	2113.jpg	1112.jpg	53	12	i	0	1.261209e+03
bfer_172	12	3.352073e+01	1218.jpg	2213.jpg	39	74	u	0	8.259821e+02
bfer_172	13	3.650715e+01	1207.jpg	2217.jpg	28	78	i	0	1.327549e+03
bfer_172	14	3.951088e+01	1116.jpg	2206.jpg	16	67	u	0	1.299814e+03
bfer_172	15	4.251422e+01	1209.jpg	2112.jpg	30	52	u	0	8.484919e+02
bfer_172	16	4.551756e+01	1112.jpg	2121.jpg	12	61	u	0	9.651487e+02
bfer_172	17	4.852099e+01	1205.jpg	1219.jpg	26	40	i	0	1.065709e+03
bfer_172	18	5.150770e+01	1217.jpg	2201.jpg	38	62	u	0	1.239000e+03
bfer_172	19	5.451101e+01	1116.jpg	2107.jpg	16	47	i	0	1.299697e+03
bfer_172	20	5.751443e+01	1212.jpg	1120.jpg	33	20	u	0	1.352287e+03
bfer_172	21	6.051773e+01	2216.jpg	2212.jpg	77	73	u	0	1.444971e+03
bfer_172	22	6.352114e+01	1119.jpg	1108.jpg	19	8	i	0	1.001564e+03
bfer_172	23	6.650789e+01	2202.jpg	1201.jpg	63	22	i	0	1.086817e+03
bfer_172	24	6.951116e+01	2208.jpg	1219.jpg	69	40	i	0	1.179548e+03
bfer_172	25	7.251458e+01	1111.jpg	1115.jpg	11	15	u	0	1.648133e+03
bfer_172	26	7.551798e+01	2113.jpg	2106.jpg	53	46	u	0	1.844724e+03
bfer_172	27	7.852127e+01	1109.jpg	1211.jpg	9	32	i	0	1.153434e+03
bfer_172	28	8.150800e+01	2212.jpg	2214.jpg	73	75	i	0	8.947035e+02
bfer_172	29	8.451136e+01	2114.jpg	1121.jpg	54	21	i	0	9.713520e+02
bfer_172	30	8.751474e+01	2103.jpg	2115.jpg	43	55	u	0	6.639639e+02
bfer_172	31	9.051808e+01	1105.jpg	2111.jpg	5	51	u	0	9.806195e+02
bfer_172	32	9.352152e+01	2118.jpg	1121.jpg	58	21	i	0	8.012018e+02
bfer_172	33	9.650816e+01	1111.jpg	2207.jpg	11	68	u	0	7.105451e+02
bfer_172	34	9.951155e+01	2109.jpg	1106.jpg	49	6	i	0	8.111537e+02
bfer_172	35	1.025149e+02	1212.jpg	1204.jpg	33	25	i	0	1.047764e+03
bfer_172	36	1.055183e+02	2206.jpg	2121.jpg	67	61	i	0	1.580452e+03
bfer_172	37	1.085217e+02	1107.jpg	2202.jpg	7	63	u	0	1.097049e+03
bfer_172	38	1.115084e+02	2107.jpg	2102.jpg	47	42	i	0	1.590345e+03
