subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_155	0	1	02	1	1	2.018865e+00	1216.jpg	1205.jpg	9	12	0	u	1	0	1060.33	0.65	0.62
bfer_155	0	1	02	1	2	5.022230e+00	2117.jpg	2114.jpg	77	44	0	i	4	1	976.97	0.20	0.76
bfer_155	0	1	02	1	3	9.026718e+00	2205.jpg	2110.jpg	43	78	1	u	4	1	700.50	0.77	0.19
bfer_155	0	1	02	1	4	1.201312e+01	1217.jpg	1111.jpg	16	13	0	u	1	0	730.07	0.58	0.61
bfer_155	0	1	02	1	5	1.802016e+01	1111.jpg	1121.jpg	13	14	1	i	1	0	771.04	0.61	0.61
bfer_155	0	1	02	1	6	2.302578e+01	1102.jpg	1213.jpg	10	8	1	i	1	0	869.42	0.65	0.69
bfer_155	0	1	02	1	7	2.701353e+01	1208.jpg	1209.jpg	21	22	0	i	5	1	897.67	0.52	0.50
bfer_155	0	1	02	1	8	3.201923e+01	1213.jpg	1205.jpg	8	12	0	i	1	1	779.98	0.69	0.62
bfer_155	0	1	02	1	9	3.802585e+01	2102.jpg	2121.jpg	48	53	0	i	2	1	965.35	0.71	0.65
bfer_155	0	1	02	1	10	4.101261e+01	2204.jpg	2113.jpg	58	49	1	i	2	0	634.60	0.58	0.71
bfer_155	0	1	02	1	11	4.401596e+01	2201.jpg	2204.jpg	54	58	0	u	2	0	639.25	0.62	0.58
bfer_155	0	1	02	1	12	4.802043e+01	2102.jpg	2204.jpg	48	58	0	i	2	1	1346.77	0.71	0.58
bfer_155	0	1	02	1	13	5.302610e+01	2209.jpg	2121.jpg	56	53	0	i	2	1	789.10	0.60	0.65
bfer_155	0	1	02	1	14	5.601273e+01	1102.jpg	1219.jpg	10	17	1	u	1	1	1082.47	0.65	0.56
bfer_155	0	1	02	1	15	5.901610e+01	1111.jpg	1219.jpg	13	17	1	i	1	0	695.10	0.61	0.56
bfer_155	0	1	02	1	16	6.302065e+01	1219.jpg	1107.jpg	17	7	0	i	1	1	818.55	0.56	0.69
bfer_155	0	1	02	1	17	7.501735e+01	2201.jpg	2213.jpg	54	47	0	i	2	1	821.85	0.62	0.71
bfer_155	0	1	02	1	18	8.302617e+01	2111.jpg	2204.jpg	57	58	0	u	2	0	829.05	0.60	0.58
bfer_155	0	1	02	1	19	8.901640e+01	2107.jpg	2113.jpg	55	49	1	u	2	1	982.80	0.61	0.71
bfer_155	0	1	02	1	20	9.201954e+01	2214.jpg	2217.jpg	50	51	1	u	2	1	1059.68	0.67	0.66
bfer_155	0	1	02	1	21	9.602422e+01	1216.jpg	1113.jpg	9	15	0	i	1	1	1014.98	0.65	0.59
bfer_155	0	1	02	1	22	1.020143e+02	2216.jpg	2109.jpg	62	60	1	i	6	0	1048.85	0.51	0.54
bfer_155	0	1	02	1	23	1.050177e+02	1105.jpg	1111.jpg	11	13	0	u	1	0	901.49	0.63	0.61
bfer_155	0	1	02	1	24	1.080210e+02	2201.jpg	2206.jpg	54	52	0	i	2	1	770.18	0.62	0.65
