1201.jpg	12	3	8.362350e-01	22	
1114.jpg	12	4	8.346347e-01	14	
1103.jpg	12	7	7.289899e-01	3	
1217.jpg	11	8	7.246014e-01	38	
1113.jpg	11	9	6.905450e-01	13	
1209.jpg	12	10	6.679684e-01	30	
1118.jpg	11	11	6.637591e-01	18	
1105.jpg	12	12	6.234083e-01	5	
1208.jpg	12	13	6.184288e-01	29	
1109.jpg	11	14	6.129753e-01	9	
1121.jpg	12	15	6.100621e-01	21	
1214.jpg	11	16	6.089646e-01	35	
1219.jpg	11	17	5.710843e-01	40	
1110.jpg	12	18	5.610157e-01	10	
1211.jpg	12	19	5.592460e-01	32	
1104.jpg	12	20	5.542401e-01	4	
1117.jpg	12	21	4.904029e-01	17	
1106.jpg	12	22	4.735262e-01	6	
1111.jpg	12	37	2.077808e-01	11	
1212.jpg	12	38	1.845988e-01	33	
2109.jpg	24	43	8.175217e-01	9	
2213.jpg	24	44	8.124596e-01	34	
2214.jpg	24	47	7.508560e-01	35	
2121.jpg	22	48	7.457699e-01	21	
2201.jpg	22	49	7.358347e-01	22	
2217.jpg	24	50	7.196970e-01	38	
2209.jpg	22	51	6.649604e-01	30	
2105.jpg	24	52	6.202974e-01	5	
2110.jpg	24	53	6.133819e-01	10	
2115.jpg	22	54	6.089943e-01	15	
2113.jpg	24	55	5.951119e-01	13	
2106.jpg	22	56	5.946308e-01	6	
2102.jpg	22	57	5.918276e-01	2	
2211.jpg	24	58	5.659259e-01	32	
2205.jpg	24	59	5.501432e-01	26	
2206.jpg	24	60	5.396434e-01	27	
2218.jpg	24	61	5.044169e-01	39	
2116.jpg	24	62	4.861332e-01	16	
2117.jpg	24	77	2.330508e-01	17	
2203.jpg	24	78	2.271833e-01	24	

