subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_137	1	5.169711e-01	1206.jpg	2116.jpg	27	56	u	0	1.702561e+03
bfer_137	2	3.503807e+00	1117.jpg	1218.jpg	17	39	i	0	1.107724e+03
bfer_137	3	6.507074e+00	1211.jpg	1207.jpg	32	28	i	0	9.604577e+02
bfer_137	4	9.510486e+00	1118.jpg	1218.jpg	18	39	i	0	1.237050e+03
bfer_137	5	1.251383e+01	1117.jpg	2110.jpg	17	50	i	0	1.593711e+03
bfer_137	6	1.551725e+01	1212.jpg	1216.jpg	33	37	i	0	1.102297e+03
bfer_137	7	1.850381e+01	1120.jpg	2110.jpg	20	50	u	0	1.027721e+03
bfer_137	8	2.150725e+01	2208.jpg	1105.jpg	69	5	i	0	1.680285e+03
bfer_137	9	2.451056e+01	2217.jpg	1118.jpg	78	18	x	999	999000
bfer_137	10	2.751401e+01	1214.jpg	2119.jpg	35	59	i	0	9.695192e+02
bfer_137	11	3.051730e+01	1206.jpg	2213.jpg	27	74	i	0	1.110231e+03
bfer_137	12	3.350404e+01	1111.jpg	2106.jpg	11	46	i	0	1.339492e+03
bfer_137	13	3.650736e+01	2217.jpg	2209.jpg	78	70	u	0	1.256179e+03
bfer_137	14	3.951075e+01	1215.jpg	2212.jpg	36	73	u	0	1.492775e+03
bfer_137	15	4.251412e+01	2216.jpg	1111.jpg	77	11	u	0	8.574169e+02
bfer_137	16	4.551755e+01	2217.jpg	2211.jpg	78	72	i	0	8.779867e+02
bfer_137	17	4.850419e+01	1210.jpg	2107.jpg	31	47	i	0	1.659347e+03
bfer_137	18	5.150749e+01	2211.jpg	1216.jpg	72	37	i	0	8.320766e+02
bfer_137	19	5.451096e+01	1209.jpg	2210.jpg	30	71	u	0	1.404577e+03
bfer_137	20	5.751429e+01	1210.jpg	2205.jpg	31	66	i	0	1.073243e+03
bfer_137	21	6.051761e+01	2104.jpg	2219.jpg	44	80	i	0	1.021913e+03
bfer_137	22	6.350443e+01	2210.jpg	2219.jpg	71	80	i	0	1.051102e+03
bfer_137	23	6.650783e+01	2214.jpg	2105.jpg	75	45	u	0	7.277079e+02
bfer_137	24	6.951108e+01	1107.jpg	2115.jpg	7	55	i	0	1.020456e+03
bfer_137	25	7.251449e+01	1107.jpg	2102.jpg	7	42	i	0	7.850445e+02
bfer_137	26	7.551794e+01	1115.jpg	1203.jpg	15	24	u	0	1.645583e+03
bfer_137	27	7.850455e+01	2207.jpg	2211.jpg	68	72	i	0	1.042983e+03
bfer_137	28	8.150786e+01	2117.jpg	2208.jpg	57	69	u	0	1.263664e+03
bfer_137	29	8.451123e+01	2209.jpg	1115.jpg	70	15	u	0	1.452302e+03
bfer_137	30	8.751461e+01	2104.jpg	1209.jpg	44	30	i	0	1.208933e+03
bfer_137	31	9.051797e+01	2203.jpg	1113.jpg	64	13	i	0	1.141559e+03
bfer_137	32	9.350472e+01	1104.jpg	1121.jpg	4	21	u	0	1.426801e+03
bfer_137	33	9.650800e+01	2120.jpg	1102.jpg	60	2	i	0	1.223538e+03
bfer_137	34	9.951140e+01	2109.jpg	2213.jpg	49	74	i	0	1.204136e+03
bfer_137	35	1.025148e+02	1109.jpg	2214.jpg	9	75	i	0	1.352754e+03
bfer_137	36	1.055013e+02	1205.jpg	2109.jpg	26	49	u	0	1.390189e+03
bfer_137	37	1.085048e+02	2116.jpg	1106.jpg	56	6	i	0	1.234726e+03
bfer_137	38	1.115082e+02	2113.jpg	1119.jpg	53	19	u	0	1.039298e+03
bfer_137	39	1.145116e+02	2209.jpg	2204.jpg	70	65	u	0	1.171888e+03
bfer_137	40	1.175150e+02	1201.jpg	1119.jpg	22	19	u	0	7.925601e+02
bfer_137	41	1.205183e+02	1216.jpg	2212.jpg	37	73	u	0	7.172311e+02
bfer_137	42	1.235050e+02	2106.jpg	1207.jpg	46	28	i	0	1.402563e+03
bfer_137	43	1.265084e+02	1104.jpg	1219.jpg	4	40	i	0	1.047171e+03
bfer_137	44	1.295117e+02	2211.jpg	1203.jpg	72	24	u	0	9.158106e+02
bfer_137	45	1.325151e+02	1208.jpg	2209.jpg	29	70	i	0	1.024421e+03
bfer_137	46	1.355184e+02	2103.jpg	2207.jpg	43	68	i	0	1.165097e+03
bfer_137	47	1.385051e+02	1120.jpg	2117.jpg	20	57	i	0	8.584133e+02
bfer_137	48	1.415085e+02	1119.jpg	2114.jpg	19	54	i	0	1.439005e+03
bfer_137	49	1.445119e+02	1211.jpg	2203.jpg	32	64	u	0	8.836278e+02
bfer_137	50	1.475153e+02	2206.jpg	2217.jpg	67	78	u	0	7.122665e+02
bfer_137	51	1.505017e+02	2213.jpg	1208.jpg	74	29	i	0	1.173822e+03
bfer_137	52	1.535053e+02	1201.jpg	2101.jpg	22	41	u	0	7.862086e+02
bfer_137	53	1.565087e+02	1201.jpg	2205.jpg	22	66	u	0	6.548455e+02
bfer_137	54	1.595121e+02	1218.jpg	1113.jpg	39	13	u	0	1.147443e+03
bfer_137	55	1.625154e+02	2205.jpg	1117.jpg	66	17	u	0	9.441210e+02
bfer_137	56	1.655188e+02	2216.jpg	1102.jpg	77	2	u	0	7.407216e+02
bfer_137	57	1.685055e+02	1107.jpg	2108.jpg	7	48	u	0	1.161991e+03
bfer_137	58	1.715089e+02	1207.jpg	2104.jpg	28	44	u	0	6.386692e+02
bfer_137	59	1.745123e+02	2119.jpg	2202.jpg	59	63	u	0	1.555239e+03
bfer_137	60	1.775156e+02	2105.jpg	1112.jpg	45	12	i	0	1.527916e+03
bfer_137	61	1.805019e+02	1103.jpg	2104.jpg	3	44	u	0	1.141600e+03
bfer_137	62	1.835056e+02	1116.jpg	1121.jpg	16	21	i	0	9.299364e+02
bfer_137	63	1.865090e+02	1204.jpg	2106.jpg	25	46	i	0	1.158503e+03
bfer_137	64	1.895124e+02	1108.jpg	2120.jpg	8	60	i	0	1.235179e+03
bfer_137	65	1.925157e+02	1210.jpg	1208.jpg	31	29	i	0	1.231823e+03
bfer_137	66	1.955021e+02	1202.jpg	1217.jpg	23	38	u	0	1.165401e+03
bfer_137	67	1.985058e+02	1113.jpg	2102.jpg	13	42	i	0	1.345732e+03
bfer_137	68	2.015092e+02	2210.jpg	1102.jpg	71	2	i	0	1.094355e+03
bfer_137	69	2.045126e+02	2103.jpg	2203.jpg	43	64	u	0	1.090948e+03
bfer_137	70	2.075160e+02	2203.jpg	1214.jpg	64	35	i	0	7.675819e+02
bfer_137	71	2.105023e+02	1103.jpg	2210.jpg	3	71	u	0	1.061218e+03
bfer_137	72	2.135060e+02	2112.jpg	2216.jpg	52	77	i	0	9.375102e+02
bfer_137	73	2.165093e+02	2209.jpg	1203.jpg	70	24	u	0	6.542107e+02
bfer_137	74	2.195128e+02	2105.jpg	1214.jpg	45	35	i	0	9.867034e+02
bfer_137	75	2.225162e+02	1213.jpg	2119.jpg	34	59	u	0	9.833827e+02
bfer_137	76	2.255025e+02	1215.jpg	2118.jpg	36	58	u	0	6.370613e+02
bfer_137	77	2.285061e+02	2116.jpg	1111.jpg	56	11	i	0	1.329451e+03
bfer_137	78	2.315094e+02	1116.jpg	1115.jpg	16	15	i	0	1.286085e+03
bfer_137	79	2.345129e+02	1208.jpg	2109.jpg	29	49	u	0	1.122649e+03
bfer_137	80	2.375162e+02	1112.jpg	2104.jpg	12	44	i	0	1.159315e+03
bfer_137	81	2.405026e+02	1219.jpg	2215.jpg	40	76	i	0	1.324954e+03
bfer_137	82	2.435063e+02	2108.jpg	1212.jpg	48	33	u	0	9.851884e+02
bfer_137	83	2.465097e+02	2206.jpg	2212.jpg	67	73	i	0	1.429789e+03
bfer_137	84	2.495130e+02	2115.jpg	1201.jpg	55	22	i	0	8.505011e+02
bfer_137	85	2.525164e+02	2218.jpg	2109.jpg	79	49	u	0	9.831150e+02
bfer_137	86	2.555031e+02	2208.jpg	2120.jpg	69	60	i	0	1.452390e+03
bfer_137	87	2.585064e+02	2204.jpg	2119.jpg	65	59	i	0	1.537136e+03
bfer_137	88	2.615099e+02	1109.jpg	2203.jpg	9	64	u	0	1.237604e+03
bfer_137	89	2.645132e+02	1117.jpg	2201.jpg	17	62	i	0	1.546389e+03
bfer_137	90	2.675165e+02	1120.jpg	1103.jpg	20	3	u	0	1.543036e+03
bfer_137	91	2.705030e+02	2219.jpg	2111.jpg	80	51	u	0	1.212501e+03
bfer_137	92	2.735067e+02	1121.jpg	1216.jpg	21	37	u	0	1.328825e+03
bfer_137	93	2.765100e+02	1111.jpg	1207.jpg	11	28	i	0	1.365539e+03
bfer_137	94	2.795134e+02	2112.jpg	2109.jpg	52	49	i	0	1.210104e+03
bfer_137	95	2.825167e+02	2117.jpg	1116.jpg	57	16	i	0	1.358808e+03
bfer_137	96	2.855031e+02	2113.jpg	2106.jpg	53	46	u	0	1.476451e+03
bfer_137	97	2.885067e+02	2101.jpg	2115.jpg	41	55	x	999	999000
bfer_137	98	2.915102e+02	2206.jpg	1216.jpg	67	37	i	0	1.149371e+03
bfer_137	99	2.945135e+02	2216.jpg	1104.jpg	77	4	u	0	5.860798e+02
