subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_178	0	2	01	1	1	2.018760e+00	1201.jpg	1111.jpg	3	37	1	u	3	1	1095.59	0.84	0.21
bfer_178	0	2	01	1	2	6.023338e+00	1121.jpg	1118.jpg	15	11	0	i	1	1	1067.02	0.61	0.66
bfer_178	0	2	01	1	3	9.026722e+00	2105.jpg	2115.jpg	52	54	0	i	2	1	983.63	0.62	0.61
bfer_178	0	2	01	1	4	1.601792e+01	1110.jpg	1118.jpg	18	11	0	u	1	0	816.43	0.56	0.66
bfer_178	0	2	01	1	5	1.902124e+01	2214.jpg	2209.jpg	47	51	0	u	2	0	1189.10	0.75	0.66
bfer_178	0	2	01	1	6	2.502797e+01	1214.jpg	1208.jpg	16	13	1	u	1	1	982.39	0.61	0.62
bfer_178	0	2	01	1	7	3.001697e+01	1208.jpg	1219.jpg	13	17	0	x	1	999	999000.00	0.62	0.57
bfer_178	0	2	01	1	8	3.302031e+01	2110.jpg	2102.jpg	53	57	0	u	2	0	686.06	0.61	0.59
bfer_178	0	2	01	1	9	3.802601e+01	1113.jpg	1209.jpg	9	10	1	i	1	0	792.34	0.69	0.67
bfer_178	0	2	01	1	10	4.102928e+01	2214.jpg	2106.jpg	47	56	0	u	2	0	893.06	0.75	0.59
bfer_178	0	2	01	1	11	4.701941e+01	2105.jpg	2209.jpg	52	51	0	i	2	1	974.94	0.62	0.66
bfer_178	0	2	01	1	12	5.302623e+01	1104.jpg	1106.jpg	20	22	1	i	5	0	888.12	0.55	0.47
bfer_178	0	2	01	1	13	5.901627e+01	1219.jpg	1103.jpg	17	7	1	i	1	0	818.09	0.57	0.73
bfer_178	0	2	01	1	14	6.201962e+01	2105.jpg	2102.jpg	52	57	0	u	2	0	806.73	0.62	0.59
bfer_178	0	2	01	1	15	6.502302e+01	2102.jpg	2214.jpg	57	47	1	i	2	0	731.33	0.59	0.75
bfer_178	0	2	01	1	16	6.802633e+01	1208.jpg	1217.jpg	13	8	0	u	1	0	896.03	0.62	0.72
bfer_178	0	2	01	1	17	7.203080e+01	2201.jpg	2217.jpg	49	50	1	u	2	1	1019.55	0.74	0.72
bfer_178	0	2	01	1	18	7.601866e+01	1103.jpg	1118.jpg	7	11	0	u	1	0	783.70	0.73	0.66
bfer_178	0	2	01	1	19	7.902201e+01	2211.jpg	2115.jpg	58	54	0	u	2	0	1100.34	0.57	0.61
bfer_178	0	2	01	1	20	8.901656e+01	2201.jpg	2214.jpg	49	47	1	i	2	0	1145.79	0.74	0.75
bfer_178	0	2	01	1	21	1.000290e+02	2218.jpg	2205.jpg	61	59	1	i	6	0	1413.34	0.50	0.55
bfer_178	0	2	01	1	22	1.060191e+02	2113.jpg	2102.jpg	55	57	0	u	2	0	967.28	0.60	0.59
bfer_178	0	2	01	1	23	1.110248e+02	1211.jpg	1117.jpg	19	21	0	u	5	0	1113.60	0.56	0.49
bfer_178	0	2	01	1	24	1.150292e+02	2211.jpg	2209.jpg	58	51	0	i	2	1	965.16	0.57	0.66
bfer_178	0	2	01	1	25	1.210193e+02	2105.jpg	2201.jpg	52	49	0	i	2	1	919.03	0.62	0.74
bfer_178	0	2	01	1	26	1.310306e+02	2201.jpg	2113.jpg	49	55	1	u	2	1	1091.79	0.74	0.60
bfer_178	0	2	01	1	27	1.340172e+02	2206.jpg	2116.jpg	60	62	1	u	6	1	1433.20	0.54	0.49
bfer_178	0	2	01	1	28	1.370205e+02	1208.jpg	1113.jpg	13	9	0	u	1	0	933.82	0.62	0.69
bfer_178	0	2	01	1	29	1.400239e+02	1118.jpg	1209.jpg	11	10	1	i	1	0	898.42	0.66	0.67
bfer_178	0	2	01	1	30	1.440285e+02	2110.jpg	2209.jpg	53	51	0	i	2	1	1173.82	0.61	0.66
bfer_178	0	2	01	1	31	1.500185e+02	1208.jpg	1109.jpg	13	14	0	i	1	1	959.85	0.62	0.61
bfer_178	0	2	01	1	32	1.540230e+02	1109.jpg	1105.jpg	14	12	1	u	1	1	1067.36	0.61	0.62
bfer_178	0	2	01	1	33	1.620151e+02	2211.jpg	2106.jpg	58	56	0	u	2	0	1267.25	0.57	0.59
bfer_178	0	2	01	1	34	1.670210e+02	1209.jpg	1217.jpg	10	8	0	i	1	1	853.34	0.67	0.72
bfer_178	0	2	01	1	35	1.750299e+02	1121.jpg	1217.jpg	15	8	0	i	1	1	1012.41	0.61	0.72
bfer_178	0	2	01	1	36	1.820211e+02	1109.jpg	1103.jpg	14	7	1	u	1	1	1141.22	0.61	0.73
bfer_178	0	2	01	1	37	1.850245e+02	1110.jpg	1113.jpg	18	9	0	u	1	0	1089.84	0.56	0.69
bfer_178	0	2	01	1	38	1.890291e+02	1105.jpg	1214.jpg	12	16	0	i	1	1	1029.25	0.62	0.61
bfer_178	0	2	01	1	39	1.920157e+02	1219.jpg	1110.jpg	17	18	1	i	1	0	970.64	0.57	0.56
bfer_178	0	2	01	1	40	1.950191e+02	1214.jpg	1121.jpg	16	15	1	u	1	1	951.24	0.61	0.61
bfer_178	0	2	01	1	41	2.000247e+02	1106.jpg	1117.jpg	22	21	0	u	5	0	889.62	0.47	0.49
bfer_178	0	2	01	1	42	2.040292e+02	2106.jpg	2110.jpg	56	53	1	i	2	0	1325.12	0.59	0.61
bfer_178	0	2	01	1	43	2.080171e+02	1109.jpg	1121.jpg	14	15	1	u	1	1	833.29	0.61	0.61
bfer_178	0	2	01	1	44	2.110204e+02	2121.jpg	2105.jpg	48	52	1	x	2	999	999000.00	0.75	0.62
bfer_178	0	2	01	1	45	2.160261e+02	1219.jpg	1121.jpg	17	15	1	i	1	0	1152.28	0.57	0.61
bfer_178	0	2	01	1	46	2.190295e+02	2206.jpg	2205.jpg	60	59	1	u	6	1	1188.84	0.54	0.55
bfer_178	0	2	01	1	47	2.240183e+02	1109.jpg	1209.jpg	14	10	1	i	1	0	864.02	0.61	0.67
