subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_170	1	5.167533e-01	1219.jpg	1211.jpg	40	32	i	0	9.675406e+02
bfer_170	2	3.520432e+00	2120.jpg	1104.jpg	60	4	i	0	1.035857e+03
bfer_170	3	6.523748e+00	1104.jpg	1107.jpg	4	7	i	0	1.400587e+03
bfer_170	4	9.527166e+00	1104.jpg	2209.jpg	4	70	u	0	7.011382e+02
bfer_170	5	1.253057e+01	2111.jpg	1209.jpg	51	30	i	0	8.657204e+02
bfer_170	6	1.551692e+01	1113.jpg	1201.jpg	13	22	i	0	5.993617e+02
bfer_170	7	1.852062e+01	1115.jpg	2109.jpg	15	49	u	0	9.796672e+02
bfer_170	8	2.152392e+01	1101.jpg	1114.jpg	1	14	u	0	9.043686e+02
bfer_170	9	2.452737e+01	2203.jpg	2110.jpg	64	50	i	0	1.268922e+03
bfer_170	10	2.753070e+01	1119.jpg	2204.jpg	19	65	i	0	1.321596e+03
bfer_170	11	3.051714e+01	1214.jpg	1201.jpg	35	22	i	0	8.391456e+02
bfer_170	12	3.352074e+01	1211.jpg	2201.jpg	32	62	u	0	9.715521e+02
bfer_170	13	3.652420e+01	1212.jpg	2106.jpg	33	46	u	0	7.200816e+02
bfer_170	14	3.952750e+01	2217.jpg	2210.jpg	78	71	i	0	5.887783e+02
bfer_170	15	4.253087e+01	1205.jpg	2121.jpg	26	61	u	0	5.774245e+02
bfer_170	16	4.551766e+01	2116.jpg	1201.jpg	56	22	i	0	5.826509e+02
bfer_170	17	4.852099e+01	2215.jpg	2203.jpg	76	64	u	0	9.073007e+02
bfer_170	18	5.152438e+01	1109.jpg	2119.jpg	9	59	i	0	7.679117e+02
bfer_170	19	5.452767e+01	2209.jpg	2119.jpg	70	59	u	0	1.140620e+03
bfer_170	20	5.753107e+01	2104.jpg	1106.jpg	44	6	u	0	1.113220e+03
bfer_170	21	6.051772e+01	1102.jpg	2107.jpg	2	47	x	999	999000
bfer_170	22	6.352116e+01	1212.jpg	1102.jpg	33	2	u	0	7.231334e+02
bfer_170	23	6.652447e+01	1204.jpg	2121.jpg	25	61	i	0	6.958196e+02
bfer_170	24	6.952780e+01	2101.jpg	1111.jpg	41	11	u	0	6.524732e+02
bfer_170	25	7.253118e+01	1213.jpg	1112.jpg	34	12	u	0	9.371090e+02
bfer_170	26	7.551789e+01	2208.jpg	1102.jpg	69	2	u	0	5.983977e+02
bfer_170	27	7.852122e+01	2210.jpg	2103.jpg	71	43	u	0	6.270734e+02
bfer_170	28	8.152460e+01	2117.jpg	2115.jpg	57	55	u	0	6.237017e+02
bfer_170	29	8.452798e+01	2209.jpg	1215.jpg	70	36	i	0	7.883178e+02
bfer_170	30	8.753142e+01	1216.jpg	1207.jpg	37	28	u	0	1.352875e+03
bfer_170	31	9.051808e+01	2201.jpg	2207.jpg	62	68	u	0	7.902120e+02
bfer_170	32	9.352141e+01	2109.jpg	2110.jpg	49	50	u	0	1.162878e+03
bfer_170	33	9.652481e+01	2209.jpg	2105.jpg	70	45	u	0	6.474688e+02
bfer_170	34	9.952814e+01	1105.jpg	1118.jpg	5	18	u	0	8.921529e+02
bfer_170	35	1.025315e+02	2211.jpg	1114.jpg	72	14	u	0	5.847568e+02
bfer_170	36	1.055182e+02	2206.jpg	2204.jpg	67	65	u	0	1.518067e+03
bfer_170	37	1.085216e+02	1119.jpg	1105.jpg	19	5	u	0	9.306894e+02
bfer_170	38	1.115249e+02	1210.jpg	1119.jpg	31	19	u	0	9.353450e+02
bfer_170	39	1.145283e+02	2119.jpg	1214.jpg	59	35	i	0	5.959878e+02
bfer_170	40	1.175317e+02	2207.jpg	2204.jpg	68	65	i	0	1.208631e+03
bfer_170	41	1.205184e+02	2208.jpg	2119.jpg	69	59	u	0	6.219041e+02
bfer_170	42	1.235218e+02	2114.jpg	2121.jpg	54	61	u	0	6.345002e+02
bfer_170	43	1.265251e+02	2215.jpg	2108.jpg	76	48	u	0	7.031574e+02
bfer_170	44	1.295285e+02	2101.jpg	2113.jpg	41	53	u	0	6.037556e+02
bfer_170	45	1.325319e+02	2119.jpg	1119.jpg	59	19	i	0	8.403883e+02
bfer_170	46	1.355185e+02	1103.jpg	1214.jpg	3	35	i	0	7.657670e+02
bfer_170	47	1.385219e+02	1217.jpg	2217.jpg	38	78	u	0	6.984013e+02
bfer_170	48	1.415252e+02	2120.jpg	2209.jpg	60	70	i	0	6.310478e+02
bfer_170	49	1.445286e+02	2105.jpg	1105.jpg	45	5	u	0	9.636365e+02
bfer_170	50	1.475320e+02	1216.jpg	2217.jpg	37	78	u	0	6.403181e+02
bfer_170	51	1.505187e+02	2105.jpg	1219.jpg	45	40	i	0	4.535592e+02
bfer_170	52	1.535221e+02	1211.jpg	2203.jpg	32	64	u	0	6.421709e+02
bfer_170	53	1.565255e+02	2210.jpg	2111.jpg	71	51	u	0	1.070805e+03
bfer_170	54	1.595288e+02	2113.jpg	1211.jpg	53	32	i	0	6.114454e+02
bfer_170	55	1.625322e+02	2208.jpg	2101.jpg	69	41	u	0	5.520687e+02
bfer_170	56	1.655189e+02	1121.jpg	2103.jpg	21	43	i	0	1.261346e+03
bfer_170	57	1.685223e+02	2113.jpg	1116.jpg	53	16	u	0	1.018039e+03
bfer_170	58	1.715257e+02	2112.jpg	2105.jpg	52	45	u	0	7.586395e+02
bfer_170	59	1.745290e+02	1107.jpg	1111.jpg	7	11	i	0	5.633340e+02
bfer_170	60	1.775324e+02	1206.jpg	2209.jpg	27	70	u	0	7.839151e+02
bfer_170	61	1.805190e+02	2205.jpg	2107.jpg	66	47	u	0	6.453061e+02
bfer_170	62	1.835224e+02	1105.jpg	2117.jpg	5	57	u	0	1.097928e+03
bfer_170	63	1.865258e+02	2202.jpg	2211.jpg	63	72	i	0	7.425398e+02
bfer_170	64	1.895291e+02	1121.jpg	2115.jpg	21	55	i	0	7.871910e+02
bfer_170	65	1.925155e+02	1119.jpg	1211.jpg	19	32	i	0	5.287409e+02
bfer_170	66	1.955192e+02	2113.jpg	2204.jpg	53	65	i	0	6.131022e+02
