Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_142	2101.jpg	1	1.678385e-01	0	7	7
bfer_142	2102.jpg	2	4.229293e-01	2	5	7
bfer_142	2103.jpg	3	6.303613e-01	4	3	7
bfer_142	2104.jpg	4	4.085287e-01	2	5	7
bfer_142	2105.jpg	5	4.097398e-01	3	4	7
bfer_142	2106.jpg	6	6.430927e-01	4	2	6
bfer_142	2107.jpg	7	2.921234e-01	1	6	7
bfer_142	2108.jpg	8	3.386754e-01	1	5	6
bfer_142	2109.jpg	9	6.850409e-01	6	1	7
bfer_142	2110.jpg	10	7.113120e-01	6	1	7
bfer_142	2111.jpg	11	2.491551e-01	1	6	7
bfer_142	2112.jpg	12	2.324182e-01	0	7	7
bfer_142	2113.jpg	13	5.383703e-01	4	3	7
bfer_142	2114.jpg	14	7.866342e-01	6	1	7
bfer_142	2115.jpg	15	8.888642e-01	7	0	7
bfer_142	2116.jpg	16	3.029352e-01	2	5	7
bfer_142	2117.jpg	17	4.020206e-01	3	4	7
bfer_142	2118.jpg	18	5.213499e-02	0	7	7
bfer_142	2119.jpg	19	2.678972e-01	0	7	7
bfer_142	2120.jpg	20	2.084375e-01	1	5	6
bfer_142	2121.jpg	21	6.153029e-01	5	2	7
bfer_142	2201.jpg	22	7.925663e-01	6	1	7
bfer_142	2202.jpg	23	6.583433e-01	5	2	7
bfer_142	2203.jpg	24	2.809730e-01	0	7	7
bfer_142	2204.jpg	25	6.136743e-01	4	3	7
bfer_142	2205.jpg	26	7.054539e-01	5	2	7
bfer_142	2206.jpg	27	8.217563e-01	7	0	7
bfer_142	2207.jpg	28	7.134414e-01	6	1	7
bfer_142	2208.jpg	29	3.751323e-01	2	5	7
bfer_142	2209.jpg	30	8.904077e-01	7	0	7
bfer_142	2210.jpg	31	3.768965e-01	2	5	7
bfer_142	2211.jpg	32	5.433409e-01	4	3	7
bfer_142	2212.jpg	33	4.124127e-01	4	3	7
bfer_142	2213.jpg	34	6.383208e-01	5	2	7
bfer_142	2214.jpg	35	4.233179e-01	2	4	6
bfer_142	2215.jpg	36	3.374707e-01	2	5	7
bfer_142	2216.jpg	37	6.972704e-01	6	1	7
bfer_142	2217.jpg	38	2.580681e-01	2	5	7
bfer_142	2218.jpg	39	9.281579e-01	7	0	7
bfer_142	2219.jpg	40	5.950608e-01	4	3	7
