Subject	 StimName	 StimNum	 Rank	 Wins	 Loses	 Total
bfer_155	2101.jpg	1	4.300649e-01	3	4	7
bfer_155	2102.jpg	2	7.082734e-01	5	2	7
bfer_155	2103.jpg	3	7.323577e-01	6	1	7
bfer_155	2104.jpg	4	2.080143e-01	1	6	7
bfer_155	2105.jpg	5	3.896365e-01	3	4	7
bfer_155	2106.jpg	6	4.612303e-01	3	4	7
bfer_155	2107.jpg	7	6.101254e-01	5	2	7
bfer_155	2108.jpg	8	8.334664e-02	0	7	7
bfer_155	2109.jpg	9	5.375300e-01	4	3	7
bfer_155	2110.jpg	10	1.933715e-01	0	7	7
bfer_155	2111.jpg	11	5.969499e-01	4	3	7
bfer_155	2112.jpg	12	1.529201e-01	0	7	7
bfer_155	2113.jpg	13	7.067255e-01	6	1	7
bfer_155	2114.jpg	14	7.598394e-01	6	1	7
bfer_155	2115.jpg	15	4.315671e-01	1	5	6
bfer_155	2116.jpg	16	5.623694e-01	4	3	7
bfer_155	2117.jpg	17	2.002366e-01	1	6	7
bfer_155	2118.jpg	18	2.711643e-01	1	6	7
bfer_155	2119.jpg	19	4.142692e-01	2	4	6
bfer_155	2120.jpg	20	3.578649e-01	2	4	6
bfer_155	2121.jpg	21	6.528598e-01	5	2	7
bfer_155	2201.jpg	22	6.176489e-01	4	2	6
bfer_155	2202.jpg	23	5.156886e-01	4	3	7
bfer_155	2203.jpg	24	4.174663e-01	3	4	7
bfer_155	2204.jpg	25	5.804536e-01	3	4	7
bfer_155	2205.jpg	26	7.709196e-01	6	1	7
bfer_155	2206.jpg	27	6.539236e-01	4	3	7
bfer_155	2207.jpg	28	4.121246e-01	2	5	7
bfer_155	2208.jpg	29	7.903357e-01	6	1	7
bfer_155	2209.jpg	30	6.025891e-01	4	3	7
bfer_155	2210.jpg	31	3.193730e-01	2	5	7
bfer_155	2211.jpg	32	7.457198e-01	6	1	7
bfer_155	2212.jpg	33	4.661779e-01	3	4	7
bfer_155	2213.jpg	34	7.101126e-01	5	2	7
bfer_155	2214.jpg	35	6.727299e-01	5	2	7
bfer_155	2215.jpg	36	4.386436e-01	3	4	7
bfer_155	2216.jpg	37	5.110393e-01	3	4	7
bfer_155	2217.jpg	38	6.624556e-01	5	2	7
bfer_155	2218.jpg	39	3.454386e-01	2	5	7
bfer_155	2219.jpg	40	7.941996e-01	6	1	7
