subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_114	1	5.168957e-01	2210.jpg	1120.jpg	71	20	u	0	1.495231e+03
bfer_114	2	3.520132e+00	1208.jpg	2114.jpg	29	54	i	0	1.187987e+03
bfer_114	3	6.506901e+00	1202.jpg	1210.jpg	23	31	i	0	1.561199e+03
bfer_114	4	9.510225e+00	1214.jpg	2109.jpg	35	49	i	0	9.338996e+02
bfer_114	5	1.251369e+01	1104.jpg	1210.jpg	4	31	u	0	1.442428e+03
bfer_114	6	1.551697e+01	1217.jpg	2106.jpg	38	46	u	0	1.391148e+03
bfer_114	7	1.852035e+01	1217.jpg	1111.jpg	38	11	i	0	1.147771e+03
bfer_114	8	2.150703e+01	1102.jpg	1119.jpg	2	19	x	999	999000
bfer_114	9	2.451038e+01	1114.jpg	1106.jpg	14	6	i	0	6.777760e+02
bfer_114	10	2.751380e+01	1209.jpg	1216.jpg	30	37	u	0	7.063116e+02
bfer_114	11	3.051713e+01	1115.jpg	2105.jpg	15	45	u	0	7.189811e+02
bfer_114	12	3.352050e+01	1210.jpg	1101.jpg	31	1	u	0	8.276015e+02
bfer_114	13	3.650725e+01	1203.jpg	2118.jpg	24	58	u	0	9.368597e+02
bfer_114	14	3.951056e+01	2107.jpg	1112.jpg	47	12	u	0	7.175561e+02
bfer_114	15	4.251393e+01	1102.jpg	2205.jpg	2	66	i	0	4.821837e+02
bfer_114	16	4.551736e+01	1218.jpg	2213.jpg	39	74	i	0	7.427415e+02
bfer_114	17	4.852069e+01	1207.jpg	2106.jpg	28	46	i	0	8.994256e+02
bfer_114	18	5.150747e+01	1103.jpg	1112.jpg	3	12	i	0	9.606603e+02
bfer_114	19	5.451076e+01	2203.jpg	1111.jpg	64	11	u	0	8.853570e+02
bfer_114	20	5.751413e+01	2109.jpg	2208.jpg	49	69	i	0	7.699856e+02
bfer_114	21	6.051747e+01	2216.jpg	1118.jpg	77	18	u	0	7.426420e+02
bfer_114	22	6.350395e+01	2218.jpg	1117.jpg	79	17	u	0	7.081700e+02
bfer_114	23	6.650762e+01	1120.jpg	2218.jpg	20	79	i	0	5.364861e+02
bfer_114	24	6.951098e+01	2213.jpg	1215.jpg	74	36	u	0	1.013127e+03
bfer_114	25	7.251431e+01	1116.jpg	2207.jpg	16	68	i	0	8.818065e+02
bfer_114	26	7.551770e+01	2206.jpg	1214.jpg	67	35	u	0	7.344137e+02
bfer_114	27	7.850404e+01	2210.jpg	2206.jpg	71	67	i	0	5.800780e+02
bfer_114	28	8.150774e+01	1209.jpg	1214.jpg	30	35	u	0	1.240379e+03
bfer_114	29	8.451109e+01	2104.jpg	2217.jpg	44	78	u	0	1.029027e+03
bfer_114	30	8.751454e+01	1210.jpg	2109.jpg	31	49	u	0	8.255931e+02
bfer_114	31	9.051784e+01	2201.jpg	1111.jpg	62	11	u	0	1.606269e+03
bfer_114	32	9.352120e+01	1218.jpg	1214.jpg	39	35	u	0	1.210909e+03
bfer_114	33	9.650794e+01	1111.jpg	1201.jpg	11	22	i	0	6.401721e+02
bfer_114	34	9.951134e+01	2115.jpg	2104.jpg	55	44	i	0	9.327790e+02
bfer_114	35	1.025147e+02	2210.jpg	2215.jpg	71	76	u	0	8.254721e+02
bfer_114	36	1.055181e+02	2218.jpg	1118.jpg	79	18	u	0	7.740453e+02
bfer_114	37	1.085214e+02	1205.jpg	1105.jpg	26	5	u	0	8.746998e+02
bfer_114	38	1.115248e+02	2201.jpg	1101.jpg	62	1	u	0	6.553270e+02
bfer_114	39	1.145115e+02	1116.jpg	1218.jpg	16	39	i	0	7.246603e+02
bfer_114	40	1.175149e+02	1102.jpg	2114.jpg	2	54	i	0	1.497239e+03
