subjectID	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
bfer_166	1	5.171164e-01	1207.jpg	1108.jpg	28	8	u	0	7.143279e+02
bfer_166	2	3.520408e+00	1205.jpg	1204.jpg	26	25	u	0	8.870424e+02
bfer_166	3	6.507095e+00	2108.jpg	2212.jpg	48	73	i	0	1.196336e+03
bfer_166	4	9.510454e+00	1121.jpg	2104.jpg	21	44	u	0	7.929940e+02
bfer_166	5	1.251386e+01	1210.jpg	2209.jpg	31	70	i	0	1.397627e+03
bfer_166	6	1.551725e+01	2202.jpg	1120.jpg	63	20	u	0	1.130195e+03
bfer_166	7	1.852058e+01	1104.jpg	2218.jpg	4	79	u	0	8.308583e+02
bfer_166	8	2.150725e+01	1102.jpg	2113.jpg	2	53	u	0	1.132199e+03
bfer_166	9	2.451069e+01	2204.jpg	2216.jpg	65	77	i	0	1.048752e+03
bfer_166	10	2.751404e+01	1107.jpg	1116.jpg	7	16	i	0	1.173406e+03
bfer_166	11	3.051737e+01	2219.jpg	2106.jpg	80	46	u	0	1.050064e+03
bfer_166	12	3.352069e+01	1108.jpg	1215.jpg	8	36	i	0	9.347571e+02
bfer_166	13	3.650743e+01	2120.jpg	2106.jpg	60	46	i	0	8.360052e+02
bfer_166	14	3.951079e+01	2106.jpg	2113.jpg	46	53	u	0	9.606503e+02
bfer_166	15	4.251421e+01	1116.jpg	2115.jpg	16	55	i	0	1.013239e+03
bfer_166	16	4.551749e+01	1209.jpg	2102.jpg	30	42	u	0	8.739573e+02
bfer_166	17	4.852086e+01	2101.jpg	2109.jpg	41	49	i	0	9.505725e+02
bfer_166	18	5.150753e+01	2209.jpg	2202.jpg	70	63	u	0	7.159235e+02
bfer_166	19	5.451097e+01	1209.jpg	1212.jpg	30	33	i	0	6.724841e+02
bfer_166	20	5.751438e+01	2206.jpg	2211.jpg	67	72	u	0	8.930594e+02
bfer_166	21	6.051775e+01	1204.jpg	2112.jpg	25	52	u	0	8.816823e+02
bfer_166	22	6.352106e+01	1117.jpg	2103.jpg	17	43	i	0	8.463780e+02
bfer_166	23	6.650773e+01	2210.jpg	1210.jpg	71	31	i	0	8.517115e+02
bfer_166	24	6.951116e+01	2207.jpg	2104.jpg	68	44	u	0	6.402852e+02
bfer_166	25	7.251452e+01	2209.jpg	2121.jpg	70	61	i	0	9.009068e+02
bfer_166	26	7.551780e+01	1212.jpg	1115.jpg	33	15	u	0	9.216379e+02
bfer_166	27	7.852121e+01	2209.jpg	2106.jpg	70	46	i	0	6.942234e+02
bfer_166	28	8.150800e+01	1101.jpg	2212.jpg	1	73	u	0	8.354443e+02
bfer_166	29	8.451122e+01	1115.jpg	2216.jpg	15	77	u	0	9.682208e+02
bfer_166	30	8.751463e+01	1216.jpg	2219.jpg	37	80	u	0	9.648139e+02
bfer_166	31	9.051812e+01	2210.jpg	2108.jpg	71	48	u	0	1.025313e+03
bfer_166	32	9.350434e+01	1116.jpg	1112.jpg	16	12	u	0	1.007109e+03
bfer_166	33	9.650804e+01	1105.jpg	2219.jpg	5	80	i	0	1.179404e+03
bfer_166	34	9.951142e+01	2201.jpg	2205.jpg	62	66	u	0	9.440267e+02
bfer_166	35	1.025148e+02	1219.jpg	2107.jpg	40	47	u	0	7.166546e+02
bfer_166	36	1.055182e+02	2211.jpg	1214.jpg	72	35	u	0	1.033256e+03
bfer_166	37	1.085216e+02	2202.jpg	2213.jpg	63	74	u	0	7.818734e+02
bfer_166	38	1.115082e+02	2201.jpg	2117.jpg	62	57	u	0	9.392616e+02
bfer_166	39	1.145116e+02	2217.jpg	1113.jpg	78	13	i	0	7.358740e+02
bfer_166	40	1.175149e+02	2217.jpg	2214.jpg	78	75	i	0	1.004498e+03
bfer_166	41	1.205183e+02	1114.jpg	2210.jpg	14	71	u	0	1.137124e+03
bfer_166	42	1.235047e+02	2215.jpg	2112.jpg	76	52	u	0	7.107632e+02
bfer_166	43	1.265084e+02	2111.jpg	2112.jpg	51	52	u	0	1.059089e+03
bfer_166	44	1.295117e+02	1219.jpg	2205.jpg	40	66	i	0	7.917485e+02
