subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_157	0	1	01	1	1	2.018840e+00	1106.jpg	1103.jpg	7	11	1	i	1	0	671.50	0.67	0.62
bfer_157	0	1	01	1	2	6.023357e+00	2116.jpg	2104.jpg	59	60	1	u	6	1	738.98	0.53	0.52
bfer_157	0	1	01	1	3	9.009796e+00	2215.jpg	2209.jpg	54	47	0	i	2	1	872.54	0.58	0.66
bfer_157	0	1	01	1	4	1.401567e+01	2209.jpg	2214.jpg	47	48	1	u	2	1	818.67	0.66	0.65
bfer_157	0	1	01	1	5	1.802022e+01	1211.jpg	1204.jpg	10	14	1	u	1	1	910.13	0.65	0.61
bfer_157	0	1	01	1	6	2.102357e+01	2204.jpg	2206.jpg	78	44	0	i	4	1	786.77	0.25	0.75
bfer_157	0	1	01	1	7	2.701366e+01	2217.jpg	2110.jpg	52	49	1	u	2	1	716.68	0.60	0.63
bfer_157	0	1	01	1	8	3.001704e+01	2211.jpg	2113.jpg	53	51	1	u	2	1	889.30	0.59	0.60
bfer_157	0	1	01	1	9	3.901018e+01	1112.jpg	1106.jpg	17	7	0	u	1	0	800.16	0.53	0.67
bfer_157	0	1	01	1	10	4.902165e+01	1211.jpg	1206.jpg	10	9	1	i	1	0	724.69	0.65	0.66
bfer_157	0	1	01	1	11	5.202506e+01	1202.jpg	1115.jpg	21	22	0	u	5	0	1137.29	0.48	0.46
bfer_157	0	1	01	1	12	5.701398e+01	2208.jpg	2211.jpg	56	53	0	i	2	1	716.36	0.56	0.59
bfer_157	0	1	01	1	13	6.001740e+01	2211.jpg	2214.jpg	53	48	1	u	2	1	872.95	0.59	0.65
bfer_157	0	1	01	1	14	6.302076e+01	2203.jpg	2116.jpg	61	59	0	i	6	1	989.59	0.48	0.53
bfer_157	0	1	01	1	15	6.602414e+01	1106.jpg	1110.jpg	7	8	1	i	1	0	1226.20	0.67	0.67
bfer_157	0	1	01	1	16	7.201425e+01	1206.jpg	1113.jpg	9	15	0	u	1	0	828.09	0.66	0.58
bfer_157	0	1	01	1	17	7.701981e+01	2107.jpg	2215.jpg	55	54	1	i	2	0	990.52	0.57	0.58
bfer_157	0	1	01	1	18	8.002315e+01	2208.jpg	2217.jpg	56	52	0	i	2	1	1051.22	0.56	0.60
bfer_157	0	1	01	1	19	8.701434e+01	1211.jpg	1110.jpg	10	8	1	i	1	0	731.99	0.65	0.67
bfer_157	0	1	01	1	20	9.502341e+01	2103.jpg	2214.jpg	50	48	1	i	2	0	810.93	0.61	0.65
bfer_157	0	1	01	1	21	9.800984e+01	1103.jpg	1113.jpg	11	15	0	u	1	0	1048.49	0.62	0.58
bfer_157	0	1	01	1	22	1.010135e+02	2215.jpg	2103.jpg	54	50	0	i	2	1	1068.87	0.58	0.61
bfer_157	0	1	01	1	23	1.130100e+02	1119.jpg	1216.jpg	13	16	1	i	1	0	888.34	0.61	0.55
bfer_157	0	1	01	1	24	1.160301e+02	2113.jpg	2107.jpg	51	55	0	u	2	0	1220.21	0.60	0.57
bfer_157	0	1	01	1	25	1.210193e+02	1110.jpg	1119.jpg	8	13	0	u	1	0	1207.06	0.67	0.61
bfer_157	0	1	01	1	26	1.250238e+02	1209.jpg	1204.jpg	18	14	1	u	1	1	994.54	0.51	0.61
