subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_176	0	2	02	1	1	2.018920e+00	1215.jpg	1101.jpg	4	38	1	u	3	1	1019.81	0.83	0.18
bfer_176	0	2	02	1	2	6.006410e+00	2120.jpg	2208.jpg	56	50	1	i	2	0	1024.32	0.62	0.71
bfer_176	0	2	02	1	3	9.010098e+00	1203.jpg	1213.jpg	10	16	0	i	1	1	1044.63	0.64	0.60
bfer_176	0	2	02	1	4	1.401564e+01	2212.jpg	2204.jpg	48	58	1	i	2	0	815.09	0.77	0.61
bfer_176	0	2	02	1	5	1.802023e+01	2214.jpg	2212.jpg	55	48	0	i	2	1	954.50	0.63	0.77
bfer_176	0	2	02	1	6	2.100659e+01	2217.jpg	2121.jpg	54	52	1	i	2	0	912.14	0.63	0.64
bfer_176	0	2	02	1	7	2.701361e+01	1217.jpg	1203.jpg	11	10	1	i	1	0	1145.11	0.64	0.64
bfer_176	0	2	02	1	8	3.001698e+01	2201.jpg	2117.jpg	59	61	0	i	6	1	1309.74	0.59	0.56
bfer_176	0	2	02	1	9	3.901049e+01	2109.jpg	2111.jpg	60	62	1	i	6	0	1388.23	0.58	0.52
bfer_176	0	2	02	1	10	4.902172e+01	2217.jpg	2208.jpg	54	50	1	u	2	1	1361.01	0.63	0.71
bfer_176	0	2	02	1	11	5.200839e+01	1110.jpg	1212.jpg	17	12	1	i	1	0	774.34	0.59	0.64
bfer_176	0	2	02	1	12	5.701401e+01	2214.jpg	2120.jpg	55	56	0	u	2	0	840.74	0.63	0.62
bfer_176	0	2	02	1	13	6.001743e+01	1109.jpg	1202.jpg	37	3	0	i	3	1	573.30	0.21	0.83
bfer_176	0	2	02	1	14	6.302081e+01	2212.jpg	2215.jpg	48	47	1	i	2	0	849.91	0.77	0.85
bfer_176	0	2	02	1	15	6.600750e+01	1207.jpg	1110.jpg	7	17	0	u	1	0	847.22	0.67	0.59
bfer_176	0	2	02	1	16	7.201415e+01	2202.jpg	2215.jpg	51	47	1	i	2	0	992.57	0.67	0.85
bfer_176	0	2	02	1	17	7.701976e+01	1205.jpg	1103.jpg	18	9	0	i	1	1	746.97	0.58	0.65
bfer_176	0	2	02	1	18	8.000628e+01	2204.jpg	2202.jpg	58	51	0	i	2	1	912.45	0.61	0.67
bfer_176	0	2	02	1	19	8.701435e+01	1208.jpg	1217.jpg	13	11	0	i	1	1	712.38	0.63	0.64
bfer_176	0	2	02	1	20	9.500635e+01	2215.jpg	2219.jpg	47	49	0	i	2	1	880.37	0.85	0.71
bfer_176	0	2	02	1	21	9.801002e+01	2217.jpg	2108.jpg	54	53	1	x	2	999	999000.00	0.63	0.63
bfer_176	0	2	02	1	22	1.010134e+02	1203.jpg	1209.jpg	10	14	0	i	1	1	729.32	0.64	0.62
bfer_176	0	2	02	1	23	1.130103e+02	2108.jpg	2120.jpg	53	56	0	i	2	1	676.50	0.63	0.62
bfer_176	0	2	02	1	24	1.160136e+02	1110.jpg	1203.jpg	17	10	1	i	1	0	649.09	0.59	0.64
bfer_176	0	2	02	1	25	1.210192e+02	1103.jpg	1214.jpg	9	15	1	i	1	0	627.51	0.65	0.60
bfer_176	0	2	02	1	26	1.250071e+02	1209.jpg	1205.jpg	14	18	1	i	1	0	615.60	0.62	0.58
bfer_176	0	2	02	1	27	1.350183e+02	2217.jpg	2204.jpg	54	58	1	i	2	0	596.41	0.63	0.61
bfer_176	0	2	02	1	28	1.410084e+02	2107.jpg	2211.jpg	77	43	0	i	4	1	614.29	0.25	0.93
bfer_176	0	2	02	1	29	1.480163e+02	2121.jpg	2212.jpg	52	48	0	i	2	1	534.40	0.64	0.77
bfer_176	0	2	02	1	30	1.510196e+02	1110.jpg	1208.jpg	17	13	1	i	1	0	603.10	0.59	0.63
bfer_176	0	2	02	1	31	1.540230e+02	2107.jpg	2218.jpg	77	44	0	i	4	1	559.73	0.25	0.89
bfer_176	0	2	02	1	32	1.610142e+02	1212.jpg	1213.jpg	12	16	0	i	1	1	712.57	0.64	0.60
bfer_176	0	2	02	1	33	1.640176e+02	2214.jpg	2210.jpg	55	57	0	i	2	1	957.17	0.63	0.61
bfer_176	0	2	02	1	34	1.690062e+02	2217.jpg	2214.jpg	54	55	1	i	2	0	800.52	0.63	0.63
bfer_176	0	2	02	1	35	1.740122e+02	1209.jpg	1212.jpg	14	12	1	x	1	999	999000.00	0.62	0.64
bfer_176	0	2	02	1	36	1.770155e+02	1203.jpg	1204.jpg	10	8	0	i	1	1	695.23	0.64	0.65
bfer_176	0	2	02	1	37	1.840233e+02	1204.jpg	1207.jpg	8	7	1	i	1	0	679.38	0.65	0.67
bfer_176	0	2	02	1	38	1.870101e+02	1209.jpg	1208.jpg	14	13	1	i	1	0	604.61	0.62	0.63
bfer_176	0	2	02	1	39	1.940180e+02	2208.jpg	2212.jpg	50	48	0	i	2	1	700.77	0.71	0.77
bfer_176	0	2	02	1	40	1.970213e+02	2204.jpg	2120.jpg	58	56	0	i	2	1	961.44	0.61	0.62
bfer_176	0	2	02	1	41	2.010092e+02	1207.jpg	1103.jpg	7	9	0	i	1	1	725.58	0.67	0.65
bfer_176	0	2	02	1	42	2.050136e+02	2214.jpg	2219.jpg	55	49	0	i	2	1	793.08	0.63	0.71
bfer_176	0	2	02	1	43	2.100192e+02	1204.jpg	1214.jpg	8	15	1	i	1	0	595.48	0.65	0.60
bfer_176	0	2	02	1	44	2.140072e+02	1212.jpg	1204.jpg	12	8	0	i	1	1	511.48	0.64	0.65
bfer_176	0	2	02	1	45	2.180115e+02	2117.jpg	2111.jpg	61	62	1	i	6	0	499.20	0.56	0.52
bfer_176	0	2	02	1	46	2.210149e+02	1103.jpg	1203.jpg	9	10	1	i	1	0	647.83	0.65	0.64
