Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_151	1101.jpg	1	2.413267e-01	2	12	14
bfer_151	1102.jpg	2	3.275576e-01	4	9	13
bfer_151	1103.jpg	3	8.681972e-02	2	12	14
bfer_151	1104.jpg	4	4.297104e-01	6	8	14
bfer_151	1105.jpg	5	4.197118e-01	6	8	14
bfer_151	1106.jpg	6	7.015022e-01	9	5	14
bfer_151	1107.jpg	7	3.225617e-01	5	9	14
bfer_151	1108.jpg	8	3.454297e-01	4	10	14
bfer_151	1109.jpg	9	8.054622e-01	11	3	14
bfer_151	1110.jpg	10	8.369657e-02	0	14	14
bfer_151	1111.jpg	11	1.491484e-01	2	12	14
bfer_151	1112.jpg	12	3.990541e-01	6	8	14
bfer_151	1113.jpg	13	6.743594e-01	9	4	13
bfer_151	1114.jpg	14	7.862830e-01	12	2	14
bfer_151	1115.jpg	15	4.478880e-01	7	7	14
bfer_151	1116.jpg	16	3.318298e-01	4	10	14
bfer_151	1117.jpg	17	4.916534e-01	7	7	14
bfer_151	1118.jpg	18	4.478966e-01	6	8	14
bfer_151	1119.jpg	19	4.463489e-01	6	8	14
bfer_151	1120.jpg	20	5.070944e-01	8	6	14
bfer_151	1121.jpg	21	5.672916e-01	7	7	14
bfer_151	1201.jpg	22	5.320000e-01	7	7	14
bfer_151	1202.jpg	23	2.062532e-01	3	11	14
bfer_151	1203.jpg	24	1.480270e-01	1	13	14
bfer_151	1204.jpg	25	6.831407e-01	10	4	14
bfer_151	1205.jpg	26	6.074483e-01	8	6	14
bfer_151	1206.jpg	27	7.472742e-01	11	3	14
bfer_151	1207.jpg	28	7.568395e-01	10	4	14
bfer_151	1208.jpg	29	6.381802e-01	9	4	13
bfer_151	1209.jpg	30	5.813229e-01	8	6	14
bfer_151	1210.jpg	31	3.555021e-01	5	9	14
bfer_151	1211.jpg	32	5.274957e-01	7	7	14
bfer_151	1212.jpg	33	7.388889e-01	11	3	14
bfer_151	1213.jpg	34	8.389119e-01	11	3	14
bfer_151	1214.jpg	35	4.893834e-01	8	6	14
bfer_151	1215.jpg	36	6.170839e-01	9	5	14
bfer_151	1216.jpg	37	6.448563e-01	10	4	14
bfer_151	1217.jpg	38	5.972678e-01	8	6	14
bfer_151	1218.jpg	39	6.412733e-01	10	4	14
bfer_151	1219.jpg	40	8.068156e-01	12	2	14
bfer_151	2101.jpg	41	3.825609e-01	5	9	14
bfer_151	2102.jpg	42	4.571800e-01	6	8	14
bfer_151	2103.jpg	43	3.023755e-01	3	11	14
bfer_151	2104.jpg	44	2.059216e-01	2	12	14
bfer_151	2105.jpg	45	2.170715e-01	3	11	14
bfer_151	2106.jpg	46	6.270081e-01	8	6	14
bfer_151	2107.jpg	47	3.905674e-01	5	9	14
bfer_151	2108.jpg	48	2.576995e-01	3	11	14
bfer_151	2109.jpg	49	5.777194e-01	9	5	14
bfer_151	2110.jpg	50	2.001409e-01	2	12	14
bfer_151	2111.jpg	51	6.867267e-01	9	5	14
bfer_151	2112.jpg	52	2.677369e-01	3	11	14
bfer_151	2113.jpg	53	5.992619e-01	9	5	14
bfer_151	2114.jpg	54	7.471189e-01	11	3	14
bfer_151	2115.jpg	55	6.549871e-01	9	5	14
bfer_151	2116.jpg	56	2.411943e-01	3	11	14
bfer_151	2117.jpg	57	3.426423e-01	4	10	14
bfer_151	2118.jpg	58	4.087228e-01	5	8	13
bfer_151	2119.jpg	59	2.343163e-01	3	11	14
bfer_151	2120.jpg	60	5.391223e-01	7	7	14
bfer_151	2121.jpg	61	6.271343e-01	11	3	14
bfer_151	2201.jpg	62	5.997668e-01	9	5	14
bfer_151	2202.jpg	63	4.667460e-01	6	8	14
bfer_151	2203.jpg	64	2.310649e-01	2	12	14
bfer_151	2204.jpg	65	6.133615e-01	9	5	14
bfer_151	2205.jpg	66	6.898319e-01	10	4	14
bfer_151	2206.jpg	67	6.018389e-01	9	5	14
bfer_151	2207.jpg	68	1.676666e-01	2	12	14
bfer_151	2208.jpg	69	4.646925e-01	6	8	14
bfer_151	2209.jpg	70	7.069416e-01	11	3	14
bfer_151	2210.jpg	71	4.701125e-01	6	8	14
bfer_151	2211.jpg	72	8.341625e-01	14	0	14
bfer_151	2212.jpg	73	6.979642e-01	10	4	14
bfer_151	2213.jpg	74	5.913923e-01	8	6	14
bfer_151	2214.jpg	75	6.096274e-01	9	5	14
bfer_151	2215.jpg	76	4.991841e-01	7	7	14
bfer_151	2216.jpg	77	7.167649e-01	11	3	14
bfer_151	2217.jpg	78	6.993470e-01	10	4	14
bfer_151	2218.jpg	79	5.706694e-01	9	5	14
bfer_151	2219.jpg	80	6.310651e-01	9	5	14
