subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_112	0	2	01	1	1	2.018885e+00	2217.jpg	2106.jpg	52	51	0	i	2	1	861.37	0.65	0.68
bfer_112	0	2	01	1	2	6.023372e+00	2209.jpg	2204.jpg	50	54	0	u	2	0	1080.86	0.68	0.62
bfer_112	0	2	01	1	3	9.026759e+00	2204.jpg	2111.jpg	54	55	1	i	2	0	941.46	0.62	0.61
bfer_112	0	2	01	1	4	1.601800e+01	2111.jpg	2213.jpg	55	57	0	i	2	1	934.24	0.61	0.56
bfer_112	0	2	01	1	5	1.902131e+01	2207.jpg	2208.jpg	47	56	0	u	2	0	930.93	0.76	0.59
bfer_112	0	2	01	1	6	2.502805e+01	1114.jpg	1209.jpg	18	16	0	i	1	1	1276.19	0.52	0.57
bfer_112	0	2	01	1	7	3.001669e+01	1114.jpg	1106.jpg	18	8	0	u	1	0	927.56	0.52	0.69
bfer_112	0	2	01	1	8	3.302039e+01	1103.jpg	1106.jpg	10	8	0	i	1	1	1027.84	0.66	0.69
bfer_112	0	2	01	1	9	3.802608e+01	2217.jpg	2204.jpg	52	54	0	i	2	1	990.18	0.65	0.62
bfer_112	0	2	01	1	10	4.102939e+01	1105.jpg	1115.jpg	20	22	1	x	5	999	999000.00	0.51	0.49
bfer_112	0	2	01	1	11	4.701944e+01	2204.jpg	2115.jpg	54	58	1	u	2	1	1068.80	0.62	0.53
bfer_112	0	2	01	1	12	5.302617e+01	1215.jpg	1202.jpg	11	7	1	i	1	0	862.07	0.63	0.72
bfer_112	0	2	01	1	13	5.901601e+01	1213.jpg	1216.jpg	9	15	1	u	1	1	1112.22	0.68	0.57
bfer_112	0	2	01	1	14	6.201967e+01	2208.jpg	2115.jpg	56	58	1	i	2	0	676.57	0.59	0.53
bfer_112	0	2	01	1	15	6.502297e+01	1110.jpg	1216.jpg	14	15	1	i	1	0	713.26	0.58	0.57
bfer_112	0	2	01	1	16	6.802638e+01	2211.jpg	2115.jpg	48	58	1	i	2	0	813.85	0.73	0.53
bfer_112	0	2	01	1	17	7.203092e+01	1202.jpg	1121.jpg	7	17	0	u	1	0	721.31	0.72	0.56
bfer_112	0	2	01	1	18	7.601870e+01	1215.jpg	1214.jpg	11	12	1	u	1	1	869.54	0.63	0.58
bfer_112	0	2	01	1	19	7.902204e+01	2211.jpg	2217.jpg	48	52	1	u	2	1	698.19	0.73	0.65
bfer_112	0	2	01	1	20	8.901629e+01	1106.jpg	1216.jpg	8	15	1	u	1	1	959.95	0.69	0.57
bfer_112	0	2	01	1	21	1.000290e+02	1117.jpg	1109.jpg	19	21	0	i	5	1	1051.20	0.52	0.49
bfer_112	0	2	01	1	22	1.060191e+02	2106.jpg	2111.jpg	51	55	1	x	2	999	999000.00	0.68	0.61
bfer_112	0	2	01	1	23	1.110246e+02	2212.jpg	2202.jpg	61	62	1	i	6	0	831.59	0.52	0.49
bfer_112	0	2	01	1	24	1.150292e+02	2121.jpg	2209.jpg	49	50	1	i	2	0	795.05	0.70	0.68
bfer_112	0	2	01	1	25	1.210193e+02	1216.jpg	1121.jpg	15	17	0	i	1	1	764.91	0.57	0.56
bfer_112	0	2	01	1	26	1.310305e+02	1202.jpg	1110.jpg	7	14	0	u	1	0	929.78	0.72	0.58
bfer_112	0	2	01	1	27	1.340169e+02	2217.jpg	2208.jpg	52	56	0	u	2	0	855.38	0.65	0.59
bfer_112	0	2	01	1	28	1.370206e+02	1103.jpg	1121.jpg	10	17	0	i	1	1	899.66	0.66	0.56
bfer_112	0	2	01	1	29	1.400239e+02	1213.jpg	1202.jpg	9	7	1	u	1	1	648.33	0.68	0.72
bfer_112	0	2	01	1	30	1.440285e+02	2111.jpg	2211.jpg	55	48	0	u	2	0	899.78	0.61	0.73
bfer_112	0	2	01	1	31	1.500185e+02	1214.jpg	1121.jpg	12	17	0	u	1	0	957.73	0.58	0.56
bfer_112	0	2	01	1	32	1.540231e+02	2217.jpg	2213.jpg	52	57	0	i	2	1	937.18	0.65	0.56
bfer_112	0	2	01	1	33	1.620320e+02	2204.jpg	2207.jpg	54	47	1	u	2	1	976.23	0.62	0.76
bfer_112	0	2	01	1	34	1.670209e+02	2206.jpg	2104.jpg	44	78	1	u	4	1	891.30	0.79	0.18
bfer_112	0	2	01	1	35	1.750300e+02	1208.jpg	1110.jpg	13	14	0	u	1	0	914.29	0.58	0.58
bfer_112	0	2	01	1	36	1.820212e+02	2215.jpg	2211.jpg	53	48	0	u	2	0	1371.05	0.62	0.73
bfer_112	0	2	01	1	37	1.850245e+02	1103.jpg	1110.jpg	10	14	0	u	1	0	1087.76	0.66	0.58
bfer_112	0	2	01	1	38	1.890291e+02	2113.jpg	2206.jpg	77	44	0	x	4	999	999000.00	0.22	0.79
bfer_112	0	2	01	1	39	1.920324e+02	2207.jpg	2121.jpg	47	49	0	i	2	1	1015.85	0.76	0.70
bfer_112	0	2	01	1	40	1.950191e+02	1117.jpg	1105.jpg	19	20	0	i	5	1	885.13	0.52	0.51
