subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_133	0	1	02	1	1	2.001790e+00	2120.jpg	2205.jpg	56	52	0	i	2	1	872.89	0.54	0.64
bfer_133	0	1	02	1	2	6.006633e+00	1213.jpg	1115.jpg	8	18	0	u	1	0	916.05	0.71	0.51
bfer_133	0	1	02	1	3	9.009959e+00	1109.jpg	1219.jpg	11	10	0	i	1	1	1192.72	0.64	0.65
bfer_133	0	1	02	1	4	1.601783e+01	2205.jpg	2219.jpg	52	49	1	u	2	1	584.85	0.64	0.69
bfer_133	0	1	02	1	5	1.900452e+01	2218.jpg	2212.jpg	44	77	1	u	4	1	974.17	0.81	0.18
bfer_133	0	1	02	1	6	2.501122e+01	1217.jpg	1204.jpg	19	20	1	u	5	1	1063.50	0.51	0.50
bfer_133	0	1	02	1	7	3.001688e+01	1208.jpg	1115.jpg	14	18	0	i	1	1	921.83	0.54	0.51
bfer_133	0	1	02	1	8	3.300360e+01	1218.jpg	1120.jpg	4	38	1	u	3	1	687.08	0.83	0.22
bfer_133	0	1	02	1	9	3.800916e+01	2217.jpg	2211.jpg	57	50	0	u	2	0	1089.52	0.53	0.68
bfer_133	0	1	02	1	10	4.101263e+01	2103.jpg	2205.jpg	48	52	0	i	2	1	790.05	0.71	0.64
bfer_133	0	1	02	1	11	4.700237e+01	1208.jpg	1219.jpg	14	10	0	i	1	1	1248.33	0.54	0.65
bfer_133	0	1	02	1	12	5.300933e+01	2205.jpg	2114.jpg	52	51	1	u	2	1	729.35	0.64	0.64
bfer_133	0	1	02	1	13	5.901609e+01	2207.jpg	2120.jpg	58	56	1	i	2	0	1018.60	0.51	0.54
bfer_133	0	1	02	1	14	6.200248e+01	2209.jpg	2102.jpg	62	60	1	i	6	0	1280.20	0.50	0.50
bfer_133	0	1	02	1	15	6.500620e+01	2211.jpg	2120.jpg	50	56	1	i	2	0	1052.49	0.68	0.54
