Subject	StimName	StimNum	Rank	Wins	Loses	Total
bfer_129	1101.jpg	1	5.508708e-01	8	6	14
bfer_129	1102.jpg	2	4.436983e-01	6	8	14
bfer_129	1103.jpg	3	7.685514e-01	12	2	14
bfer_129	1104.jpg	4	6.729094e-01	9	5	14
bfer_129	1105.jpg	5	6.072300e-01	8	6	14
bfer_129	1106.jpg	6	7.448209e-01	11	3	14
bfer_129	1107.jpg	7	4.920736e-01	7	7	14
bfer_129	1108.jpg	8	6.712311e-01	10	4	14
bfer_129	1109.jpg	9	8.009647e-01	12	2	14
bfer_129	1110.jpg	10	8.290946e-01	13	1	14
bfer_129	1111.jpg	11	4.499482e-01	6	8	14
bfer_129	1112.jpg	12	4.570995e-01	5	9	14
bfer_129	1113.jpg	13	8.120976e-01	12	2	14
bfer_129	1114.jpg	14	5.381016e-01	8	6	14
bfer_129	1115.jpg	15	8.042010e-01	12	2	14
bfer_129	1116.jpg	16	6.497838e-01	10	4	14
bfer_129	1117.jpg	17	7.647232e-01	11	3	14
bfer_129	1118.jpg	18	6.515476e-01	9	5	14
bfer_129	1119.jpg	19	5.469502e-01	7	7	14
bfer_129	1120.jpg	20	4.560590e-01	6	8	14
bfer_129	1121.jpg	21	8.454396e-01	12	2	14
bfer_129	1201.jpg	22	9.562015e-01	14	0	14
bfer_129	1202.jpg	23	6.402910e-01	9	5	14
bfer_129	1203.jpg	24	7.990827e-01	12	2	14
bfer_129	1204.jpg	25	8.546922e-01	13	1	14
bfer_129	1205.jpg	26	6.509398e-01	10	4	14
bfer_129	1206.jpg	27	7.104305e-01	10	4	14
bfer_129	1207.jpg	28	6.572097e-01	10	4	14
bfer_129	1208.jpg	29	7.577225e-01	11	3	14
bfer_129	1209.jpg	30	8.863508e-01	13	1	14
bfer_129	1210.jpg	31	6.446746e-01	10	4	14
bfer_129	1211.jpg	32	8.355139e-01	13	1	14
bfer_129	1212.jpg	33	8.311006e-01	12	2	14
bfer_129	1213.jpg	34	5.786312e-01	8	6	14
bfer_129	1214.jpg	35	4.405775e-01	6	8	14
bfer_129	1215.jpg	36	8.722936e-01	13	1	14
bfer_129	1216.jpg	37	8.476042e-01	13	0	13
bfer_129	1217.jpg	38	6.137579e-01	8	5	13
bfer_129	1218.jpg	39	7.333037e-01	10	4	14
bfer_129	1219.jpg	40	6.266522e-01	9	4	13
bfer_129	2101.jpg	41	1.789794e-01	2	12	14
bfer_129	2102.jpg	42	1.842284e-01	2	12	14
bfer_129	2103.jpg	43	3.718153e-01	5	9	14
bfer_129	2104.jpg	44	3.176517e-01	4	10	14
bfer_129	2105.jpg	45	2.229230e-01	2	12	14
bfer_129	2106.jpg	46	3.815480e-01	5	9	14
bfer_129	2107.jpg	47	8.966291e-02	0	14	14
bfer_129	2108.jpg	48	1.487368e-01	1	13	14
bfer_129	2109.jpg	49	4.502203e-01	6	8	14
bfer_129	2110.jpg	50	4.973244e-01	7	7	14
bfer_129	2111.jpg	51	2.029362e-01	2	10	12
bfer_129	2112.jpg	52	7.549085e-02	0	13	13
bfer_129	2113.jpg	53	1.635010e-01	1	13	14
bfer_129	2114.jpg	54	1.632238e-01	2	12	14
bfer_129	2115.jpg	55	3.736473e-01	6	8	14
bfer_129	2116.jpg	56	1.867780e-01	2	12	14
bfer_129	2117.jpg	57	2.198778e-01	3	11	14
bfer_129	2118.jpg	58	2.359869e-01	2	12	14
bfer_129	2119.jpg	59	2.231745e-01	2	12	14
bfer_129	2120.jpg	60	2.862115e-01	3	11	14
bfer_129	2121.jpg	61	5.535651e-01	8	6	14
bfer_129	2201.jpg	62	3.954215e-01	6	8	14
bfer_129	2202.jpg	63	3.091195e-01	4	10	14
bfer_129	2203.jpg	64	1.591042e-01	2	12	14
bfer_129	2204.jpg	65	3.453203e-01	5	9	14
bfer_129	2205.jpg	66	4.093063e-01	6	8	14
bfer_129	2206.jpg	67	2.344108e-01	2	12	14
bfer_129	2207.jpg	68	3.622284e-01	4	10	14
bfer_129	2208.jpg	69	2.285887e-01	2	12	14
bfer_129	2209.jpg	70	4.800259e-01	7	7	14
bfer_129	2210.jpg	71	2.976140e-01	4	10	14
bfer_129	2211.jpg	72	6.567570e-01	10	4	14
bfer_129	2212.jpg	73	4.014156e-01	5	9	14
bfer_129	2213.jpg	74	2.724968e-01	3	11	14
bfer_129	2214.jpg	75	2.516607e-01	3	11	14
bfer_129	2215.jpg	76	4.881063e-01	6	8	14
bfer_129	2216.jpg	77	4.765444e-01	7	7	14
bfer_129	2217.jpg	78	4.064866e-01	6	8	14
bfer_129	2218.jpg	79	4.958921e-01	8	6	14
bfer_129	2219.jpg	80	3.075916e-01	4	10	14
