subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight
bfer_114	0	2	02	1	1	2.018790e+00	2212.jpg	2206.jpg	49	47	1	u	2	1	897.76	0.74	0.77
bfer_114	0	2	02	1	2	5.022129e+00	2209.jpg	2207.jpg	48	55	1	u	2	1	958.42	0.76	0.56
bfer_114	0	2	02	1	3	1.501672e+01	1216.jpg	1106.jpg	8	18	1	u	1	1	867.83	0.76	0.55
bfer_114	0	2	02	1	4	1.902129e+01	2209.jpg	2218.jpg	48	50	1	u	2	1	975.25	0.76	0.73
bfer_114	0	2	02	1	5	2.501106e+01	1204.jpg	1212.jpg	12	16	0	i	1	1	961.48	0.65	0.56
bfer_114	0	2	02	1	6	2.901585e+01	2210.jpg	2212.jpg	53	49	0	i	2	1	716.69	0.70	0.74
bfer_114	0	2	02	1	7	3.302034e+01	2121.jpg	2207.jpg	56	55	1	u	2	1	1072.20	0.56	0.56
bfer_114	0	2	02	1	8	3.702478e+01	2218.jpg	2203.jpg	50	54	0	u	2	0	835.77	0.73	0.65
bfer_114	0	2	02	1	9	4.001149e+01	2214.jpg	2121.jpg	58	56	0	i	2	1	609.06	0.55	0.56
bfer_114	0	2	02	1	10	4.301483e+01	1103.jpg	1206.jpg	22	21	0	u	5	0	901.73	0.49	0.50
bfer_114	0	2	02	1	11	4.902160e+01	1212.jpg	1106.jpg	16	18	1	u	1	1	782.94	0.56	0.55
bfer_114	0	2	02	1	12	5.300907e+01	1207.jpg	1104.jpg	10	14	0	u	1	0	691.48	0.71	0.59
bfer_114	0	2	02	1	13	5.801503e+01	1109.jpg	1106.jpg	17	18	1	u	1	1	685.53	0.56	0.55
bfer_114	0	2	02	1	14	6.201949e+01	1216.jpg	1117.jpg	8	15	1	u	1	1	873.06	0.76	0.58
bfer_114	0	2	02	1	15	6.502294e+01	2112.jpg	2207.jpg	57	55	1	u	2	1	989.60	0.55	0.56
bfer_114	0	2	02	1	16	7.001182e+01	1206.jpg	1114.jpg	21	19	1	i	5	0	672.73	0.50	0.55
bfer_114	0	2	02	1	17	7.301524e+01	2214.jpg	2112.jpg	58	57	0	i	2	1	781.31	0.55	0.55
bfer_114	0	2	02	1	18	7.601864e+01	2212.jpg	2114.jpg	49	52	1	i	2	0	785.91	0.74	0.70
bfer_114	0	2	02	1	19	7.902205e+01	1213.jpg	1106.jpg	11	18	1	u	1	1	750.50	0.69	0.55
bfer_114	0	2	02	1	20	8.202535e+01	2206.jpg	2209.jpg	47	48	0	i	2	1	627.20	0.77	0.76
bfer_114	0	2	02	1	21	8.701423e+01	1207.jpg	1216.jpg	10	8	0	i	1	1	606.31	0.71	0.76
